5053393,Cc1nccc(c1C)c1nnc(nn1)c1ccncc1.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])C)C)C.[O-]C(=O)C12C3C4[C]1C1(C2C3(C41C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.pcu.cat1;5053393,Zn.ITEQDFDMNPJJTG.JJISBQASZSOLPY.YVEWZYWYWOCOBY.MOFkey-v1.pcu
5053394,CC12C3C4N2C2(C1N3C42)C.Cc1c(ccc(c1C)C(=O)[O-])c1nnc(nn1)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].[O-]C(=O)C12C3(C)C4C2(C2(C1(C3C42C(=O)[O-])C)C)C.[Zn][Zn] MOFid-v1.pcu.cat0;5053394,Zn.HBTPFWJGUJYYLT.OSQIGHKNBSQQHH.UJUOXLNHWCSKKA.MOFkey-v1.pcu
5053395,CC12N3C4C1(C)N1C2(C3(C41)C)C.[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])C)C.[O-]C(=O)c1cc(C)c(c(c1C)C)c1nnc(nn1)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5053395,Zn.AIXCMCWCSPBBAP.FVIUSNJMBXIBIG.UHTUPLDBDRSZAQ.MOFkey-v1.pcu
5053396,CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].CCC12N3C4C2(N2C1(C3C42)CC)CC.[Zn][Zn] MOFid-v1.pcu.cat0;5053396,Zn.HEKBHAPTYJMRSV.NXSQYNPYPNXEIY.MOFkey-v1.pcu
5053397,CCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CC.CCC12N3C4C2(N2C1(C3C42)CC)CC.CCc1cc(ccc1c1nnc(nn1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5053397,Zn.JYGQZFKWHMTAEK.ZBSPJBIVKXBAHA.MOFkey-v1.pcu
5053398,CCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5053398,Zn.JZSVVFKBKOLICQ.MOFkey-v1.pcu
5053399,CCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CC.CCC12[CH]N3C2C([N]1)[CH]3.CCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1CC)CC)[C][O])CC.[O].[Zn][Zn] MOFid-v1.pcu,sql.cat0;5053399,Zn.KXDVXXHKWOTBOF.VIMNCJZLVWSUKP.YEKFJNBCBLOPSC.MOFkey-v1.pcu
5053400,CCC12C3C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])CC)CC)C(=O)[O-].CC[C]1N2[CH]C3(C2C1(CC)[N]3)CC.CCc1cc([C][O])c(c(c1c1nnc(nn1)c1cc(CC)c(c(c1)CC)C(=O)[O-])CC)CC.[O].[Zn][Zn] MOFid-v1.pcu,sql.cat0;5053400,Zn.DPSRLALYEYRHIU.HSHDAKNSFRVWSZ.ZNJZLATVCOTYKW.MOFkey-v1.pcu
5053401,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CCC.CCCC12N3C4C2N2C1C3C42.[Zn][Zn] MOFid-v1.pcu.cat0;5053401,Zn.GATOQXDVCLANRF.SIVVOKNUOMUUNE.MOFkey-v1.pcu
5053402,* MOFid-v1.NA.NAno_mof;5053402,NA.MISSING_LINKERS.MOFkey-v1
5053403,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41CCC)C(=O)[O-])CCC.CCCC12N3C4C2(N2C1C3(C42CCC)CCC)CCC.CCCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(CCC)cc(c(c1CCC)CCC)C(=O)[O-])CCC.[Zn][Zn] MOFid-v1.pcu.cat0;5053403,Zn.BUJCJNKJICOYKH.CSBUJGCVCCEQLZ.ZXWJEDLYDXIMOK.MOFkey-v1.pcu
5053404,Nc1nc(N)cc(c1)c1nnc(nn1)c1ccncc1N.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;5053404,Zn.VUJCPXGUSPDIFA.MOFkey-v1.ERROR
5053405,NC12N3C4C2(N2C1C3(C42N)N)N.[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N)N.[O-]C(=O)c1c(N)cc(c(c1N)N)c1nnc(nn1)c1cc(N)c(c(c1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5053405,Zn.IYKXQXBCNDISCD.LSELICAONNPNDN.OMXSUTWPTNVVDJ.MOFkey-v1.pcu
