5075914,Clc1cc(c(c(c1c1ccncc1)Cl)Cl)c1c(Cl)cnc(c1Cl)Cl.[Cu][Cu].[O-]C(=O)C1=CC(=C(C(=[C]1)Cl)c1cc(Cl)c(c(c1)Cl)c1ccc(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c(c1)Cl)c1nnc(nn1)C1=C(Cl)C(=C([C]=C1)C(=O)[O-])Cl MOFid-v1.pcu.cat1;5075914,Cu.BVUFSSLHCPQEQM.HWDQFULDUGKTQJ.YRYDOURYDJQDEJ.MOFkey-v1.pcu
5075915,ClC1=NC=C(C(=[C]1)c1cc(Cl)c(c(c1Cl)Cl)c1ccncc1)Cl.ClC1=[C]C(=C(C=N1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1ccncc1.[Cu][Cu].[O-]C(=O)C1=CC(=C(C(=[C]1)Cl)c1cc(Cl)c(c(c1)Cl)c1ccc(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)C1=[C]C(=C(C=[C]1)c1nnc(nn1)c1ccc(cc1Cl)C(=O)[O-])Cl.[O-]C(=O)C1=[C]C=C(C(=[C]1)Cl)c1nnc(nn1)c1ccc(cc1Cl)C(=O)[O-] MOFid-v1.pcu.cat2;5075915,Cu.FOXRFXLTBOPODG.HWDQFULDUGKTQJ.ITEDAVBMERUJEQ.MOFkey-v1.pcu
5075916,Brc1c(ccc(c1Br)C(=O)[O-])c1nnc(nn1)c1cc(Br)c(c(c1)Br)C(=O)[O-].Brc1cc(ccc1c1c(Br)cc(cc1Br)c1cc(Br)c(c(c1Br)Br)C(=O)[O-])C(=O)[O-].Brc1nc(Br)c(c(c1)c1c(Br)c(Br)c(c(c1Br)Br)c1ccncc1)Br.[Cu][Cu] MOFid-v1.pcu.cat0;5075916,Cu.AAWVSNKJPUYNCB.JFHNCWDICGOAHL.ZBXFHLUFLJGDOP.MOFkey-v1.pcu
5075917,Brc1c(ccc(c1Br)C(=O)[O-])c1nnc(nn1)c1cc(Br)c(c(c1)Br)C(=O)[O-].Brc1cc(ccc1c1c(Br)cc(cc1Br)c1cc(Br)c(c(c1Br)Br)C(=O)[O-])C(=O)[O-].Brc1nc(Br)c(c(c1)c1c(Br)c(Br)c(c(c1Br)Br)c1ccncc1)Br.[Cu][Cu] MOFid-v1.pcu.cat1;5075917,Cu.AAWVSNKJPUYNCB.JFHNCWDICGOAHL.ZBXFHLUFLJGDOP.MOFkey-v1.pcu
5075918,Brc1c(ccc(c1Br)C(=O)[O-])c1nnc(nn1)c1cc(Br)c(c(c1)Br)C(=O)[O-].Brc1cc(ccc1c1c(Br)cc(cc1Br)c1cc(Br)c(c(c1Br)Br)C(=O)[O-])C(=O)[O-].Brc1nc(Br)c(c(c1)c1c(Br)c(Br)c(c(c1Br)Br)c1ccncc1)Br.[Cu][Cu] MOFid-v1.pcu.cat2;5075918,Cu.AAWVSNKJPUYNCB.JFHNCWDICGOAHL.ZBXFHLUFLJGDOP.MOFkey-v1.pcu
5075919,BrC1=N[C]=CC(=[C]1)c1c(Br)c(Br)c(c(c1Br)Br)c1ccncc1.[Cu][Cu].[O-]C(=O)C1=CC=C([C]=C1)c1c(Br)cc(cc1Br)C1=[C][C]=C(C(=C1)Br)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)c1c(Br)cc(cc1Br)C1=[C][C]=C(C(=C1)Br)C(=O)[O-].[O-]C(=O)[C]1C(Br)(Br)[CH]C(=CC1(Br)Br)c1nnc(nn1)C1=CC=C(C([C]1Br)(Br)Br)C(=O)[O-] MOFid-v1.pcu.cat3;5075919,Cu.CTOUMAUBZJFXMK.FZRHOUBVARZFDM.OAORRKHHROOVQI.MOFkey-v1.pcu
5075920,Brc1c(ccc(c1Br)c1c(Br)cc(c(c1Br)Br)C(=O)[O-])c1ccc(c(c1Br)Br)C(=O)[O-].Brc1cc(cc(c1c1cc(Br)c(c(c1Br)Br)C(=O)[O-])Br)c1ccc(c(c1Br)Br)C(=O)[O-].Brc1nc(Br)cc(c1)c1c(Br)cc(c(c1Br)Br)c1ccncc1Br.[Cu][Cu] MOFid-v1.pcu.cat0;5075920,Cu.DDUGOYHRZLHECH.HKLBHIBYGMYJMQ.SMXLMLKWJQLQTC.MOFkey-v1.pcu
5075921,Brc1c(ccc(c1Br)c1c(Br)cc(c(c1Br)Br)C(=O)[O-])c1ccc(c(c1Br)Br)C(=O)[O-].Brc1cc(cc(c1c1cc(Br)c(c(c1Br)Br)C(=O)[O-])Br)c1ccc(c(c1Br)Br)C(=O)[O-].Brc1nc(Br)cc(c1)c1c(Br)cc(c(c1Br)Br)c1ccncc1Br.[Cu][Cu] MOFid-v1.pcu.cat1;5075921,Cu.DDUGOYHRZLHECH.HKLBHIBYGMYJMQ.SMXLMLKWJQLQTC.MOFkey-v1.pcu
5075923,Brc1nc(Br)c(c(c1)c1cc(Br)c(c(c1Br)Br)c1cc(Br)nc(c1Br)Br)Br.[Cu][Cu].[O-]C(=O)C1=CC=C(C(=[C]1)Br)c1cc(Br)c(c(c1Br)Br)c1c(Br)cc(c(c1Br)Br)C(=O)[O-].[O-]C(=O)C1=[C]C(=C(C(=[C]1)Br)c1nnc(nn1)c1c(Br)cc(cc1Br)C(=O)[O-])Br MOFid-v1.pcu.cat0;5075923,Cu.FYOPACJYHQBOPU.HOKQUNBFJKXVER.ZHUKSYAHSYWWSI.MOFkey-v1.pcu
5075924,Brc1nc(Br)c(c(c1)c1cc(Br)c(c(c1Br)Br)c1cc(Br)nc(c1Br)Br)Br.[Cu][Cu].[O-]C(=O)C1=CC=C(C(=[C]1)Br)c1cc(Br)c(c(c1Br)Br)c1c(Br)cc(c(c1Br)Br)C(=O)[O-].[O-]C(=O)C1=[C]C(=C(C(=[C]1)Br)c1nnc(nn1)c1c(Br)cc(cc1Br)C(=O)[O-])Br MOFid-v1.pcu.cat1;5075924,Cu.FYOPACJYHQBOPU.HOKQUNBFJKXVER.ZHUKSYAHSYWWSI.MOFkey-v1.pcu
