5083319,FC1=C(C=[C]C(=C1F)C(=O)[O-])N1C(=O)c2ccc3c4c2=C(C1=O)C(=[C]c4c1=[C]C(=C2c4c1c3c(F)c(F)c4C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-])F)F.Fc1c(F)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(c(c1)F)C(=O)N(C3=O)C1=C(F)[C]=C(C(=C1F)F)C(=O)[O-])C(=O)[O-].Fc1cncc(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3[C]=CC3=c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F.[Cu][Cu].[O-]C(=O)C1=C(F)C(=C(C=[C]1)N1C(=O)c2ccc3c4c2C(=C(F)[C]=c4c2=[C]C(=C4c5c2c3c(F)c(F)c5C(=O)N(C4=O)c2ccc(cc2)C(=O)[O-])F)C1=O)F MOFid-v1.pcu.cat1;5083319,Cu.DNUUBUURBHIXAH.PBBFISQLSGNSIJ.VJHIUQGBUCWCIT.MOFkey-v1.pcu
5083320,FC1=C(C=[C]C(=C1F)C(=O)[O-])N1C(=O)c2ccc3c4c2=C(C1=O)C(=[C]c4c1=[C]C(=C2c4c1c3c(F)c(F)c4C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-])F)F.Fc1c(F)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(c(c1)F)C(=O)N(C3=O)C1=C(F)[C]=C(C(=C1F)F)C(=O)[O-])C(=O)[O-].Fc1cncc(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3=[C]C=C3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F.Fc1cncc(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3[C]=CC3=c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F.[Cu][Cu] MOFid-v1.pcu.cat2;5083320,Cu.DNUUBUURBHIXAH.PBBFISQLSGNSIJ.VJHIUQGBUCWCIT.MOFkey-v1.pcu
5083321,FC1=C(C=[C]C(=C1F)C(=O)[O-])N1C(=O)c2ccc3c4c2=C(C1=O)C(=[C]c4c1=[C]C(=C2c4c1c3c(F)c(F)c4C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-])F)F.Fc1c(F)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(c(c1)F)C(=O)N(C3=O)C1=C(F)[C]=C(C(=C1F)F)C(=O)[O-])C(=O)[O-].Fc1cncc(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3[C]=CC3=c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F.[Cu][Cu] MOFid-v1.pcu.cat3;5083321,Cu.DNUUBUURBHIXAH.PBBFISQLSGNSIJ.VJHIUQGBUCWCIT.MOFkey-v1.pcu
5083322,Fc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(F)cc3c2c(c(c1F)F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-])F)F.Fc1cnc(c(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3[C]=CC3=c2c(c(c1)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F)F.[Cu][Cu].[O-]C(=O)c1ccc(cc1F)N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)cc4c1c2c3ccc3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat0;5083322,Cu.GVMNBMCXFGPHMB.OSQIOGUEFPCQDW.PYEVWXOVVDZGJZ.MOFkey-v1.pcu
5083323,Fc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(F)cc3c2c(c(c1F)F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-])F)F.Fc1cnc(c(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3[C]=CC3=c2c(c(c1)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F)F.[Cu][Cu].[O-]C(=O)c1ccc(cc1F)N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)cc4c1c2c3ccc3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat1;5083323,Cu.GVMNBMCXFGPHMB.OSQIOGUEFPCQDW.PYEVWXOVVDZGJZ.MOFkey-v1.pcu
5083324,Fc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(F)cc3c2c(c(c1F)F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-])F)F.Fc1cnc(c(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3=[C]C=C3c2c(c(c1)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F)F.Fc1cnc(c(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3[C]=CC3=c2c(c(c1)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F)F.[Cu][Cu].[O-]C(=O)c1ccc(cc1F)N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)cc4c1c2c3ccc3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat2;5083324,Cu.GVMNBMCXFGPHMB.OSQIOGUEFPCQDW.PYEVWXOVVDZGJZ.MOFkey-v1.pcu
5083325,Fc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(F)cc3c2c(c(c1F)F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-])F)F.Fc1cnc(c(c1N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3[C]=CC3=c2c(c(c1)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F)F)F.[Cu][Cu].[O-]C(=O)c1ccc(cc1F)N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)cc4c1c2c3ccc3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat3;5083325,Cu.GVMNBMCXFGPHMB.OSQIOGUEFPCQDW.PYEVWXOVVDZGJZ.MOFkey-v1.pcu
5083326,Fc1c(F)nccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3c(F)cc3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F.[Cu][Cu].[O-]C(=O)C1=C(F)C=C(C=[C]1)N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3=[C]C=C3c2c(cc1F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(F)cc3c2c(cc1)C(=O)N(C3=O)c1c(F)cc(cc1F)C(=O)[O-])F MOFid-v1.pcu.cat0;5083326,Cu.JGFMJFGZSIPFOY.KOZRFUHAYFCNPZ.YBWXSMIZPSBATQ.MOFkey-v1.pcu
5083327,Fc1c(F)nccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3c(F)cc3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F.[Cu][Cu].[O-]C(=O)C1=C(F)C=C(C=[C]1)N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3=[C]C=C3c2c(cc1F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=C(F)C=C(C=[C]1)N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3[C]=CC3=c2c(cc1F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(F)cc3c2c(cc1)C(=O)N(C3=O)c1c(F)cc(cc1F)C(=O)[O-])F MOFid-v1.pcu.cat1;5083327,Cu.JGFMJFGZSIPFOY.KOZRFUHAYFCNPZ.YBWXSMIZPSBATQ.MOFkey-v1.pcu
5083328,Fc1c(F)nccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3c(F)cc3c2c(c(c1F)F)C(=O)N(C3=O)c1c(F)cnc(c1F)F.[Cu][Cu].[O-]C(=O)C1=C(F)C=C(C=[C]1)N1C(=O)C2=C[C]=c3c4c2c(C1=O)ccc4c1c2c3=[C]C=C3c2c(cc1F)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(F)cc3c2c(cc1)C(=O)N(C3=O)c1c(F)cc(cc1F)C(=O)[O-])F MOFid-v1.pcu.cat2;5083328,Cu.JGFMJFGZSIPFOY.KOZRFUHAYFCNPZ.YBWXSMIZPSBATQ.MOFkey-v1.pcu
