5012674,BrC1=C(Br)C(=c2c(=[C]1)c1cc(C(=O)[O-])c(cc1cc2)Br)C(=O)[O-].[O-]C(=O)c1cc2c3c(Br)c(Br)cc(c3c(c(c2cc1Br)Br)Br)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)ccc(c1cc2Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5012674,Zn.BWVBFPLKBCGFRF.RZOFUAKXHRYUAC.YOBMDAXAHBSHNF.MOFkey-v1.pcu
5012675,[O-]C(=O)C#CC12CCC(C(C1Br)(Br)Br)(C(C2(Br)Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)c(Br)c(c(c1c(c2Br)Br)C(=O)[O-])Br.[O-]C(=O)c1ccc2c(c1)c1cc(Br)c(c(c1cc2)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5012675,Zn.IFFOZIZFOCGZGB.NBSDFCIJUPPFMG.SRAFNEOUHTWBST.MOFkey-v1.pcu
5012676,[O-]C(=O)C#CC12CCC(C(C1Br)(Br)Br)([CH]C2(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)c(Br)c(c(c1c(c2Br)Br)C(=O)[O-])Br.[O-]C(=O)c1ccc2c(c1)c1=C[C]=C(C(=c1cc2)C(=O)[O-])Br.[O-]C(=O)c1ccc2c(c1)c1C=[C]C(=C(c1cc2)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5012676,Zn.IFFOZIZFOCGZGB.NLUWNDGHXXMCGQ.UHNNPHARZRZCBZ.MOFkey-v1.pcu
5012677,[O-]C(=O)C#CC12C(C)C(C)C(C(C1C)(C)C)(C(C2(C)C)C)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(C)(C)C(C(C1C)(C)C)(C(C2C)(C)C)C#CC(=O)[O-].[O-]C(=O)c1c(C)cc2c(c1C)c1cc(C)c(c(c1cc2C)C(=O)[O-])C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5012677,Zn.JNCURHALIUJMQF.OEUZUEWQGDLYEG.YJKUHGAYGZQSIY.MOFkey-v1.pcu
5012678,[O-]C(=O)C#CC12C(C)C(C)C(C(C1C)(C)C)(C(C2(C)C)C)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(C)(C)C(C(C1C)(C)C)(C(C2C)(C)C)C#CC(=O)[O-].[O-]C(=O)c1c(C)cc2c(c1C)c1cc(C)c(c(c1cc2C)C(=O)[O-])C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5012678,Zn.JNCURHALIUJMQF.OEUZUEWQGDLYEG.YJKUHGAYGZQSIY.MOFkey-v1.pcu
5012679,[O-]C(=O)C#CC12C(C)CC(C(C1C)(C)C)(C(C2(C)C)(C)C)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(C)C(CC1C)(C(C2C)C)C#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(C)c(c(c3c(c(c2c(c1C)C)C)C)C(=O)[O-])C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5012679,Zn.GAOQWBIMNXZDQE.NQZHVTUABRPXBS.OOPLTDAURGYTCU.MOFkey-v1.pcu
5012680,[O-]C(=O)C#CC12C(C)CC(C(C1C)(C)C)(C(C2(C)C)(C)C)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(C)C(CC1C)(C(C2C)C)C#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(C)c(c(c3c(c(c2c(c1C)C)C)C)C(=O)[O-])C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5012680,Zn.GAOQWBIMNXZDQE.NQZHVTUABRPXBS.OOPLTDAURGYTCU.MOFkey-v1.pcu
5012681,CC1=CC(=c2c(=[C]1)c1cc(cc(c1cc2C)C)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CC(C)C(C(C1)(C)C)(CC2C)C#CC(=O)[O-].[O-]C(=O)c1cc2c3c(C)ccc(c3cc(c2c(c1C)C)C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5012681,Zn.CTKCDQSFCYESAK.KVFTUFPNJXINCN.ZPOVXCUTDNCKAE.MOFkey-v1.pcu
5012682,CC1=CC(=c2c(=[C]1)c1cc(cc(c1cc2C)C)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CC(C)C(C(C1)(C)C)(CC2C)C#CC(=O)[O-].[O-]C(=O)c1cc2c3c(C)ccc(c3cc(c2c(c1C)C)C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5012682,Zn.CTKCDQSFCYESAK.KVFTUFPNJXINCN.ZPOVXCUTDNCKAE.MOFkey-v1.pcu
5012683,[O-]C(=O)C#CC12CC(C)C(C(C1C)C)(C(C2C)C)C#CC(=O)[O-].[O-]C(=O)c1cc2c3c(C)ccc(c3cc(c2cc1C)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(C)ccc(c1c(c2)C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5012683,Zn.DEMKHKIRYLHVBE.MEJSTUHMLGOONM.ZJFJJHSEOPELPK.MOFkey-v1.pcu
