5079868,COc1cc(c(cc1C(=O)[O-])OC)N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])OC.COc1cc2c(OC)c(cc3c2c2c1cc(cc2cc3OC)C(=O)[O-])C(=O)[O-].[Cu][Cu].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pcu,sql.cat0;5079868,Cu.MSZKLKKKQJKBQY.MZSYUHGDCYYUGD.ZPIPUFJBRZFYKJ.MOFkey-v1.pcu
5079869,CCOC1=N[CH]c2c3c1cc(O[CH2])c1c3c(c(c2OCC)OCC)C(=N[CH]1)O[CH2].CCOc1cc(c(c(c1C(=O)[O-])OCC)OCC)N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1c(OCC)c(OCC)c(c(c1OCC)OCC)C(=O)[O-].CCOc1cc2c(OCC)c(cc3c2c2c1cc(cc2c(c3)OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5079869,Cu.CPPPCMHCTHSNOC.HFIDMFMSBCYSLV.WLXSKPDWUBRZIT.MOFkey-v1.pcu
5079870,CCOc1c(OCC)c2[CH]N=C(c3c2c2c1C(=N[CH]c2c(c3)OCC)O[CH2])O[CH2].CCOc1c(cc2c3c1cc(O[CH2])c1c3c(c(c2OCC)OCC)cc(c1)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1N1C(=O)c2cc([O])c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(O[CH2])c(cc1O[CH2])C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5079870,Cu.JGPBFECERXKVHM.QWQUJRDMNLTOPU.YOOCELYFKXDEJC.MOFkey-v1.pcu
5079871,CCOC1=[N]=C(O[CH2])c2c3c1cc(OCC)c1c3c(cc2OCC)C(=N[CH]1)O[CH2].CCOc1cc(ccc1N1C(=O)c2cc(OCC)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-].CCOc1cc2cc(cc3c2c2c1cc(cc2cc3O[CH2])C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5079871,Cu.GLXJXCOXXQEDRI.QTZBOMDKWIKRSU.ROHHUGPUBNJEIN.MOFkey-v1.pcu
5079872,CCOC1=[N]=C(OCC)C(=C([CH]1)N1C(=O)c2c(OCC)cc3c4c2c(C1=O)c(OCC)c(c4C(=O)N(C3=O)c1ccncc1)OCC)OCC.CCOc1c(cc2c3c1ccc1c3c(cc2)c(c(c1OCC)C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5079872,Cu.CISXYUSSLCPMOG.HHQXFTNYWDCDED.MOFkey-v1.pcu
5079873,CCOC1=N[CH]C2=C(O[CH2])[C]=C3C4=C2C1=C[C]=C4C(=[N]=C3O[C]C)O[C]C.CCOc1c(cc2c3c1cc(OCC)c1c3c(cc2)cc(c1O[CH2])C(=O)[O-])C(=O)[O-].CCOc1cc2C(=O)N(c3ccc(c(c3)OCC)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1OCC)C(=O)[O-])C(=O)c2c(c3)OCC.[Cu][Cu] MOFid-v1.pcu.cat0;5079873,Cu.BTLHEYAWHQAJJJ.HCPGRPRZSRBRNG.YLWLBHBPMFJPAV.MOFkey-v1.pcu
5079874,N=NC1=N[CH]c2c3c1cc(N=N)c1c3c(cc2)C(=N[CH]1)N=N.N=Nc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1[C]1ON4NNN=C5[C]4C(=CC=C5C(=O)[O-])N1C(=O)c2cc3.N=Nc1cc2c(N=N)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3N=N)N=N)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5079874,Cu.ADOWYRDVHRGZQA.MBMAPEDERHVVHJ.ZQOYSSBVSNNXCQ.MOFkey-v1.pcu
5079875,N=NC1=[N]=C(N=N)C2=CC=C3[C]4C2=C1C=C1[N][NH]2NN2C(=C41)N=C3.N=Nc1c2cc(C(=O)[O-])c(c3c2c2c(c1N=N)c(N=N)c1c(c2c(c3)N=N)[N]NOC1=O)N=N.N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c1=NNNN=c1c4C(=O)N(C3=O)c1ccc(c(c1)N=N)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5079875,Cu.NWBABTLEZASYAW.OWPYNLDYLWMTHM.TYHLRIRNPKSJID.MOFkey-v1.pcu
5079876,N=N[C]1c2cncc3c2c2c4=C1N1N[NH]1[N]c4nc1c2c(c3N=N)n[nH]n1[NH].N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(N=N)c3c4c2c(C1=O)c(N=N)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].N=Nc1cc2C(=O)N3c4ccc(cc4[N]NO[C]3c3c2c2c1C(=O)N1c4ccc(cc4N(O[C]1c2c(c3N=N)N=N)[NH])C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5079876,Cu.MNAXLSUVRGZQNA.QKOBAHRPEOBVCB.ZWHCMXMJXCSBJR.MOFkey-v1.pcu
5079877,* MOFid-v1.NA.NA;5079877,
