195,[O-]C(=O)c1c(cc(cc1c1ccccc1)c1cc(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;195,Zn.KKEYFWRCBNTPAC.PGCHTNKIMAYKKP.XSLGXTDGDJULAR.MOFkey-v1.pcu
1950,COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1950,Zn.FKSHMFPUANRZSF.YTIVTFGABIZHHX.MOFkey-v1.pcu
19500,Fc1cc(C#Cc2c(F)c(F)nc(c2F)F)cc(n1)F.Fc1cc(ccc1N=Nc1ccc(c(c1)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;19500,Zn.GGIFLZATRXDMSR.QWHKKNYKUOBKOT.TZSRSAWJOYWSFT.MOFkey-v1.pcu
19501,Fc1cc(C#Cc2c(F)c(F)nc(c2F)F)cc(n1)F.Fc1cc(ccc1N=Nc1ccc(c(c1)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;19501,Zn.GGIFLZATRXDMSR.QWHKKNYKUOBKOT.TZSRSAWJOYWSFT.MOFkey-v1.pcu
19502,Fc1cc(C#Cc2c(F)c(F)nc(c2F)F)cc(n1)F.Fc1cc(ccc1N=Nc1ccc(c(c1)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;19502,Zn.GGIFLZATRXDMSR.QWHKKNYKUOBKOT.TZSRSAWJOYWSFT.MOFkey-v1.pcu
19503,Fc1cc(C(=O)[O-])c(cc1N=Nc1c(F)cc(c(c1F)F)C(=O)[O-])F.Fc1cnccc1C#Cc1c(F)cnc(c1F)F.[O-]C(=O)c1ccc(cc1F)C#Cc1cc(F)c(c(c1)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;19503,Zn.DEXBBRFQBCXODE.DZRDDQXYWFRESC.JWQDLCWTIIXIBD.MOFkey-v1.pcu
19504,Fc1cc(C(=O)[O-])c(cc1N=Nc1c(F)cc(c(c1F)F)C(=O)[O-])F.Fc1cnccc1C#Cc1c(F)cnc(c1F)F.[O-]C(=O)c1ccc(cc1F)C#Cc1cc(F)c(c(c1)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;19504,Zn.DEXBBRFQBCXODE.DZRDDQXYWFRESC.JWQDLCWTIIXIBD.MOFkey-v1.pcu
19505,Fc1cc(C(=O)[O-])c(cc1N=Nc1c(F)cc(c(c1F)F)C(=O)[O-])F.Fc1cnccc1C#Cc1c(F)cnc(c1F)F.[O-]C(=O)c1ccc(cc1F)C#Cc1cc(F)c(c(c1)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;19505,Zn.DEXBBRFQBCXODE.DZRDDQXYWFRESC.JWQDLCWTIIXIBD.MOFkey-v1.pcu
19506,FC1=[C]C(=C(C=C1C#Cc1c(F)c(F)c(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1nccc(c1)N=Nc1c(F)cnc(c1F)F.[O-]C(=O)C1=[C]C=C(C=C1F)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;19506,Zn.BISCFRHAPTYVTM.KLGKBSUQHVPOJH.WAFCATKMYYVUPH.MOFkey-v1.pcu
19507,FC1=[C]C(=C(C=C1C#Cc1c(F)c(F)c(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1nccc(c1)N=Nc1c(F)cnc(c1F)F.[O-]C(=O)C1=[C]C=C(C=C1F)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;19507,Zn.BISCFRHAPTYVTM.KLGKBSUQHVPOJH.WAFCATKMYYVUPH.MOFkey-v1.pcu
19508,FC1=[C]C(=C(C=C1C#Cc1c(F)c(F)c(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1nccc(c1)N=Nc1c(F)cnc(c1F)F.[O-]C(=O)C1=C(F)C=C(C=[C]1)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1F)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;19508,Zn.BISCFRHAPTYVTM.KLGKBSUQHVPOJH.WAFCATKMYYVUPH.MOFkey-v1.pcu
19509,Fc1cc(C(=O)[O-])c(c(c1C#Cc1cc(F)c(c(c1F)F)C(=O)[O-])F)F.Fc1cc(N=Nc2cc(F)nc(c2F)F)c(c(n1)F)F.[O-]C(=O)c1ccc(c(c1)F)C#Cc1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;19509,Zn.FFNZXLIELYDXQM.OOYBXHIYJOIOGT.PLZLLIWAPJCJRL.MOFkey-v1.pcu
1951,COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;1951,Zn.FKSHMFPUANRZSF.YTIVTFGABIZHHX.MOFkey-v1.pcu
19510,Fc1cc(C(=O)[O-])c(c(c1C#Cc1cc(F)c(c(c1F)F)C(=O)[O-])F)F.Fc1cc(N=Nc2cc(F)nc(c2F)F)c(c(n1)F)F.[O-]C(=O)c1ccc(c(c1)F)C#Cc1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;19510,Zn.FFNZXLIELYDXQM.OOYBXHIYJOIOGT.PLZLLIWAPJCJRL.MOFkey-v1.pcu
19511,Fc1cc(C(=O)[O-])c(c(c1C#Cc1cc(F)c(c(c1F)F)C(=O)[O-])F)F.Fc1cc(N=Nc2cc(F)nc(c2F)F)c(c(n1)F)F.[O-]C(=O)c1ccc(c(c1)F)C#Cc1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;19511,Zn.FFNZXLIELYDXQM.OOYBXHIYJOIOGT.PLZLLIWAPJCJRL.MOFkey-v1.pcu
19512,Clc1nccc(c1)C#Cc1ccnc(c1Cl)Cl.[O-]C(=O)c1ccc(c(c1)Cl)C#Cc1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)N=Nc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;19512,Zn.BMWSHQUCTCOYJM.PUBHHLJBXWWZPH.WJFRJQTXVYCINS.MOFkey-v1.pcu
19513,Clc1nccc(c1)C#Cc1ccnc(c1Cl)Cl.[O-]C(=O)c1ccc(c(c1)Cl)C#Cc1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)N=Nc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;19513,Zn.BMWSHQUCTCOYJM.PUBHHLJBXWWZPH.WJFRJQTXVYCINS.MOFkey-v1.pcu
19514,Clc1nccc(c1)C#Cc1ccnc(c1Cl)Cl.[O-]C(=O)C1=CC=C([C]=C1)C#CC1=CC(=C(C=[C]1)C(=O)[O-])Cl.[O-]C(=O)C1=C[C]=C(C(=C1Cl)Cl)N=Nc1ccc(c(c1)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;19514,Zn.BMWSHQUCTCOYJM.RRNCPWFXBXFWML.XSICHHORXWIGNZ.MOFkey-v1.pcu
