5024026,COc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(OC)c(OC)c(c(c1OC)OC)C(=O)[O-])OC.[CH2]OC(=CC([O])[O])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5024026,Zn.URPFRRBGWSNEET.VYVUHSITSCALDO.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024027,COc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(c(c1OC)[O])C(=O)[O-])[O])OC.[CH3].[CH2]OC(=CC([O])[O])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024027,Zn.AKYYTLQRGPBXJL.VYVUHSITSCALDO.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024028,CCOc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(OCC)c(c(c1OCC)OCC)C(=O)[O-])OCC.CCOc1cc([C][O])c(cc1C1=NNC(=N[N]1)c1ccc(c(c1O[CH]C)OCC)C(=O)[O-])O[C]C.O.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5024028,Zn.JWUZUYIZFKEISN.VTJSYNWWWRDLIW.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024029,CCOc1cc(cc(c1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])OCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql.cat0;5024029,Zn.FDLNALQSDCPSEB.RESZKUYVAVEVII.VZCYOOQTPOCHFL.MOFkey-v1.sql
5024030,CCOc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1)OCC)C(=O)[O-])OCC.C[C]OC(=C[C][O])C(=O)[O-].O.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5024030,Zn.ICNRHMFDPHWLQQ.VTTILFCLEDFOJQ.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024031,CCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])OCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql,pcu.cat0;5024031,Zn.RESZKUYVAVEVII.RFYOGYZCGOWHAP.VZCYOOQTPOCHFL.MOFkey-v1.sql
5024033,CCCOc1cc(c2nnc(nn2)c2cc(OCCC)c(c(c2OCCC)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])[O])OCCC.[CH2]CC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5024033,Zn.SDSLXRZSABWVKN.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024034,CCCOc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC)OCCC.[O-]C(=O)C(=CC(=O)[O-])OCCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql,ERROR.cat0;5024034,Zn.QHHIDWQKFQFWQD.TXKHYPLGVUAOBM.VZCYOOQTPOCHFL.MOFkey-v1.sql
5024035,CCCOc1c(ccc(c1OCCC)C(=O)[O-])c1nnc(nn1)c1c(OCCC)c([O])c(c(c1OCCC)OCCC)C(=O)[O-].[CH2]CC.[O-]C(=O)C(=CC(=O)[O-])OCCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql.cat0;5024035,Zn.PAXWXILFGGMSKY.TXKHYPLGVUAOBM.VZCYOOQTPOCHFL.MOFkey-v1.sql
5024036,CCCOc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(OCCC)cc(c(c1OCCC)OCCC)C(=O)[O-])OCCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024036,Zn.VZCYOOQTPOCHFL.ZMFAYCCWRHBMNK.MOFkey-v1.pcu
5024037,CCCOc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.CCCOc1cc(ccc1c1nnc(nn1)c1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql.cat0;5024037,Zn.FFWWRQLFPSVWDI.PDLLDDGOXPSBRC.TXKHYPLGVUAOBM.MOFkey-v1.sql
5024038,N=NC(=CC(=O)[O-])C(=O)[O-].N=Nc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024038,Zn.ICYDOQGKMYJPFG.LRHJRDCPAJOUMU.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024039,N=NC(=CC(=O)[O-])C(=O)[O-].N=Nc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(c(c1)N=N)C(=O)[O-])N=N)N=N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024039,Zn.IPNUAIZFYMWDNW.LRHJRDCPAJOUMU.MOFkey-v1.pcu
5024040,N=Nc1cc(c2nnc(nn2)c2ccc(c3=NNNN=c23)C(=O)[O-])c2=NNNN=c2c1C(=O)[O-].N=Nc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024040,Zn.ICYDOQGKMYJPFG.PTWQVADTCMWLGC.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024041,N=NC(=CC(=O)[O-])C(=O)[O-].N=Nc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)N=N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024041,Zn.BVGGUPISAUFEQG.LRHJRDCPAJOUMU.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5024042,N=NC(=CC(=O)[O-])C(=O)[O-].N=Nc1cc(cc(c1c1nnc(nn1)c1c(N=N)cc(c(c1N=N)N=N)C(=O)[O-])N=N)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024042,Zn.LRHJRDCPAJOUMU.VZCYOOQTPOCHFL.XXFINPDCHHPWDH.MOFkey-v1.pcu
5024043,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5024043,Zn.RYFVKTNONYVZPO.TXXHDPDFNKHHGW.MOFkey-v1.pcu
5024044,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5024044,Zn.RYFVKTNONYVZPO.TXXHDPDFNKHHGW.MOFkey-v1.pcu
