5076408,CCc1cc(C(=O)[O-])c(c(c1C#Cc1cc(CC)c(c(c1)CC)C(=O)[O-])CC)CC.CCc1cc(ccc1c1nnc(nn1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].CCc1nccc(c1)C#Cc1cc(CC)nc(c1)CC.[Cu][Cu] MOFid-v1.pcu.cat0;5076408,Cu.TXEKWRZHPMPSKS.YJLLKLUOEHOLQK.ZBSPJBIVKXBAHA.MOFkey-v1.pcu
5076409,CCc1cc(C(=O)[O-])c(c(c1C#Cc1cc(CC)c(c(c1)CC)C(=O)[O-])CC)CC.CCc1cc(ccc1c1nnc(nn1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].CCc1nccc(c1)C#Cc1cc(CC)nc(c1)CC.[Cu][Cu] MOFid-v1.pcu.cat1;5076409,Cu.TXEKWRZHPMPSKS.YJLLKLUOEHOLQK.ZBSPJBIVKXBAHA.MOFkey-v1.pcu
5076410,CCC1=CC(=C[C]=C1C(=O)[O-])C#Cc1c(CC)cc(c(c1CC)CC)C(=O)[O-].CCC1=[C]C(=C(C(=C1C#Cc1ccc(c(c1)CC)C(=O)[O-])CC)CC)C(=O)[O-].CCc1cnc(c(c1c1nnc(nn1)c1c(CC)cnc(c1CC)CC)CC)CC.[Cu][Cu] MOFid-v1.pcu.cat0;5076410,Cu.CBELIOQYUXDXMB.DKWLHMMHQGOFMX.PKYGPYPYVSBVAZ.MOFkey-v1.pcu
5076411,CCC1=CC(=C[C]=C1C(=O)[O-])C#Cc1c(CC)cc(c(c1CC)CC)C(=O)[O-].CCC1=[C]C(=C(C(=C1C#Cc1ccc(c(c1)CC)C(=O)[O-])CC)CC)C(=O)[O-].CCc1cnc(c(c1c1nnc(nn1)c1c(CC)cnc(c1CC)CC)CC)CC.[Cu][Cu] MOFid-v1.pcu.cat1;5076411,Cu.CBELIOQYUXDXMB.DKWLHMMHQGOFMX.PKYGPYPYVSBVAZ.MOFkey-v1.pcu
5076412,CCc1cc(ccc1c1nnc(nn1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].CCc1nc(CC)cc(c1)C#Cc1ccnc(c1CC)CC.[Cu][Cu] MOFid-v1.pcu.cat0;5076412,Cu.IZZNAYVWBFQTNF.ZBSPJBIVKXBAHA.MOFkey-v1.pcu
5076413,CCc1cc(ccc1c1nnc(nn1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].CCc1nc(CC)cc(c1)C#Cc1ccnc(c1CC)CC.[Cu][Cu] MOFid-v1.pcu.cat1;5076413,Cu.IZZNAYVWBFQTNF.ZBSPJBIVKXBAHA.MOFkey-v1.pcu
5076414,CCc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)CC)C(=O)[O-])CC.CCc1cc(cc(c1C(=O)[O-])CC)c1nnc(nn1)c1cc(CC)c(c(c1)CC)C(=O)[O-].CCc1ncc(c(c1)c1nnc(nn1)c1cc(CC)nc(c1CC)CC)CC.[Cu][Cu] MOFid-v1.pcu.cat0;5076414,Cu.IXKNJDAHBZRAPU.PJGWCRZKHHIXOQ.SOZOGYIQLUPLPW.MOFkey-v1.pcu
5076415,CCc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)CC)C(=O)[O-])CC.CCc1cc(cc(c1C(=O)[O-])CC)c1nnc(nn1)c1cc(CC)c(c(c1)CC)C(=O)[O-].CCc1ncc(c(c1)c1nnc(nn1)c1cc(CC)nc(c1CC)CC)CC.[Cu][Cu] MOFid-v1.pcu.cat1;5076415,Cu.IXKNJDAHBZRAPU.PJGWCRZKHHIXOQ.SOZOGYIQLUPLPW.MOFkey-v1.pcu
5076416,CCc1c(ccc(c1CC)C(=O)[O-])c1nnc(nn1)c1ccc(c(c1)CC)C(=O)[O-].CCc1cc(cc(c1C#Cc1ccc(c(c1CC)CC)C(=O)[O-])CC)C(=O)[O-].CCc1nccc(c1)C#Cc1ccnc(c1CC)CC.[Cu][Cu] MOFid-v1.pcu.cat0;5076416,Cu.BRAUWGOSPVBOOC.NUPHEUVTYVNKEK.XBPQSIZDOLFZAR.MOFkey-v1.pcu
5076417,CCc1c(ccc(c1CC)C(=O)[O-])c1nnc(nn1)c1ccc(c(c1)CC)C(=O)[O-].CCc1cc(cc(c1C#Cc1ccc(c(c1CC)CC)C(=O)[O-])CC)C(=O)[O-].CCc1nccc(c1)C#Cc1ccnc(c1CC)CC.[Cu][Cu] MOFid-v1.pcu.cat1;5076417,Cu.BRAUWGOSPVBOOC.NUPHEUVTYVNKEK.XBPQSIZDOLFZAR.MOFkey-v1.pcu
5076418,CCCc1c(ccnc1CCC)C#Cc1ccncc1.CCCc1cc(cc(c1c1nnc(nn1)c1c(CCC)cc(c(c1CCC)CCC)C(=O)[O-])CCC)C(=O)[O-].CCCc1cc(ccc1C#Cc1c(CCC)cc(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5076418,Cu.LNMYHDWDSGUMGI.LZBKUGAZBMLAHL.OZCRDMKGMUOODJ.MOFkey-v1.pcu
5076419,CCCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(CCC)cc(cc1CCC)C(=O)[O-])CCC.CCCc1nc(CCC)c(c(c1)c1nnc(nn1)c1ccncc1CCC)CCC.[Cu][Cu] MOFid-v1.pcu.cat0;5076419,Cu.HNODXQXESXEQRQ.MCNNLSLLPCWPSB.MOFkey-v1.pcu
5076420,CCCc1c(ccnc1CCC)C#Cc1ccncc1.CCCc1cc(cc(c1C(=O)[O-])CCC)c1nnc(nn1)c1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;5076420,Cu.DKUUFPWKTUQQOC.LZBKUGAZBMLAHL.MOFkey-v1.pcu
