5059905,N#CC#N.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)C=CC=[C]C(=O)[O-].[Br].[O-]C(=O)C=[C]C=C(C(=O)[O-])Br MOFid-v1.pcu.cat1;5059905,Cu.FHDLAARKYMIOCW.JMANVNJQNLATNU.VRQQSIYEQJHWKY.XUGJVAYCNZZSRG.MOFkey-v1.pcu
5059906,N=CC=N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC(=C(C(=O)[O-])Br)Br MOFid-v1.pcu.cat0;5059906,Cu.KYMVBVBRCRFHIE.PGRBXJZFUHCTKB.USZXDNVMPDEEBP.MOFkey-v1.pcu
5059907,N=CC=N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC(=C(C(=O)[O-])Br)Br MOFid-v1.pcu.cat1;5059907,Cu.KYMVBVBRCRFHIE.PGRBXJZFUHCTKB.USZXDNVMPDEEBP.MOFkey-v1.pcu
5059908,N=CC(=N)Br.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Br MOFid-v1.pcu.cat0;5059908,Cu.USZXDNVMPDEEBP.YHTGHQQCTQOWNK.ZKBJNEMXYPXODL.MOFkey-v1.pcu
5059909,N=CC(=N)Br.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Br MOFid-v1.pcu.cat1;5059909,Cu.USZXDNVMPDEEBP.YHTGHQQCTQOWNK.ZKBJNEMXYPXODL.MOFkey-v1.pcu
5059910,CC(=NC)C=N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])C MOFid-v1.pcu.cat0;5059910,Cu.SKRBJNDFFBZBNB.USZXDNVMPDEEBP.VCPQFDRBOZTBAO.MOFkey-v1.pcu
5059911,CC(=NC)C=N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])C MOFid-v1.pcu.cat1;5059911,Cu.SKRBJNDFFBZBNB.USZXDNVMPDEEBP.VCPQFDRBOZTBAO.MOFkey-v1.pcu
5059912,CC(=N)C(=N)C.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;5059912,Cu.QHTBEPXLLPUTBL.TXXHDPDFNKHHGW.USZXDNVMPDEEBP.MOFkey-v1.pcu
5059913,CC(=N)C(=N)C.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat1;5059913,Cu.QHTBEPXLLPUTBL.TXXHDPDFNKHHGW.USZXDNVMPDEEBP.MOFkey-v1.pcu
5059914,CN=CC(=N)C.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;5059914,Cu.MYFASAHLOUFRSF.TXXHDPDFNKHHGW.USZXDNVMPDEEBP.MOFkey-v1.pcu
