5030446,Fc1c(F)c(C(=O)[O-])c(c(c1c1cc(F)c(c(c1F)F)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])F)F.Fc1cc(c2ccc(c(c2)F)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])F)F.[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5030446,Zn.GJCBZXQTDPLLMP.UGHQDVMOYOHBIW.YRXCHRSGQMDTSB.MOFkey-v1.pcu
5030447,Fc1cc(cc(c1c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1cc(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3c(F)c(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5030447,Zn.HZVLMQVCHRTWLG.IXWJBDWJBRFITO.XENPHFWYSLEBEG.MOFkey-v1.pcu
5030448,Fc1cc(cc(c1c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1cc(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3c(F)c(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5030448,Zn.HZVLMQVCHRTWLG.IXWJBDWJBRFITO.XENPHFWYSLEBEG.MOFkey-v1.pcu
5030449,Fc1cc(cc(c1c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1cc(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3c(F)c(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5030449,Zn.HZVLMQVCHRTWLG.IXWJBDWJBRFITO.XENPHFWYSLEBEG.MOFkey-v1.pcu
5030450,Fc1cc(cc(c1c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1cc(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3c(F)c(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5030450,Zn.HZVLMQVCHRTWLG.IXWJBDWJBRFITO.XENPHFWYSLEBEG.MOFkey-v1.pcu
5030451,Fc1cc(C(=O)[O-])c(cc1N1C(=O)C2=C(F)[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3=[C]C=C3c2c(c(c1)F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F.Fc1cc(ccc1c1ccc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5030451,Zn.BGEDBVRYURICKA.BXIKHVJQHHWZPW.HETJZTPSEDUOQN.MOFkey-v1.pcu
5030452,Fc1cc(C(=O)[O-])c(cc1N1C(=O)C2=C(F)[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3=[C]C=C3c2c(c(c1)F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F.Fc1cc(C(=O)[O-])c(cc1N1C(=O)C2=c3c(C1=O)c(F)cc1c3c([C]=C2F)c2=[C]C=C3c4c2c1cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F)F.Fc1cc(ccc1c1ccc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5030452,Zn.BGEDBVRYURICKA.BXIKHVJQHHWZPW.HETJZTPSEDUOQN.MOFkey-v1.pcu
5030453,Fc1cc(C(=O)[O-])c(cc1N1C(=O)C2=C(F)[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3[C]=CC3=c2c(c(c1)F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F.Fc1cc(ccc1c1ccc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5030453,Zn.BGEDBVRYURICKA.BXIKHVJQHHWZPW.HETJZTPSEDUOQN.MOFkey-v1.pcu
5030454,Fc1cc(C(=O)[O-])c(cc1N1C(=O)C2=C(F)[C]=c3c4c2c(C1=O)c(F)cc4c1c2c3=[C]C=C3c2c(c(c1)F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F.Fc1cc(C(=O)[O-])c(cc1N1C(=O)C2=c3c(C1=O)c(F)cc1c3c([C]=C2F)c2=[C]C=C3c4c2c1cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])F)F.Fc1cc(ccc1c1ccc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5030454,Zn.BGEDBVRYURICKA.BXIKHVJQHHWZPW.HETJZTPSEDUOQN.MOFkey-v1.pcu
5030455,Fc1cc(C(=O)[O-])c(cc1c1ccc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-])F.Fc1cc(C(=O)[O-])c(cc1c1ccc(cc1F)c1cc(F)c(c(c1F)F)C(=O)[O-])F.Fc1cc(c2ccc(c(c2)F)C(=O)[O-])c(c(c1c1ccc(c(c1)F)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5030455,Zn.CSFZKNMJJGUJOQ.NTUOTCWXFNTRIJ.QDOOHSGROGDDLH.MOFkey-v1.pcu
5030456,Fc1cc(C(=O)[O-])c(cc1c1ccc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-])F.Fc1cc(C(=O)[O-])c(cc1c1ccc(cc1F)c1cc(F)c(c(c1F)F)C(=O)[O-])F.Fc1cc(c2ccc(c(c2)F)C(=O)[O-])c(c(c1c1ccc(c(c1)F)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5030456,Zn.CSFZKNMJJGUJOQ.NTUOTCWXFNTRIJ.QDOOHSGROGDDLH.MOFkey-v1.pcu
