5074436,BrC(=CC1=C(Br)[C]=C(C(=C1)Br)C(=O)[O-])c1ccc(c(c1)Br)C(=O)[O-].BrC(=N)C(=[N])Br.[Cu][Cu].[O-]C(=O)C=CC=[C]C(=O)[O-] MOFid-v1.pcu.cat1;5074436,Cu.FPYKLZCQFJNTBQ.OTSHFBIFHFERJC.XXSXNTLIRDOFDH.MOFkey-v1.pcu
5074437,BrC(=N)C(=[N])Br.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)c1ccc(cc1)C=C(c1ccc(cc1Br)C(=O)[O-])Br MOFid-v1.pcu.cat0;5074437,Cu.FHDLAARKYMIOCW.UVIRPPSOWPCEHN.XXSXNTLIRDOFDH.MOFkey-v1.pcu
5074438,BrC(=N)C(=[N])Br.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)c1ccc(cc1)C=C(c1ccc(cc1Br)C(=O)[O-])Br MOFid-v1.pcu.cat1;5074438,Cu.FHDLAARKYMIOCW.UVIRPPSOWPCEHN.XXSXNTLIRDOFDH.MOFkey-v1.pcu
5074439,Brc1c(C=[C]c2ccnc(c2Br)Br)ccnc1Br.[Cu][Cu].[O-]C(=O)C=[C]C(=CC(=O)[O-])Br.[O-]C(=O)[C]=CC(=CC(=O)[O-])Br MOFid-v1.pcu.cat0;5074439,Cu.NBOLBQUAPNNSNE.NNYWSUBQMQYYDL.PBOQQBVFGIMFQP.MOFkey-v1.pcu
5074440,N=CC(=N)C.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C=CC1=CC(=C(C=[C]1)C(=O)[O-])C MOFid-v1.pcu.cat0;5074440,Cu.LYIZCDTTWVPHIE.TXXHDPDFNKHHGW.VNGZHUDFCBVMIC.MOFkey-v1.pcu
5074441,N=CC(=N)C.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C=CC1=CC(=C(C=[C]1)C(=O)[O-])C MOFid-v1.pcu.cat1;5074441,Cu.LYIZCDTTWVPHIE.TXXHDPDFNKHHGW.VNGZHUDFCBVMIC.MOFkey-v1.pcu
5074442,N=CC(=N)C.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[C]=Cc1cc(C)c(c(c1)C)C(=O)[O-] MOFid-v1.pcu.cat0;5074442,Cu.DNKPFHUNOABWKI.TXXHDPDFNKHHGW.VNGZHUDFCBVMIC.MOFkey-v1.pcu
5074443,N=CC(=N)C.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[C]=Cc1cc(C)c(c(c1)C)C(=O)[O-] MOFid-v1.pcu.cat1;5074443,Cu.DNKPFHUNOABWKI.TXXHDPDFNKHHGW.VNGZHUDFCBVMIC.MOFkey-v1.pcu
5074444,CC(=Cc1ccc(c(c1)C)C(=O)[O-])C1=CC=C(C(=[C]1)C)C(=O)[O-].CC(=NC)C=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;5074444,Cu.GPFURPNIOOMRAQ.SKRBJNDFFBZBNB.TXXHDPDFNKHHGW.MOFkey-v1.pcu
5074445,Cc1cc(C=CC2=C(C)C=NC=[C]2)cc(n1)C.[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])C)C.[O-]C(=O)C=CC=C(C(=O)[O-])C MOFid-v1.pcu.cat0;5074445,Cu.ACDCZGWPKSKPDG.BTLYUCZCEGSALL.VCPQFDRBOZTBAO.MOFkey-v1.pcu
5074446,Cc1cc(C=CC2=C(C)C=NC=[C]2)cc(n1)C.Cc1cc(C=CC2=[C]C=NC=C2C)cc(n1)C.[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])C)C.[O-]C(=O)C=CC=C(C(=O)[O-])C MOFid-v1.pcu.cat1;5074446,Cu.ACDCZGWPKSKPDG.BTLYUCZCEGSALL.VCPQFDRBOZTBAO.MOFkey-v1.pcu
5074447,CCC(=C(C(=O)[O-])CC)C=CC(=O)[O-].CCC(=Cc1ccc(c(c1CC)CC)C(=O)[O-])c1cc(CC)c(cc1CC)C(=O)[O-].CCN=C(C=N)CC.[Cu][Cu] MOFid-v1.pcu.cat0;5074447,Cu.BRKQBHZJVLTQJU.JGTQCDOFTXCLJT.SIZHAVPXTRCOFS.MOFkey-v1.pcu
5074448,CCC(=C(C(=O)[O-])CC)C=CC(=O)[O-].CCC1=C(C=CC2=CC=C(C=[C]2)C(=O)[O-])[C]=C(C(=C1)C(=O)[O-])CC.CCN=C(C(=N)CC)CC.[Cu][Cu] MOFid-v1.pcu.cat0;5074448,Cu.JFFQHZJIYJJVLG.SIZHAVPXTRCOFS.UDLZBDSPKNAXED.MOFkey-v1.pcu
5074449,CCCN=C(C(=N)CCC)CCC.CCCc1c(C=CC2=CC=C(C=[C]2)C(=O)[O-])ccc(c1CCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])CCC MOFid-v1.pcu.cat0;5074449,Cu.KRZXSFYBPLHCDO.KTGDTNUAQKSNFB.SRPWXZROAGXUMU.MOFkey-v1.pcu
5074450,NC(=Cc1ccc(cc1N)C(=O)[O-])c1ccc(cc1)C(=O)[O-].N[N]C(=[NH2])C=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N MOFid-v1.pcu.cat0;5074450,Cu.QOJJWWSFFLDMEI.VGAFIZGNMHSNGK.WHWFBWCJRLRMPO.MOFkey-v1.pcu
5074451,NC(=Cc1ccc(cc1N)C(=O)[O-])c1ccc(cc1)C(=O)[O-].N[N]C(=[NH2])C=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N MOFid-v1.pcu.cat1;5074451,Cu.QOJJWWSFFLDMEI.VGAFIZGNMHSNGK.WHWFBWCJRLRMPO.MOFkey-v1.pcu
5074452,N[N]C(=[NH2])C(=N)N.[Cu][Cu].[O-]C(=O)C=C(C=C(C(=O)[O-])N)N.[O-]C(=O)c1c(N)cc(c(c1N)N)C=Cc1c(N)c(N)c(c(c1N)N)C(=O)[O-] MOFid-v1.pcu.cat0;5074452,Cu.ACONGMNJTSMRII.HXGFXUYPXXXOKU.SNGIMNZIFILMMU.MOFkey-v1.pcu
5074453,N[NH2]N=CC(=[N])N.Nc1cc(ccc1C=Cc1c(N)c(N)c(c(c1N)N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])N MOFid-v1.pcu.cat0;5074453,Cu.JACQQLBKLFHFBL.YTWCXECTSZWRDY.ZRHONLCTYUYMIQ.MOFkey-v1.pcu
5074454,* MOFid-v1.NA.NA;5074454,
5074455,* MOFid-v1.NA.NAno_mof;5074455,NA.MISSING_LINKERS.MOFkey-v1
5074456,* MOFid-v1.NA.NAno_mof;5074456,NA.MISSING_LINKERS.MOFkey-v1
