5017113,CCCC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41CCC)C#CC(=O)[O-])CCC.CCCC1=C(C#Cc2ccc(c(c2CCC)CCC)C(=O)[O-])[C]=C(C(=C1)C(=O)[O-])CCC.CCCc1cc(cc(c1C#Cc1ccc(cc1)C(=O)[O-])CCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5017113,Zn.FAGFUEQMGIHPRO.IQIZKBWOEDDYST.QXAUSTDWZWHBOW.MOFkey-v1.pcu
5017114,CCCC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41CCC)C#CC(=O)[O-])CCC.CCCC1=C(C#Cc2ccc(c(c2CCC)CCC)C(=O)[O-])[C]=C(C(=C1)C(=O)[O-])CCC.CCCc1cc(cc(c1C#Cc1ccc(cc1)C(=O)[O-])CCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5017114,Zn.FAGFUEQMGIHPRO.IQIZKBWOEDDYST.QXAUSTDWZWHBOW.MOFkey-v1.pcu
5017115,CCCC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41CCC)C#CC(=O)[O-])CCC.CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1cc(ccc1C#Cc1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5017115,Zn.DOPPNTNGPXEPKU.HIJSELDQAMGSCK.IQIZKBWOEDDYST.MOFkey-v1.pcu
5017116,CCCC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41CCC)C#CC(=O)[O-])CCC.CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1cc(ccc1C#Cc1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5017116,Zn.DOPPNTNGPXEPKU.HIJSELDQAMGSCK.IQIZKBWOEDDYST.MOFkey-v1.pcu
5017117,CCCC12C3C4(C2(C2(C1(C3(C42CCC)C#CC(=O)[O-])CCC)CCC)C#CC(=O)[O-])CCC.CCCc1c(ccc(c1CCC)C#Cc1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc(C(=O)[O-])c(cc1C#Cc1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5017117,Zn.FRPDWHIJEOINAM.GCPRGCFNAWEUKD.JTHQKFOYJBHGQY.MOFkey-v1.pcu
5017118,Nc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[O-]C(=O)c1c(N)cc(c(c1N)N)C#Cc1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5017118,Zn.LNDFXKSYSNLCLS.QPXBCIWDNOESTB.YWLLHMHJYMESEC.MOFkey-v1.pcu
5017119,Nc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[O-]C(=O)c1c(N)cc(c(c1N)N)C#Cc1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5017119,Zn.LNDFXKSYSNLCLS.QPXBCIWDNOESTB.YWLLHMHJYMESEC.MOFkey-v1.pcu
5017120,Nc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[O-]C(=O)c1c(N)cc(c(c1N)N)C#Cc1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5017120,Zn.LNDFXKSYSNLCLS.QPXBCIWDNOESTB.YWLLHMHJYMESEC.MOFkey-v1.pcu
5017121,Nc1cc(C(=O)[O-])c(c(c1C#Cc1c(N)cc(c(c1N)N)C(=O)[O-])N)N.Nc1cc(cc(c1C#Cc1cc(N)c(c(c1N)N)C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5017121,Zn.FNYXUWRKLKOELO.LNDFXKSYSNLCLS.UCDYKBAOQGDOTF.MOFkey-v1.pcu
5017122,Nc1cc(C(=O)[O-])c(c(c1C#Cc1c(N)cc(c(c1N)N)C(=O)[O-])N)N.Nc1cc(cc(c1C#Cc1cc(N)c(c(c1N)N)C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5017122,Zn.FNYXUWRKLKOELO.LNDFXKSYSNLCLS.UCDYKBAOQGDOTF.MOFkey-v1.pcu
