5046478,CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCC1Cc2c1nccn2.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(CC)CC)CC.[Zn][Zn] MOFid-v1.pcu.cat0;5046478,Zn.GGHBZKZRCBAZIQ.HMKLNZFILDVSCV.QPKZOXPISCLLLH.MOFkey-v1.pcu
5046479,CCC1(CC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC12C3C4C2(C2(C1C3(C42CC)C#CC(=O)[O-])CC)C#CC(=O)[O-].CCc1cnc2c(n1)C(C2)(CC)CC.[Zn][Zn] MOFid-v1.pcu.cat0;5046479,Zn.JWIGBRJHNQOYHT.OHEDGWPEDGDBJF.YNBZUPMFFFKOJI.MOFkey-v1.pcu
5046480,CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(CC)CC.[Zn][Zn] MOFid-v1.pcu.cat0;5046480,Zn.HEOCHTKQKWRORD.MOFkey-v1.pcu
5046481,CCCC12C3C4C1(C#N)C1(C2(C3(C41)C#N)CCC)CCC.CCCC1C(CCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])CCC.CCCC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])CCC)CCC.[Zn][Zn] MOFid-v1.pcu.cat0;5046481,Zn.INJPESPAVZQIDV.SVIRHEVWQIYWKK.VSZMHJNITJPLKE.MOFkey-v1.pcu
5046482,CCCC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])CCC.CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(CCC)CCC.CCCc1cnc2c(n1)C(C2)CCC.[Zn][Zn] MOFid-v1.pcu.cat0;5046482,Zn.AZUONZPYGSGAMF.HILVDSVASNPVAF.PREHTWMXCHKWDZ.MOFkey-v1.pcu
5046483,* MOFid-v1.NA.NAno_mof;5046483,NA.MISSING_LINKERS.MOFkey-v1
5046484,CCCC12C3(C#N)C4C2(C2(C1(C3C42CCC)CCC)C#N)CCC.CCCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCCC1C(CCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])CCC.[Zn][Zn] MOFid-v1.pcu.cat0;5046484,Zn.HVPDLFKZOVKTAS.UAZRKHKUZKLENY.VSZMHJNITJPLKE.MOFkey-v1.pcu
5046485,CCCC12C3C4(C1C1(C2(C3(C41)CCC)C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCC1Cc2c1c(cc(c2C(=O)[O-])CCC)C(=O)[O-].CCCC1Cc2c1nccn2.[Zn][Zn] MOFid-v1.pcu.cat0;5046485,Zn.AAUUUDFMNDRLHR.OYENDCHFGPEDAM.RJMSLEJMYJPYBU.MOFkey-v1.pcu
5046486,Nc1cnc2c(n1)C(C2(N)N)N.[O-]C(=O)C#CC12C3C4(C2C2(C1C3(C42C#CC(=O)[O-])N)N)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat0;5046486,Zn.BHIPTISRNNHZCS.DYQQOLWDHLJVLK.XMMCKHOEMTXTMS.MOFkey-v1.pcu
5046487,N#CC12C3(N)C4C2(C2(C1(C3C42C#N)N)N)N.NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N)N.[Zn][Zn] MOFid-v1.pcu.cat0;5046487,Zn.DAOXPUTVECCRSU.SCHKPSMRQCGTMR.VUDMBGWEFLLYCC.MOFkey-v1.pcu
