7000063,N=NC12[C](C(=O)[O-])C34C5C67[N]89[NH]1C28C9(C36)[N]NOC(=O)C7=CC1[N]4(C51)[NH].[O].N=NC1=C(NNC(=C=[C](=O)[O-])C#CC(=O)[O-])[CH]C2C3([C]1C(=O)[O-])C1C2[C](C2([NH]4N3C1C24)N=N)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zr]12[O]3[Zr]4[O]5[Zr]6[O]1[Zr]17[O]2[Zr]23[O]4[Zr]5([O]12)[O]67 MOFid-v1.UNKNOWN.cat0;7000063,Zr.AHHYDKWLNRUSDR.GFTMXRXUVZTPOW.YTIVTFGABIZHHX.MOFkey-v1.UNKNOWN
7000064,* MOFid-v1.NA.NA;7000064,
7000065,* MOFid-v1.NA.NA;7000065,
7000066,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1F)F)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000066,Zr.NUWSTYJTILUKOP.USZXDNVMPDEEBP.UWTVIBHYIOGQEU.MOFkey-v1.pcu
7000067,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(Cl)c(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(Cl)c(cc1Cl)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000067,Zr.FFAVWLRZNJOWAX.HVXQHIKUUNATCE.USZXDNVMPDEEBP.MOFkey-v1.pcu
7000068,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(Br)c(c(c1Br)Br)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000068,Zr.GDNPCYPJWGKZDB.USZXDNVMPDEEBP.MOFkey-v1.pcu
7000069,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000069,Zr.BVTCEKXZALNEMP.USZXDNVMPDEEBP.MOFkey-v1.pcu
7000070,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1Br)Br)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000070,Zr.SAZJFDGFWIFGSF.USZXDNVMPDEEBP.YUNRJECCWIHFPS.MOFkey-v1.pcu
7000071,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000071,Zr.IUCPZNVTXMASAX.USZXDNVMPDEEBP.XWGYXCUGZBCDIB.MOFkey-v1.pcu
7000072,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(cc1C)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000072,Zr.USZXDNVMPDEEBP.XASMOFYGRVUDLE.MOFkey-v1.pcu
7000073,CCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CC.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000073,Zr.IUCPZNVTXMASAX.USZXDNVMPDEEBP.UUQRRGMWNHWZLN.MOFkey-v1.pcu
7000074,CCc1c(ccc(c1CC)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000074,Zr.FZHMJKWUDCMDMZ.IUCPZNVTXMASAX.USZXDNVMPDEEBP.MOFkey-v1.pcu
7000075,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(C2=CC(C=C[CH]2)C2C=CC=C([CH]2)c2cc(C(=O)[O-])c(c(c2)c2ccccc2)c2ccccc2)c(cc1C1=C[CH]C2C3C([CH]1)C([CH])C(=CC23)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccccc1.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7000075,Zr.IUCPZNVTXMASAX.OTMUTAGYDMOGFA.USZXDNVMPDEEBP.ZZUHCZMFGHNPOL.MOFkey-v1.hex
7000076,COc1c(C#CC(=O)[O-])ccc(c1[O])C#CC(=O)[O-].COc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OC)OC.[O-]C(=O)C#CC#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000076,Zr.HNWRYPOYSVKJBN.USZXDNVMPDEEBP.WGFOXPSYYDTSRY.MOFkey-v1.pcu
7000077,COc1c(ccc(c1OC)C#CC(=O)[O-])C#CC(=O)[O-].COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000077,Zr.FKSHMFPUANRZSF.USZXDNVMPDEEBP.WRKSSUGDOLUCGF.MOFkey-v1.pcu
7000078,N=N[C]1C=CC=C(C1(N=N)N[N]c1ccc(cc1)C(=O)[O-])C(=O)[O-].N=Nc1c(ccc(c1N=N)C#CC(=O)[O-])C#CC(=O)[O-].N[N]c1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])N=N.[O-]C(=O)C#CC#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7000078,Zr.ATWLIBUNAGAFMQ.QGEYCFFGDCHXAM.QQBGSXLYPFNABD.USZXDNVMPDEEBP.MOFkey-v1.hex
7000079,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000079,Zr.ARBAMECCCQZCSR.USZXDNVMPDEEBP.MOFkey-v1.pcu
7000080,Fc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(cc1)C(=O)[O-])F)F.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000080,Zr.IYFPCVXFIFRQDA.UOLYAIRGBYMBAN.USZXDNVMPDEEBP.MOFkey-v1.pcu
7000081,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C#Cc1cc(F)c(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)C#Cc1ccc(c(c1F)F)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000081,Zr.PLZLLIWAPJCJRL.UOFKZEWOVLQMSY.USZXDNVMPDEEBP.MOFkey-v1.pcu
7000082,Fc1cc(C(=O)[O-])c(c(c1C#Cc1c(F)cc(c(c1F)F)C(=O)[O-])F)F.Fc1cc(cc(c1C#Cc1ccc(c(c1)F)C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000082,Zr.JXTANZBNLMQVKN.QFXQUZZNBHERIF.USZXDNVMPDEEBP.MOFkey-v1.pcu
