2000918,FC1=CC(=C([C]=C1C1=CC(=CC(=[C]1)c1ccc(c(c1)F)C(=O)[O-])c1ccc(c(c1F)F)C(=O)[O-])F)C(=O)[O-].Fc1c(C#Cc2cc(F)c(c(c2)F)C(=O)[O-])cc(c(c1C#Cc1cc(F)c(cc1F)C(=O)[O-])F)C#Cc1cc(F)c(c(c1F)F)C(=O)[O-].Fc1c(C#Cc2cc(F)c(cc2F)C(=O)[O-])cc(c(c1C#Cc1cc(F)c(cc1F)C(=O)[O-])F)C#Cc1cc(F)c(cc1F)C(=O)[O-].Fc1c(C#Cc2ccc(c(c2F)F)C(=O)[O-])cc(cc1C#Cc1c(F)cc(cc1F)C(=O)[O-])C#Cc1cc(F)c(cc1F)C(=O)[O-].Fc1c(cc(cc1c1ccc(c(c1)F)C(=O)[O-])c1c(F)cc(cc1F)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].Fc1cc(C(=O)[O-])c(cc1c1cc(c2cc(F)c(c(c2)F)C(=O)[O-])c(c(c1)c1ccc(c(c1F)F)C(=O)[O-])F)F.[Cu][Cu].[O-]C(=O)c1cc(F)c(c(c1)F)C#Cc1cc(C#Cc2ccc(c(c2F)F)C(=O)[O-])c(c(c1F)C#Cc1cc(F)c(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1ccc(c(c1F)F)c1cc(cc(c1)c1ccc(c(c1F)F)C(=O)[O-])c1ccc(c(c1F)F)C(=O)[O-] MOFid-v1.tbo.cat0;2000918,Cu.CLQXMWVHPNYDBA.CXLLECRBAWEGBE.GPRLIGMODKDWLR.IGNFQYJGTSGGMF.LPPJVQVDYPNGPV.OOQRDVBVXMTTMO.QCYJRIQQNKSBCF.VJZFGXLGMWWCAT.MOFkey-v1.tbo
2000919,FC1=CC(=C([C]=C1C1=CC(=CC(=[C]1)c1cc(F)c(c(c1F)F)C(=O)[O-])c1ccc(cc1)C(=O)[O-])F)C(=O)[O-].Fc1c(C#Cc2cc(F)c(c(c2)F)C(=O)[O-])c(F)c(c(c1C#Cc1ccc(c(c1F)F)C(=O)[O-])F)C#Cc1ccc(c(c1F)F)C(=O)[O-].Fc1c(C#Cc2cc(F)c(c(c2)F)C(=O)[O-])cc(cc1C#Cc1ccc(c(c1F)F)C(=O)[O-])C#Cc1cc(F)c(cc1F)C(=O)[O-].Fc1c(C#Cc2cc(F)c(cc2F)C(=O)[O-])cc(cc1C#Cc1cc(F)c(cc1F)C(=O)[O-])C#Cc1c(F)cc(c(c1F)F)C(=O)[O-].Fc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1C#Cc1cc(F)c(c(c1)F)C(=O)[O-])F)C#Cc1ccc(c(c1)F)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=C(F)[C]=C(C=C1F)C1=[C]C(=CC(=C1F)c1ccc(c(c1F)F)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)C1=C(F)[C]=C(C=C1F)C1=[C]C(=[C]C(=C1)c1c(F)cc(c(c1F)F)C(=O)[O-])C1=CC(=C(C(=[C]1)F)C(=O)[O-])F.[O-]C(=O)c1cc(F)c(c(c1)F)c1cc(cc(c1)c1cc(F)c(cc1F)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-] MOFid-v1.tbo.cat0;2000919,Cu.AQPDNGVIZXUKMZ.CIWKQFJOTGLZLD.JWIGYYDMHIKTFC.KRQBNYCADVYYGL.PANWMQNPMIDSFI.QUIBAPTZKWVPLQ.UBDXJDNOODHMOS.ZBQZPZGMYPWWAH.MOFkey-v1.tbo
2000920,ClC1=C([C]=C(C=C1C1=CC(=C(C(=[C]1)Cl)C(=O)[O-])Cl)C1=[C]C=C(C=C1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].ClC1=C([C]=CC(=C1Cl)C(=O)[O-])C1=CC(=[C]C(=[C]1)c1ccc(c(c1)Cl)C(=O)[O-])C1=[C]C(=C(C(=C1)Cl)C(=O)[O-])Cl.Clc1c(C#Cc2cc(Cl)c(c(c2Cl)Cl)C(=O)[O-])cc(c(c1C#Cc1cc(Cl)c(cc1Cl)C(=O)[O-])Cl)C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(c(c2Cl)Cl)C(=O)[O-])cc(c(c1C#Cc1ccc(cc1)C(=O)[O-])Cl)C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl)C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(cc1C#Cc1ccc(cc1Cl)C(=O)[O-])C#Cc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=CC(=C([C]=C1)C1=CC(=[C]C(=[C]1)C1=C(Cl)C(=C(C=[C]1)C(=O)[O-])Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1cc(cc(c1)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])C1=[C]C(=C(C=C1)C(=O)[O-])Cl MOFid-v1.tbo.cat0;2000920,Cu.BJDBLZKZUWGLMT.FULPDOZDXQAZPD.HQRQFEZACABILJ.JDLFLXITQUFTLW.KROSTIAFAVXVJV.WJMWBDVSCCVPJE.XFKQIJJXOPGENS.XNGHYKHULKKSQF.MOFkey-v1.tbo
2000921,ClC1=C(Cl)C(=C([C]=C1C1=[C]C(=CC(=C1)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])C1=[C]C(=C(C=[C]1)C(=O)[O-])Cl)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(cc2Cl)C(=O)[O-])cc(c(c1C#Cc1ccc(c(c1)Cl)C(=O)[O-])Cl)C#Cc1ccc(cc1Cl)C(=O)[O-].Clc1cc(C(=O)[O-])c(cc1C#Cc1cc(C#Cc2ccc(c(c2)Cl)C(=O)[O-])cc(c1)C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-])Cl.[Cu][Cu].[O-]C(=O)C1=C(Cl)[C]=C(C=C1)C1=CC(=CC(=[C]1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)C1=C[C]=C([C]=C1)C1=[C]C(=[C]C(=C1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)C#Cc1cc(C#Cc2c(Cl)cc(c(c2Cl)Cl)C(=O)[O-])cc(c1Cl)C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2cc(Cl)c(c(c2Cl)Cl)C(=O)[O-])c(c(c1Cl)C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(cc1)C1=CC(=CC(=[C]1)C1=[C]C=C(C(=[C]1)Cl)C(=O)[O-])C1=CC=C(C(=[C]1)Cl)C(=O)[O-] MOFid-v1.tbo.cat0;2000921,Cu.BLAPELULLROWMS.DPSJVWAQCNJWKL.HURVQGHNPQOSGX.JDLKAUKFDCEOLN.MKJMYIFXYWVBSL.OTYVUSOSNGAENG.VQXPQKHUQQZTAN.ZIFWASYIJHLVMT.MOFkey-v1.tbo
2000922,Clc1c(C#Cc2cc(C#Cc3ccc(c(c3)Cl)C(=O)[O-])cc(c2)C#Cc2ccc(c(c2)Cl)C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])Cl.Clc1c(C#Cc2cc(Cl)c(c(c2Cl)Cl)C(=O)[O-])c(Cl)c(c(c1C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(cc2Cl)C(=O)[O-])c(Cl)c(c(c1C#Cc1c(Cl)cc(cc1Cl)C(=O)[O-])Cl)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=C(Cl)C(=C([C]=C1Cl)C1=CC(=CC(=[C]1)c1ccc(c(c1)Cl)C(=O)[O-])c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl.[O-]C(=O)C1=C(Cl)[C]=C(C=C1Cl)C1=[C]C(=CC(=C1)c1ccc(cc1Cl)C(=O)[O-])c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)C1=CC(=C([C]=C1Cl)c1cc(cc(c1)C1=C(Cl)C=C(C(=[C]1)Cl)C(=O)[O-])c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c(c1)Cl)C#Cc1cc(C#Cc2ccc(c(c2Cl)Cl)C(=O)[O-])cc(c1Cl)C#Cc1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=CC(=CC(=[C]1)C1=[C]C=C(C(=[C]1)Cl)C(=O)[O-])c1ccc(c(c1)Cl)C(=O)[O-] MOFid-v1.tbo.cat0;2000922,Cu.IECGUCNVFSSMOE.IIAFXOIZTLAPOF.LWNGLWRKANYLLL.MLCITRWANBUYKI.SMMOXHLSVYOVFO.STTBEQBBWYHGML.XCBILGXGNDKMJO.YJDKTEPJENECRK.MOFkey-v1.tbo
2000923,Clc1c(C#Cc2cc(Cl)c(cc2Cl)C(=O)[O-])cc(c(c1C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-])Cl)C#Cc1cc(Cl)c(cc1Cl)C(=O)[O-].Clc1c(C#Cc2ccc(c(c2)Cl)C(=O)[O-])cc(cc1C#Cc1cc(Cl)c(c(c1)Cl)C(=O)[O-])C#Cc1cc(Cl)c(c(c1)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(cc1C#Cc1cc(Cl)c(cc1Cl)C(=O)[O-])C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(cc2Cl)C(=O)[O-])cc(c(c1C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl)C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=CC=C([C]=C1)C1=[C]C(=[C]C(=[C]1)C1=C(Cl)C(=C(C(=[C]1)Cl)C(=O)[O-])Cl)C1=[C]C=C(C(=C1)Cl)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C1=CC(=CC(=[C]1)C1=CC=C(C(=[C]1)Cl)C(=O)[O-])C1=CC=C(C(=[C]1)Cl)C(=O)[O-].[Cl].[Cl].[O-]C(=O)C1=C[C]=C(C=C1Cl)C1=[C]C(=[C]C(=C1)C1=CC(=C(C=[C]1)C(=O)[O-])Cl)c1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)C1=[C]C(=CC(=C1)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])c1cc(Cl)c(c(c1)Cl)C(=O)[O-] MOFid-v1.tbo.cat0;2000923,Cu.DYIKJPUMKLAXJK.KMYCDELEQAYKSU.KZISVOATAMAYMH.NERQOWOXURRZEN.QMMGQAHZSYUOAL.QZTMMIPOEMFULQ.UDGVOTSMBPINMG.WTYARBIZZBZFIB.MOFkey-v1.tbo
2000924,Clc1c(C#Cc2cc(Cl)c(c(c2)Cl)C(=O)[O-])cc(cc1C#Cc1ccc(cc1Cl)C(=O)[O-])C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-].Clc1c(C#Cc2ccc(cc2Cl)C(=O)[O-])cc(c(c1C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl)C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].Clc1cc(ccc1C#Cc1cc(C#Cc2ccc(c(c2)Cl)C(=O)[O-])cc(c1)C#Cc1c(Cl)cc(cc1Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=C(Cl)C=C([C]=C1)C1=[C]C(=CC(=C1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C1=CC(=CC(=[C]1)c1cc(Cl)c(cc1Cl)C(=O)[O-])c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1Cl)C1=[C]C(=CC(=C1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])C1=[C]C(=C(C(=[C]1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c(c1)Cl)C#Cc1cc(C#Cc2c(Cl)cc(c(c2Cl)Cl)C(=O)[O-])cc(c1Cl)C#Cc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)c1cc(cc(c1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])c1ccc(c(c1)Cl)C(=O)[O-] MOFid-v1.tbo.cat0;2000924,Cu.GFTGONVFDGTHRW.GLLFZBYLTUMPLE.JRIWFGJXIQYBSR.OIHADNWDDPWCCB.QOCMOVVSCXNPAS.SWONXKMQMTXLPA.YTFGSYBAYQINLU.ZIFWASYIJHLVMT.MOFkey-v1.tbo
2000925,BrC1=C([C]=CC(=C1Br)C(=O)[O-])c1cc(cc(c1)c1ccc(c(c1Br)Br)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Brc1c(C#Cc2ccc(cc2Br)C(=O)[O-])cc(c(c1C#Cc1c(Br)cc(c(c1Br)Br)C(=O)[O-])Br)C#Cc1ccc(cc1Br)C(=O)[O-].Brc1c(C#Cc2ccc(cc2Br)C(=O)[O-])cc(cc1C#Cc1c(Br)cc(c(c1Br)Br)C(=O)[O-])C#Cc1ccc(c(c1)Br)C(=O)[O-].Brc1c(C#Cc2ccc(cc2Br)C(=O)[O-])cc(cc1C#Cc1c(Br)cc(cc1Br)C(=O)[O-])C#Cc1cc(Br)c(c(c1Br)Br)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=CC=C([C]=C1)C1=CC(=CC(=[C]1)C1=CC=C(C(=[C]1)Br)C(=O)[O-])c1cc(Br)c(c(c1)Br)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C1=[C]C(=[C]C(=C1)C1=[C]C(=C(C(=C1)Br)C(=O)[O-])Br)C1=[C]C(=C(C=[C]1)C(=O)[O-])Br.[O-]C(=O)c1ccc(c(c1)Br)C#Cc1cc(C#Cc2ccc(c(c2)Br)C(=O)[O-])cc(c1)C#Cc1cc(Br)c(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=CC(=CC(=[C]1)C1=CC=C(C(=[C]1)Br)C(=O)[O-])C1=[C]C=C(C(=C1)Br)C(=O)[O-] MOFid-v1.tbo.cat0;2000925,Cu.ASXBQNIYMKNEMU.CFFLGXOWAGEBED.GIWFHARXUNUPSU.HSMGMRJFNFIFKE.KFFPHHFCOZHKKM.LGFWCGZTVDHIQM.OXUOKLPWJVEFED.QWUBCDSQRFCRAM.MOFkey-v1.tbo
2000926,BrC1=C([C]=C(C=C1c1ccc(c(c1)Br)C(=O)[O-])c1ccc(c(c1)Br)C(=O)[O-])C1=CC(=C(C=[C]1)C(=O)[O-])Br.Brc1c(C#Cc2ccc(c(c2)Br)C(=O)[O-])cc(c(c1C#Cc1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-])Br)C#Cc1cc(Br)c(c(c1Br)Br)C(=O)[O-].Brc1c(C#Cc2ccc(c(c2)Br)C(=O)[O-])cc(c(c1C#Cc1cc(Br)c(cc1Br)C(=O)[O-])Br)C#Cc1ccc(c(c1Br)Br)C(=O)[O-].Brc1c(C#Cc2ccc(c(c2Br)Br)C(=O)[O-])cc(c(c1C#Cc1ccc(c(c1)Br)C(=O)[O-])Br)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=C(Br)C=C([C]=C1)C1=[C]C(=CC(=[C]1)c1ccc(cc1Br)C(=O)[O-])c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C(=C1)Br)C1=CC(=CC(=[C]1)c1cc(Br)c(c(c1)Br)C(=O)[O-])c1cc(Br)c(c(c1)Br)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)c1cc(cc(c1)c1ccc(c(c1)Br)C(=O)[O-])C1=[C]C(=C(C=C1)C(=O)[O-])Br.[O-]C(=O)c1cc(Br)c(c(c1)Br)C#Cc1c(Br)c(C#Cc2ccc(c(c2)Br)C(=O)[O-])cc(c1Br)C#Cc1c(Br)cc(c(c1Br)Br)C(=O)[O-] MOFid-v1.tbo.cat0;2000926,Cu.BCASKIDGWIAFFX.DRYNXFGZYOBCQE.DUGWGNFFRHUYNP.LIIRKAVGKHEDQS.NHZWQDOXFDBPMQ.VUZYGYXKGOMVOX.ZFVLMYUJOMIFKM.ZMYOLLBVKVWPDG.MOFkey-v1.tbo
2000927,BrC1=C([C]=C(C(=C1)C(=O)[O-])Br)C1=[C]C(=CC(=C1)C1=[C]C(=C(C(=[C]1)Br)C(=O)[O-])Br)C1=[C]C=C(C(=C1)Br)C(=O)[O-].Brc1c(C#Cc2cc(Br)c(cc2Br)C(=O)[O-])cc(cc1C#Cc1cc(Br)c(cc1Br)C(=O)[O-])C#Cc1cc(Br)c(cc1Br)C(=O)[O-].Brc1c(C#Cc2ccc(c(c2Br)Br)C(=O)[O-])cc(c(c1C#Cc1ccc(c(c1)Br)C(=O)[O-])Br)C#Cc1cc(Br)c(c(c1Br)Br)C(=O)[O-].Brc1cc(C(=O)[O-])c(cc1C#Cc1cc(C#Cc2cc(Br)c(c(c2Br)Br)C(=O)[O-])cc(c1)C#Cc1cc(Br)c(c(c1Br)Br)C(=O)[O-])Br.[Cu][Cu].[O-]C(=O)C1=C(Br)C=C([C]=C1)C1=CC(=[C]C(=C1)C1=[C]C(=C(C(=[C]1)Br)C(=O)[O-])Br)C1=CC(=C(C(=[C]1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C(Br)[C]=C(C=C1)c1cc(cc(c1)C1=[C]C=C(C(=C1Br)Br)C(=O)[O-])C1=CC(=C(C(=[C]1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C[C]=C([C]=C1)C1=[C]C(=CC(=[C]1)C1=CC(=C(C=[C]1)C(=O)[O-])Br)C1=[C]C(=C(C=C1)C(=O)[O-])Br.[O-]C(=O)c1ccc(cc1Br)C#Cc1cc(C#Cc2cc(Br)c(c(c2)Br)C(=O)[O-])cc(c1)C#Cc1ccc(c(c1Br)Br)C(=O)[O-] MOFid-v1.tbo.cat0;2000927,Cu.BISBXBARAGSFGF.BLGSPEFXIPTYRE.CCALTULPTZVIEW.DXQKTNWXESDRCI.LFOWXPQUVWAGCR.RAOLXIHPOVKACL.VSQQEXUMDKXQNE.ZXKZZKIICKWYEY.MOFkey-v1.tbo
