34651,BrC1=[C]c2c(C(=C1)Br)c(ccc2C(=O)[O-])C(=O)[O-].BrN=N.[Cu][Cu].[O-]C(=O)C=CC(Br)([O])[O] MOFid-v1.ERROR.cat0;34651,Cu.PDADDESVXNWRHW.UAMSFVWYIBRZDH.VFLYRMSNKFANLH.MOFkey-v1.ERROR
34652,BrN=N.BrOC(=O)c1ccc(c2c1[C]=CC=C2)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])Br MOFid-v1.ERROR.cat0;34652,Cu.IWPGVBCFOSRYHD.SOWPGKJPEXNMCS.VFLYRMSNKFANLH.MOFkey-v1.ERROR
34653,N=N.[Cu][Cu].[O-]C(=O)C1=[C]C(=C(C2=C1[C]=C[C]=C2)C(=O)[O-])Br.[O-]C(=O)C=CC(Br)([O])[O] MOFid-v1.ERROR.cat0;34653,Cu.BIYFLNLTNLPPRR.PDADDESVXNWRHW.RAABOESOVLLHRU.MOFkey-v1.ERROR
34654,CN=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1ccc(c2C)C)C(=O)[O-] MOFid-v1.ERROR.cat0;34654,Cu.JYXPWUYLZPYOAH.VZCYOOQTPOCHFL.WQMIIPKKXWTHFQ.MOFkey-v1.ERROR
34655,CC1=[C]c2c(C=C1)c(C(=O)[O-])c(cc2C(=O)[O-])C.CN=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;34655,Cu.JYXPWUYLZPYOAH.POODXACSGMACGM.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
34656,Cc1cc(C)c2c(c1)c(cc(c2C(=O)[O-])C)C(=O)[O-].N=N.[Cu][Cu].[O][C]c1ccc(c2c1c(C)ccc2)C(=O)[O-].[O] MOFid-v1.ERROR.cat0;34656,Cu.DWJXHABPWZGJFJ.ODXOJIPROURPPP.RAABOESOVLLHRU.MOFkey-v1.ERROR
34657,Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])C MOFid-v1.ERROR.cat0;34657,Cu.HNEGQIOMVPPMNR.QJFOZNHTRXCIHQ.RAABOESOVLLHRU.MOFkey-v1.ERROR
34658,CCN=N.[Cu][Cu] MOFid-v1.ERROR.cat0;34658,Cu.YROOJACMQDRLHC.MOFkey-v1.ERROR
34659,* MOFid-v1.NA.NA;34659,
3466,[O-]C(=O)C1=CC=C(C[CH]1)c1ccc(c(c1C1=CC=CC=[C]1)c1ccccc1)c1ccc(c(c1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1cc(C2=[C]C=CC=C2)c(cc1c1ccccc1)C1=C(c2ccccc2)C(=C([CH]C1)c1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1c1ccccc1)N=Nc1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3466,Zn.BNTGMWLKAGIWHO.PLJJMMPIDLCDIE.UKAJDLGQMDBAGJ.MOFkey-v1.pcu
34660,* MOFid-v1.NA.NA;34660,
34661,CCCN=NCCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;34661,Cu.ABMFBCRYHDZLRD.LQCYZZANGSLXDJ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
34662,CCCN=NCCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;34662,Cu.ABMFBCRYHDZLRD.LQCYZZANGSLXDJ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
34663,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;34663,Cu.ABMFBCRYHDZLRD.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
