16831,N#Cc1c(C#N)c(ccc1C(=O)[O-])c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn].c1nccnc1C#N MOFid-v1.pcu.cat0;16831,Zn.FAAVCSXYVGOAKC.PMSVVUSIPKHUMT.VICDQMSTSAXBRT.MOFkey-v1.pcu
16832,N#CC1=C(C(=O)[O-])C2[N][C]c3c(-c4c([C][N]C1C(=C2)C(=O)[O-])c(C#N)c(cc4)C(=O)[O-])cc(c(c3C#N)C(=O)[O-])C#N.[Zn][Zn].c1nccnc1C#N MOFid-v1.fsc,fse.cat0;16832,Zn.KRBVKMOGFBIQQA.PMSVVUSIPKHUMT.MOFkey-v1.fsc
16833,N#Cc1c(cc(c(c1C#N)C(=O)[O-])C#N)c1ccc(c(c1)C#N)C(=O)[O-].N#Cc1nccnc1C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;16833,Zn.AZYYLCJQPZTQHZ.KKEYFWRCBNTPAC.OTVZGAXESBAAQQ.MOFkey-v1.pcu
16834,* MOFid-v1.NA.NA;16834,
16835,* MOFid-v1.NA.NAno_mof;16835,NA.MISSING_LINKERS.MOFkey-v1
16836,* MOFid-v1.NA.NAno_mof;16836,NA.MISSING_LINKERS.MOFkey-v1
16837,* MOFid-v1.NA.NA;16837,
16838,COC1=[N]=C(OC)C=C([CH]1)c1ccncc1OC.COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC.COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[Zn][Zn] MOFid-v1.pcu.cat0;16838,Zn.HUNYILZBHFNRCK.PXSHXQQBOGFGTK.SOXKWBKYAWMEIH.MOFkey-v1.pcu
16839,CCOC1=N[CH]C(=N[CH]1)OCC.CCOc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OCC)C(=O)[O-])OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;16839,Zn.KKEYFWRCBNTPAC.QAKBRSHAOWOBQN.SJDFMJZMQLIMDN.MOFkey-v1.pcu
1684,Oc1cc(ccc1c1cc(O)c(c(c1)O)c1ccc(c(c1O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;1684,Zn.BVZNYMBNXAOGEK.CFWRJZCISZTREO.PDGYOXBHZQAQLL.MOFkey-v1.pcu
