5029965,N#CC1=C[C]2C(=C([N])O[C]3N2C(=O)c2c4c3cc(C#N)c3c4c(c(c2C#N)C#N)[C]2N(C3=O)C3=CC=C([C](C3=C(O2)[N])C#N)C(=O)[O-])C=C1C(=O)[O-].N#Cc1c(ccc(c1C#N)C(=O)[O-])c1nnc(nn1)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5029965,Zn.DKCSKNYOFJCANQ.JOSPUKJSWOODSP.SMQLAMFYKXWQCP.MOFkey-v1.pcu
5029966,N#CC1=C[C]2C(=C([N])O[C]3N2C(=O)c2c4c3cc(C#N)c3c4c(c(c2C#N)C#N)[C]2N(C3=O)C3=CC=C([C](C3=C(O2)[N])C#N)C(=O)[O-])C=C1C(=O)[O-].N#Cc1c(ccc(c1C#N)C(=O)[O-])c1nnc(nn1)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5029966,Zn.DKCSKNYOFJCANQ.JOSPUKJSWOODSP.SMQLAMFYKXWQCP.MOFkey-v1.pcu
5029967,N#CC1=C(C=C[C]2C1=C([N])O[C]1N2C(=O)[C]2c3c1c(C#N)c(C#N)c1=C4OC(=C5[C]6N4[C](C(=c31)C(=C2)C#N)OC(=[N])C6=CC(=C5C#N)C(=O)[O-])[N])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(c(c1)C#N)C(=O)[O-])C#N)C#N.N#Cc1cc(ccc1c1nnc(nn1)c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5029967,Zn.FPTBIUMRHHINBZ.ILXZWEQZDDPAIK.XZJKIRHBCQEJFV.MOFkey-v1.pcu
5029968,N#CC1=C(C=C[C]2C1=C([N])O[C]1N2C(=O)[C]2c3c1c(C#N)c(C#N)c1=C4OC(=C5[C]6N4[C](C(=c31)C(=C2)C#N)OC(=[N])C6=CC(=C5C#N)C(=O)[O-])[N])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(c(c1)C#N)C(=O)[O-])C#N)C#N.N#Cc1cc(ccc1c1nnc(nn1)c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5029968,Zn.FPTBIUMRHHINBZ.ILXZWEQZDDPAIK.XZJKIRHBCQEJFV.MOFkey-v1.pcu
5029969,N#CC1=C(C=C[C]2C1=C([N])O[C]1N2C(=O)[C]2c3c1c(C#N)c(C#N)c1=C4OC(=C5[C]6N4[C](C(=c31)C(=C2)C#N)OC(=[N])C6=CC(=C5C#N)C(=O)[O-])[N])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(c(c1)C#N)C(=O)[O-])C#N)C#N.N#Cc1cc(ccc1c1nnc(nn1)c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5029969,Zn.FPTBIUMRHHINBZ.ILXZWEQZDDPAIK.XZJKIRHBCQEJFV.MOFkey-v1.pcu
5029970,N#Cc1c(C#N)c(ccc1C(=O)[O-])c1nnc(nn1)c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-])C#N.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(C#N)cc4C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5029970,Zn.BKHMZSGJONIXLR.RMYGGBUNIFIBBJ.VEVFYNYDWXSOSH.MOFkey-v1.pcu
5029971,N#Cc1c(C#N)c(ccc1C(=O)[O-])c1nnc(nn1)c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-])C#N.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(C#N)cc4C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5029971,Zn.BKHMZSGJONIXLR.RMYGGBUNIFIBBJ.VEVFYNYDWXSOSH.MOFkey-v1.pcu
5029972,N#Cc1c(C#N)c(ccc1C(=O)[O-])c1nnc(nn1)c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-])C#N.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(C#N)cc4C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5029972,Zn.BKHMZSGJONIXLR.RMYGGBUNIFIBBJ.VEVFYNYDWXSOSH.MOFkey-v1.pcu
5029973,N#Cc1c(C#N)c(ccc1C(=O)[O-])c1nnc(nn1)c1cc(C#N)c(c(c1C#N)C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(C#N)c(C#N)c(c(c1C#N)C#N)C(=O)[O-])C#N.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(C#N)cc4C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5029973,Zn.BKHMZSGJONIXLR.RMYGGBUNIFIBBJ.VEVFYNYDWXSOSH.MOFkey-v1.pcu
5029974,* MOFid-v1.NA.NA;5029974,
5029975,* MOFid-v1.NA.NA;5029975,
5029976,* MOFid-v1.NA.NA;5029976,
5029977,COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(cc1OC)C(=O)[O-])OC.COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5029977,Zn.BQCTTYNJDANJAV.DMQPDILTBCRNQQ.IQRAWQLXRVXNBA.MOFkey-v1.pcu
5029978,COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(cc1OC)C(=O)[O-])OC.COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5029978,Zn.BQCTTYNJDANJAV.DMQPDILTBCRNQQ.IQRAWQLXRVXNBA.MOFkey-v1.pcu
5029979,COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(cc1OC)C(=O)[O-])OC.COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5029979,Zn.BQCTTYNJDANJAV.DMQPDILTBCRNQQ.IQRAWQLXRVXNBA.MOFkey-v1.pcu
5029980,COc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])OC)OC)OC.COc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])OC)OC.COc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1cc(OC)c(c(c1[O])OC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat0;5029980,Zn.GOLMWGWBYHPYLO.OSQYIZPVFUNVIH.WHZYFFYDVBEOFA.MOFkey-v1.pcu
5029981,COc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])OC)OC)OC.COc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])OC)OC.COc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1cc(OC)c(c(c1[O])OC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat1;5029981,Zn.GOLMWGWBYHPYLO.OSQYIZPVFUNVIH.WHZYFFYDVBEOFA.MOFkey-v1.pcu
5029982,* MOFid-v1.NA.NA;5029982,
5029983,* MOFid-v1.NA.NA;5029983,
5029984,* MOFid-v1.NA.NA;5029984,
5029985,COc1c(OC)c(ccc1C(=O)[O-])c1nnc(nn1)c1cc(OC)c(c(c1OC)OC)C(=O)[O-].COc1cc(ccc1N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1c(OC)cc(cc1OC)C(=O)[O-])OC)C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5029985,Zn.ARXIXCBMLXXZFT.PEXMMZZVTBZJJW.WHGXIGQVEFAFQP.MOFkey-v1.pcu
5029986,COc1c(OC)c(ccc1C(=O)[O-])c1nnc(nn1)c1cc(OC)c(c(c1OC)OC)C(=O)[O-].COc1cc(ccc1N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1c(OC)cc(cc1OC)C(=O)[O-])OC)C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5029986,Zn.ARXIXCBMLXXZFT.PEXMMZZVTBZJJW.WHGXIGQVEFAFQP.MOFkey-v1.pcu
5029987,CCOc1cc(cc(c1C(=O)[O-])OCC)N1C(=O)c2c(OCC)c(OCC)c3c4c2c(C1=O)c(OCC)c(c4C(=O)N(C3=O)c1ccc(c(c1OCC)OCC)C(=O)[O-])OCC.CCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)c(c4C(=O)N(C3=O)c1c(OCC)cc(c(c1OCC)OCC)C(=O)[O-])OCC.C[CH]Oc1cc(ccc1C1=N[N]C(=NN1)c1cc(OCC)c(c(c1OCC)OCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5029987,Zn.HDCAIRQMAIUAAU.MCPGWJZTVCIBHO.ZUZFXCFMTPPHLE.MOFkey-v1.pcu
5029988,CCOc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(O[C]C)c(c(c1OCC)OCC)[C][O])OCC)OCC.O.CCOc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(OCC)c(OCC)c(c(c1OCC)OCC)C(=O)[O-])OCC.CCOc1cc(cc(c1C1=N[N]C(=NN1)c1ccc(c(c1OCC)OCC)C(=O)[O-])O[CH]C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat0;5029988,Zn.UZQTXTXGGBLBNA.WZAKPCIMKUMCRJ.YXOILBQTGZHXAI.MOFkey-v1.pcu
5029989,CCOc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(O[C]C)c(c(c1OCC)OCC)[C][O])OCC)OCC.O.CCOc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(OCC)c(OCC)c(c(c1OCC)OCC)C(=O)[O-])OCC.CCOc1cc(cc(c1C1=N[N]C(=NN1)c1ccc(c(c1OCC)OCC)C(=O)[O-])O[CH]C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat1;5029989,Zn.UZQTXTXGGBLBNA.WZAKPCIMKUMCRJ.YXOILBQTGZHXAI.MOFkey-v1.pcu
5029990,CCOc1c(c2nnc(nn2)c2cc(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)[C][O])O[C]C.O.CCOc1cc(c(cc1C(=O)[O-])OCC)N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)c(c4C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])OCC.CCOc1cc(ccc1C1=NNC(=N[N]1)c1cc(OCC)c(cc1O[CH]C)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5029990,Zn.CBGUHDWUDXSTLD.HTXVULNOIXCTGF.SWXZZGCMVDSLIS.MOFkey-v1.pcu
5029991,CCOc1c(c2nnc(nn2)c2cc(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)[C][O])O[C]C.O.CCOc1cc(c(cc1C(=O)[O-])OCC)N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)c(c4C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])OCC.CCOc1cc(ccc1C1=NNC(=N[N]1)c1cc(OCC)c(cc1O[CH]C)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5029991,Zn.CBGUHDWUDXSTLD.HTXVULNOIXCTGF.SWXZZGCMVDSLIS.MOFkey-v1.pcu
5029992,CCOc1cc(C(=O)[O-])c(c(c1C1=NNC(=N[N]1)c1cc(OCC)c(c(c1O[CH]C)OCC)C(=O)[O-])OCC)OCC.C[CH]Oc1cc(ccc1C1=N[N]C(=NN1)c1ccc(c(c1)OCC)C(=O)[O-])C(=O)[O-].C[C]Oc1cc(cc(c1[C])O[C]C)N1C(=O)c2cc(OCC)c3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1c(OCC)cc(cc1OCC)C(=O)[O-].O.O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5029992,Zn.DHRAVKXGJIRZLH.DZMNONJAVLJEGI.NFECRJSYKDNCQH.MOFkey-v1.pcu
5029993,CCOc1cc(C(=O)[O-])c(c(c1C1=NNC(=N[N]1)c1cc(OCC)c(c(c1O[CH]C)OCC)C(=O)[O-])OCC)OCC.C[CH]Oc1cc(ccc1C1=N[N]C(=NN1)c1ccc(c(c1)OCC)C(=O)[O-])C(=O)[O-].C[C]Oc1cc(cc(c1[C])O[C]C)N1C(=O)c2cc(OCC)c3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1c(OCC)cc(cc1OCC)C(=O)[O-].O.O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5029993,Zn.DHRAVKXGJIRZLH.DZMNONJAVLJEGI.NFECRJSYKDNCQH.MOFkey-v1.pcu
5029994,CCOc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=NN1)c1ccc(cc1)C(=O)[O-])O[CH]C)OCC.CCOc1cc(C(=O)[O-])c(cc1C1=NNC(=N[N]1)c1c(OCC)cc(cc1O[CH]C)C(=O)[O-])OCC.CCOc1cc(cc(c1C(=O)[O-])OCC)N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1cc(OCC)c(c(c1OCC)OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5029994,Zn.NDRSUXPZHIBKTE.QHALILVAOOMKES.RWQMBWLDCKXDLR.MOFkey-v1.pcu
5029995,CCOc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=NN1)c1ccc(cc1)C(=O)[O-])O[CH]C)OCC.CCOc1cc(C(=O)[O-])c(cc1C1=NNC(=N[N]1)c1c(OCC)cc(cc1O[CH]C)C(=O)[O-])OCC.CCOc1cc(cc(c1C(=O)[O-])OCC)N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1cc(OCC)c(c(c1OCC)OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5029995,Zn.NDRSUXPZHIBKTE.QHALILVAOOMKES.RWQMBWLDCKXDLR.MOFkey-v1.pcu
5029996,CCCOc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(OCCC)c3c4c2c(C1=O)c(OCCC)cc4C(=O)N(C3=O)c1ccc(cc1OCCC)C(=O)[O-])OCCC)OCCC.CCCOc1cc(c(cc1C(=O)[O-])OCCC)N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(OCCC)c(c4C(=O)N(C3=O)c1c(OCCC)cc(c(c1OCCC)OCCC)C(=O)[O-])OCCC.CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1c(OCCC)cc(c(c1OCCC)[O])C(=O)[O-].[CH2]CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5029996,Zn.BSFOICFSFZXBCX.NYRMCIFOXQASRI.XTGXOKXBLMSCHW.MOFkey-v1.pcu
5029997,* MOFid-v1.NA.NA;5029997,
5029998,* MOFid-v1.NA.NA;5029998,
5029999,CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(OCCC)c(c(c1OCCC)[O])C(=O)[O-])OCCC)OCCC.CCCOc1cc(cc(c1c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5029999,Zn.KGMPSHJCUDWXJF.LPXDTVIQYYZZTE.MOFkey-v1.pcu
503,[O-]C(=O)c1ccc(cc1c1ccccc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;503,Zn.DIIHKMXFHFOLFD.DYSPZGSVENVXSF.IIZDJPRHLSRGGO.MOFkey-v1.pcu
5030,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5030,Zn.UWYVPFMHMJIBHE.YTIVTFGABIZHHX.MOFkey-v1.pcu
5030000,CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(OCCC)c(c(c1OCCC)[O])C(=O)[O-])OCCC)OCCC.CCCOc1cc(cc(c1c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5030000,Zn.KGMPSHJCUDWXJF.LPXDTVIQYYZZTE.MOFkey-v1.pcu
