5008687,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5008687,Zn.MOSONEMSJRCCLH.USZXDNVMPDEEBP.MOFkey-v1.pcu
5008688,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5008688,Zn.MOSONEMSJRCCLH.USZXDNVMPDEEBP.MOFkey-v1.pcu
5008693,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5008693,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008694,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5008694,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008695,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5008695,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008696,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5008696,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008697,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5008697,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008698,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5008698,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008699,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5008699,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008700,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5008700,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008701,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5008701,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008702,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5008702,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008703,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5008703,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008704,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5008704,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008705,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5008705,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008706,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5008706,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008707,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5008707,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008708,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5008708,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.MOFkey-v1.pcu
5008709,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5008709,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008710,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5008710,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008711,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5008711,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008712,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5008712,Zn.IVHBREJLPGXBAS.MOSONEMSJRCCLH.MOFkey-v1.pcu
5008713,FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5008713,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.LZCAOOSLCPHDME.MOFkey-v1.pcu
5008714,FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5008714,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.LZCAOOSLCPHDME.MOFkey-v1.pcu
5008715,FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5008715,Zn.GOWRLIQVEGBUPV.IVHBREJLPGXBAS.LZCAOOSLCPHDME.MOFkey-v1.pcu
