5007232,CCC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCC(=CC(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007232,Zn.SASYHUDIOGGZCN.SXDHTYGGUKKKMG.MOFkey-v1.pcu
5007233,CCC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCC(=CC(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007233,Zn.SASYHUDIOGGZCN.SXDHTYGGUKKKMG.MOFkey-v1.pcu
5007234,CCC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCC(=CC(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5007234,Zn.SASYHUDIOGGZCN.SXDHTYGGUKKKMG.MOFkey-v1.pcu
5007235,CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCC(=CC(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007235,Zn.HAHASQAKYSVXBE.SASYHUDIOGGZCN.SXDHTYGGUKKKMG.MOFkey-v1.pcu
5007236,CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCC(=CC(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007236,Zn.HAHASQAKYSVXBE.SASYHUDIOGGZCN.SXDHTYGGUKKKMG.MOFkey-v1.pcu
5007237,CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCC(=C(C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007237,Zn.HAHASQAKYSVXBE.VGIYXCUVGNDCIB.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5007238,CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCC(=C(C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007238,Zn.HAHASQAKYSVXBE.VGIYXCUVGNDCIB.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5007239,CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql.cat0;5007239,Zn.CCKSYUMJLIMSQK.VYKMEYSVSRCRTP.MOFkey-v1.sql
5007240,CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql.cat1;5007240,Zn.CCKSYUMJLIMSQK.VYKMEYSVSRCRTP.MOFkey-v1.sql
5007241,CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql,pcu.cat0;5007241,Zn.CCKSYUMJLIMSQK.VYKMEYSVSRCRTP.VZCYOOQTPOCHFL.MOFkey-v1.sql
5007242,CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql,pcu.cat1;5007242,Zn.CCKSYUMJLIMSQK.VYKMEYSVSRCRTP.VZCYOOQTPOCHFL.MOFkey-v1.sql
5007243,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql.cat0;5007243,Zn.CCKSYUMJLIMSQK.MOSONEMSJRCCLH.MOFkey-v1.sql
5007244,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql,pcu.cat0;5007244,Zn.CCKSYUMJLIMSQK.MOSONEMSJRCCLH.MOFkey-v1.sql
5007245,CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007245,Zn.CCKSYUMJLIMSQK.VYKMEYSVSRCRTP.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5007246,CCCC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])CCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007246,Zn.CCKSYUMJLIMSQK.VYKMEYSVSRCRTP.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5007247,NC(=C(C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007247,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.MRRBAEJGLOLWCX.MOFkey-v1.pcu
5007248,NC(=C(C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007248,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.MRRBAEJGLOLWCX.MOFkey-v1.pcu
5007249,NC(=C(C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5007249,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.MRRBAEJGLOLWCX.MOFkey-v1.pcu
5007250,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007250,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5007251,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007251,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5007252,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5007252,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5007253,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007253,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.USZKYVDBMDNEHC.MOFkey-v1.pcu
5007254,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007254,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.USZKYVDBMDNEHC.MOFkey-v1.pcu
5007255,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5007255,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.USZKYVDBMDNEHC.MOFkey-v1.pcu
5007256,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5007256,Zn.ABZHGLSYGDUSDL.MOSONEMSJRCCLH.USZKYVDBMDNEHC.MOFkey-v1.pcu
5007257,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007257,Zn.ABZHGLSYGDUSDL.USZKYVDBMDNEHC.MOFkey-v1.pcu
5007258,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5007258,Zn.ABZHGLSYGDUSDL.USZKYVDBMDNEHC.MOFkey-v1.pcu
5007259,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5007259,Zn.ABZHGLSYGDUSDL.USZKYVDBMDNEHC.MOFkey-v1.pcu
5007260,O=C(OOC(=O)C#CC(=CC#CC(=O)[O-])N)C#CC=C(C#CC(=O)[O-])N.[O-]C(=O)C=C(C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.UNKNOWN.cat0;5007260,Zn.ABZHGLSYGDUSDL.UQNLWVSUVKJTLD.MOFkey-v1.UNKNOWN
5007261,NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5007261,Zn.QXBYXBXFGMFXDL.VZCYOOQTPOCHFL.MOFkey-v1.pcu
