5034493,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5034493,Zn.JMANVNJQNLATNU.NWHZQELJCLSKNV.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034494,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5034494,Zn.JMANVNJQNLATNU.NWHZQELJCLSKNV.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034495,Fc1cc(C(=O)[O-])c(cc1N=Nc1cc(F)c(c(c1)F)C(=O)[O-])F.Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5034495,Zn.FXUSICPABZPYPY.MMGNKLKFESQAKA.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034496,Fc1cc(C(=O)[O-])c(cc1N=Nc1cc(F)c(c(c1)F)C(=O)[O-])F.Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5034496,Zn.FXUSICPABZPYPY.MMGNKLKFESQAKA.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034497,Fc1cc(C(=O)[O-])c(cc1N=Nc1cc(F)c(c(c1)F)C(=O)[O-])F.Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5034497,Zn.FXUSICPABZPYPY.MMGNKLKFESQAKA.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034498,Fc1cnc(c(c1N=Nc1ccncc1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5034498,Zn.SKGQWJCSMAJJNW.USZXDNVMPDEEBP.VLUWHCYZDQBXHL.MOFkey-v1.pcu
5034499,Fc1cnc(c(c1N=Nc1ccncc1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5034499,Zn.SKGQWJCSMAJJNW.USZXDNVMPDEEBP.VLUWHCYZDQBXHL.MOFkey-v1.pcu
5034500,Fc1c(N=Nc2ccc(c(c2)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F.Fc1cncc(c1N=Nc1c(F)c(F)nc(c1F)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5034500,Zn.GHTZFRBCKTZJTE.USZXDNVMPDEEBP.WLCPHFZTZQGUHE.MOFkey-v1.pcu
5034501,Fc1c(N=Nc2ccc(c(c2)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F.Fc1cncc(c1N=Nc1c(F)c(F)nc(c1F)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5034501,Zn.GHTZFRBCKTZJTE.USZXDNVMPDEEBP.WLCPHFZTZQGUHE.MOFkey-v1.pcu
5034502,Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5034502,Zn.FXUSICPABZPYPY.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034503,Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5034503,Zn.FXUSICPABZPYPY.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034504,Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5034504,Zn.FXUSICPABZPYPY.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034505,Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5034505,Zn.FXUSICPABZPYPY.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034506,Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5034506,Zn.FXUSICPABZPYPY.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034507,Fc1cc(N=Nc2ccncc2F)c(c(n1)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5034507,Zn.FXUSICPABZPYPY.USZXDNVMPDEEBP.MOFkey-v1.pcu
5034508,Clc1nccc(c1)N=Nc1c(Cl)cnc(c1Cl)Cl.[O-]C(=O)c1ccc(c(c1)Cl)N=NC1=C[C]=C(C(=C1Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N=NC1=CC(=C([C]=C1Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;5034508,Zn.CRXGQRFFTUSJCY.IZINAUOAHSYWRM.ZGNNIYIGVNFEDH.MOFkey-v1.pcu
5034509,Clc1nccc(c1)N=Nc1c(Cl)cnc(c1Cl)Cl.[O-]C(=O)c1ccc(c(c1)Cl)N=NC1=C[C]=C(C(=C1Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N=NC1=CC(=C([C]=C1Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat1;5034509,Zn.CRXGQRFFTUSJCY.IZINAUOAHSYWRM.ZGNNIYIGVNFEDH.MOFkey-v1.pcu
