36004,O[C]1C(=N[CH]c2c1cncc2)O.Oc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)O.[Cu][Cu].[O-]C(=O)c1cc(O)c2c(c1)cc(c(c2)C(=O)[O-])O MOFid-v1.pcu.cat0;36004,Cu.ARJILVAKPRDBPY.KUQPPLCGRMIENZ.YBLUNSKUWJXTSY.MOFkey-v1.pcu
36005,* MOFid-v1.NA.NAno_mof;36005,NA.MISSING_LINKERS.MOFkey-v1
36006,OC1=N[CH]C2=C(O)C(=[N]=C(C2=C1)O)O.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c2c(c1O)cc(c(c2O)C(=O)[O-])O.[O-]C(=O)c1cc2c3c(O)cc(c(c3c(cc2c(c1O)O)O)C(=O)[O-])O MOFid-v1.pcu.cat0;36006,Cu.AZKNKTYAYSCZKW.IERHOPLCXHBIFQ.UKPSAWFRLXXGTE.MOFkey-v1.pcu
36007,* MOFid-v1.NA.NAno_mof;36007,NA.MISSING_LINKERS.MOFkey-v1
36008,N#Cc1c(C(=O)[O-])c(C#N)c(c2c1c1cccc(c1cc2)C(=O)[O-])C#N.N#Cc1cc2cc(C(=O)[O-])c(c(c2cc1C(=O)[O-])C#N)C#N.N#Cc1cc2cncc(c2c(n1)C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;36008,Cu.IYZQUIUODLYMQW.JEWKUCCBQKESSB.NJYJDOHXCDXIKQ.MOFkey-v1.pcu
36009,* MOFid-v1.NA.NA;36009,
3601,Clc1cc(cc(c1N=Nc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;3601,Zn.JLKFVRBFKSUEQY.YTIVTFGABIZHHX.MOFkey-v1.pcu
36010,N#Cc1ncc2c(c1)cncc2C#N.[Cu][Cu] MOFid-v1.sql,UNKNOWN.cat0;36010,Cu.UBELATOFSGWIKB.MOFkey-v1.sql
36011,N#Cc1c(C#N)c(C(=O)[O-])c2c(c1C#N)c1cc(ccc1c(c2)C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N.N#Cc1nc(C#N)c2c(c1)cnc(c2)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;36011,Cu.FRMGILGSCLQYHY.IDZIHJJODYAMPZ.YSIDKZOQKDUAOT.MOFkey-v1.pcu
36012,N#Cc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)C#N)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;36012,Cu.MDPZGEYUEYNOFA.MOFkey-v1.pcu
36013,CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2)C(=O)[O-])OCC.CCOc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1OCC)C(=O)[O-].[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;36013,Cu.CHTLVASIXCFOHC.GXYQPHTYTQIMLF.HPDYLAWIHLJIOJ.MOFkey-v1.pcu
36014,CCOc1c(ccc2c1cc([O])c(c2)C(=O)[O-])C(=O)[O-].CCOc1cc2c(OCC)cncc2c2c1ncc(c2OCC)OCC.CCOc1cc2c(O[CH2])c(cc(c2cc1C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;36014,Cu.RUBZNYPJCHNWKG.RZYCAMULMJGFNJ.VEOLLPFMZLFLBU.MOFkey-v1.pcu
36015,CCOC1=N[CH][C]=C2C1=C([O])[CH]N=C2O[C].CCOc1c(cc2c(c1O[CH2])ccc1c2c(OCC)ccc1C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;36015,Cu.VLCFSAQRWFFQQT.WKNLWQQQKBWURA.MOFkey-v1.pcu
36016,CCOC1=C(C=c2c(=[C]1)c(O[C])c(cc2)C(=O)[O-])C(=O)[O-].CCOC1=N[CH]C2=C(OCC)[CH]N=C(C2=C1)O[CH2].[C]Oc1cc2c(cccc2c2c1[C]=CC(=C2)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;36016,Cu.DGTGDDCIBPHGGQ.HTCINVXJPUKWBR.TYHGAKXOXXDLOX.MOFkey-v1.pcu
36017,FOC(=O)C1=C(F)[C]=CC2=C1[C]=C(F)C1=[C]C(=C(C=C21)C(=O)[O-])F.Fc1cnc2c(n1)c(F)c(cc2F)F.[Cu][Cu].[O-]C(=O)c1cc2c(cc1F)ccc1c2cccc1C(=O)[O-] MOFid-v1.pcu.cat0;36017,Cu.BTZUIXGUGKUZKA.JAORESUHHMEEGJ.YYRQNDAQFNKUSN.MOFkey-v1.pcu
36018,FOC(=O)c1c(F)c(F)c(c2c1[C]=CC(=[C]2)F)C(=O)OF.Fc1cc2nccnc2cc1F.[Cu][Cu].[O-]C(=O)C1=Cc2c3C(=[C]C=C(c3cc(c2[C]=C1F)F)C(=O)[O-])F MOFid-v1.pcu.cat0;36018,Cu.GUFWOFQBCKHUOB.SYGYIRNKWFHYFH.XYNRHHBFPGAPHG.MOFkey-v1.pcu
36019,Clc1cnc2c(n1)C=C(C(=[C]2)Cl)Cl.[Cu][Cu] MOFid-v1.pcu.cat0;36019,Cu.JCKVREBRVCQJLW.MOFkey-v1.pcu
3602,Clc1cc(cc(c1N=Nc1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;3602,Zn.JLKFVRBFKSUEQY.YTIVTFGABIZHHX.MOFkey-v1.pcu
36020,Clc1cnc2c(n1)C=CC=[C]2.[Cu][Cu] MOFid-v1.pcu.cat0;36020,Cu.DQZZPFNUJIFEGZ.MOFkey-v1.pcu
36021,ClOC(=O)C1=C2[C]=[C]C3=C(C2=[C][C]=[C]1)[C]=C(C=[C]3)C(=O)[O-].Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.Clc1cnc2c(n1)cc(c(c2)Cl)Cl.[Cu][Cu] MOFid-v1.pcu.cat0;36021,Cu.BYXQVIMOVGKCLF.SMASJLJHZNVAMM.WKHZLRADDUHIIV.MOFkey-v1.pcu
36022,BrC1=[C]c2c(C=C1)nccn2.[Cu][Cu] MOFid-v1.pcu,sql.cat0;36022,Cu.SJFYOMXLUGFCNS.MOFkey-v1.pcu
36023,BrC1=[C]c2c([C]=C1)nccn2.[Cu][Cu] MOFid-v1.sql,ERROR.cat0;36023,Cu.QNFZLJFNJRKJPG.MOFkey-v1.sql
36024,Cc1cc2c(nc1C)ccc1c2cncc1C.Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C.[Cu][Cu].[O-]C(=O)c1cc(C)c(c2c1c(C)cc(c2C)C)C(=O)[O-] MOFid-v1.pcu.cat0;36024,Cu.IJUVBWRBNLCJOS.NPQZSYMORKKXQH.WOTIXGHEXSAFLY.MOFkey-v1.pcu
36025,CCc1ccc2c(c1)nc(c(n2)CC)CC.[Cu][Cu] MOFid-v1.pcu.cat0;36025,Cu.RVOVLWVDHQVITD.MOFkey-v1.pcu
36026,CCc1ncc2c(c1CC)ccc1c2c(CC)c(cn1)CC.[Cu][Cu] MOFid-v1.pcu.cat0;36026,Cu.PZTLHSCMBLQUDE.MOFkey-v1.pcu
36027,Nc1ccc2c(c1)nc(c(n2)N)N.[Cu][Cu] MOFid-v1.sql.cat0;36027,Cu.REIRCPVIFFUHMN.MOFkey-v1.sql
36028,[Cu][Cu].[O-]C(=O)c1c(cc(c2c1cccc2)C(=O)[O-])C1=CC2C(C=C1)C1C2[N]c2c([N]1)cc(cc2)c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.sql,UNKNOWN.cat0;36028,Cu.HXRRPPRLOGSPCN.NLZPQSJJDFAXIX.MOFkey-v1.sql
36029,[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[CH]C=CC1=NC2C3[CH]C=C4[CH][C]C3[C]2N=C1[CH]C1C(C1C1C2C1[CH]2)[CH]C(=[CH])c1c(C(=O)[O-])c([C]=[CH])cc2c1c1ccc4c(C(=O)[O-])c1cc2.[CH]C=CC=[CH] MOFid-v1.hms,sql.cat0;36029,Cu.IXWVQZOIUCELDE.MOFkey-v1.hms
3603,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)N=Nc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3603,Zn.PUBHHLJBXWWZPH.YTIVTFGABIZHHX.MOFkey-v1.pcu
36030,Oc1ccc2c(c1)nc(cn2)O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cc(O)c(c(c1cc2O)C(=O)[O-])O.[O]c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-] MOFid-v1.pcu.cat0;36030,Cu.HNOGBWJJSJUNMQ.OSOJYJWBAXPRGH.ZCTMEEWILKEZOS.MOFkey-v1.pcu
36031,Oc1cnc2c(n1)cccc2O.[Cu][Cu].[O-]C(=O)C1=CC(=c2c(=[C]1)c1[C]=CC(=C(c1c(c2O)O)C(=O)[O-])O)O.[O-]C(=O)C1=[C]c2c(C(=C1)O)cc(c1c2[C]=CC=C1C(=O)[O-])O MOFid-v1.pcu.cat0;36031,Cu.AVGWOAGRYJYVAC.GUESXDGLWPSMHH.LLMGCOPPEGVMBY.MOFkey-v1.pcu
36032,Oc1cnc2c(n1)c(O)ccc2.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c2c1ccc(c2O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pcu.cat0;36032,Cu.GTILVJOSRGCKTG.HJBTVUYXGDFNQN.HXRRPPRLOGSPCN.MOFkey-v1.pcu
36033,N#Cc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])C#N)C#N.N#Cc1ccc2c(c1)c(cc(c2C(=O)[O-])C#N)C(=O)[O-].N#Cc1ccc2c(n1)ccc1c2cnc(c1C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;36033,Cu.CDGRCHQNWQIOOF.WQMNOUCLNWCUCQ.YWKZJCIVIYNIIC.MOFkey-v1.pcu
36034,CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])OCCC.[CH3].CCCOc1ccc2c(c1)c(ccc2C(=O)O)C(=O)[O-].CC[CH]Oc1cnc2c(n1)cccc2OC[CH2].[Cu][Cu] MOFid-v1.pcu.cat0;36034,Cu.KQWKZAWXXMFYRY.PTFTVTWCNKTMIL.MOFkey-v1.pcu
36035,[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;36035,Cu.CHTLVASIXCFOHC.FDFGHPKPHFUHBP.MOFkey-v1.pcu
36036,FC1=CN=c2c(=[C]1)c1[C]=NC=C(c1cc2)F.Fc1ccc2c(c1F)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1F.[Cu][Cu].[O-]C(=O)c1c(F)cc2c(c1F)c1cc(F)c(c(c1cc2F)C(=O)[O-])F MOFid-v1.pcu.cat0;36036,Cu.HIVRYJCXPKAIAI.XYMUMXLQXMEJNT.ZIZALZMQRHJXQT.MOFkey-v1.pcu
36037,ClC1=Cc2c([C]=C1)nc1c(n2)[C]=C(C=C1)Cl.[Cu][Cu].[O-]C(=O)C1=C[C]=C2C(=[C]1)C1=C(C=[C]2)C(=[C][C]=[C]1)C(=O)[O-].ClOC(=O)c1cc2c(cc1Cl)c(Cl)cc1c2c(Cl)ccc1C(=O)OCl MOFid-v1.pcu.cat0;36037,Cu.QEOGCUAPZYCOMO.QMJPEMUSFIFUKV.MOFkey-v1.pcu
36038,ClC1=Cc2c([C]=C1)nc1c(n2)cccc1.[Cu][Cu] MOFid-v1.pcu.cat0;36038,Cu.XVNSBERSECSZEJ.MOFkey-v1.pcu
36039,[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.sql,UNKNOWN.cat0;36039,Cu.HXRRPPRLOGSPCN.MOFkey-v1.sql
3604,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)N=Nc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;3604,Zn.PUBHHLJBXWWZPH.YTIVTFGABIZHHX.MOFkey-v1.pcu
36040,[CH]C1=C[CH][CH]C23C=C[C]4C([C]3[N]C35C([N]2)([CH][CH]C=C(c2c6c7CC=C1[C](C(=O)[O-])c7ccc6ccc2C(=O)[O-])[CH])C=C[CH]C5[CH]3)[CH]4.[Cu][Cu] MOFid-v1.hms.cat0;36040,Cu.QIUJLSBQOPACGA.MOFkey-v1.hms
36041,* MOFid-v1.NA.NAno_mof;36041,NA.MISSING_LINKERS.MOFkey-v1
36042,* MOFid-v1.NA.NA;36042,
36043,COc1cc2ccc3c(c2cc1C(=O)[O-])c(OC)cc(c3C(=O)[O-])OC.[Cu][Cu] MOFid-v1.pcu.cat0;36043,Cu.LDCCZQSTOBOMKT.MOFkey-v1.pcu
36044,COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[Cu][Cu] MOFid-v1.pcu.cat0;36044,Cu.BKJIBCPSMYSNJZ.MOFkey-v1.pcu
36045,CCOc1c(OCC)cc2c(c1C(=O)[O-])ccc1c2c(OCC)c(C(=O)[O-])c(c1OCC)OCC.CCOc1ccc2c(c1)nc1c(n2)cc(c(c1)OCC)OCC.[Cu][Cu] MOFid-v1.sql.cat0;36045,Cu.HFXQOROMHGYGBX.KBYCJQHCGAIXQV.MOFkey-v1.sql
36046,[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;36046,Cu.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.MOFkey-v1.pcu
36047,[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat1;36047,Cu.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.MOFkey-v1.pcu
36048,Fc1cnc2c(c1F)c1cnccc1cc2.[Cu][Cu].[O-]C(=O)C1=[C][C]=CC2=c3c(=[C]C=C12)cc(c(c3)C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1)c1=[C]C=[C]C(=c1cc2)C(=O)[O-] MOFid-v1.pcu.cat0;36048,Cu.CPGIIYFNYDEAEB.QNNFGMRWBZNYLQ.QTDGVGNADRNJQF.MOFkey-v1.pcu
36049,FOC(=O)c1cc(F)cc2-c3c(C(=[C]c12)F)cc(c(c3F)C(=O)[O-])F.Fc1ccnc2c1c1cnccc1cc2.[Cu][Cu].[O-]C(=O)c1cc2c3c(F)c(F)c(c(c3ccc2c(c1F)F)C(=O)[O-])F MOFid-v1.pcu.cat0;36049,Cu.DLYFXUNFZWPITJ.IIIUOMQHVBLNEK.ZAJHQNGBNJUBHJ.MOFkey-v1.pcu
3605,Brc1cc(C(=O)[O-])c(cc1N=Nc1c(Br)cc(c(c1Br)Br)C(=O)[O-])Br.[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3605,Zn.ISDBKLSERZCDPA.YTIVTFGABIZHHX.MOFkey-v1.pcu
36050,Fc1nc2ccc3c(c2cc1F)cnc(c3F)F.[Cu][Cu].[O-]C(=O)C1=CC=[C]C2=C1C=[C]c1c2cc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)C1=[C]C=C(C(=C1C=[C]2)C(=O)[O-])F MOFid-v1.pcu.cat0;36050,Cu.LUDCRHGNSAAWKA.URVRFWARZSZAQP.VNCWXHOGVHZGLE.MOFkey-v1.pcu
36051,Fc1cnc2c(c1)c1c(F)ncc(c1cc2F)F.[Cu][Cu].[O-]C(=O)C1=[C]c2c(C=C1F)ccc1=C(C(=C([C]=c21)F)F)C(=O)[O-].[O-]C(=O)c1c(F)c(F)c2c(c1F)c1cccc(c1c(c2F)F)C(=O)[O-] MOFid-v1.pcu.cat0;36051,Cu.AEAAQDFCFOZHET.LEVYPROYVGRYIL.MMEFEOJWIYLTLE.MOFkey-v1.pcu
36052,Clc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2Cl)C(=O)[O-].Clc1cc2c(nc1Cl)ccc1c2c(Cl)ncc1.[Cu][Cu].[O-]C(=O)C1=C(Cl)C=c2c(=[C]1)c1cc(Cl)c(c(c1cc2Cl)C(=O)[O-])Cl MOFid-v1.pcu.cat0;36052,Cu.CMKNAFFYQUSOFT.IUVWVRMSDXKNML.RUOOPZXYWFTHIJ.MOFkey-v1.pcu
36053,ClOC(=O)C1=CC=[C]C2=C1[C]=C(Cl)C1=CC(=C([C]=C21)C(=O)[O-])Cl.Clc1cc(Cl)c2c(n1)ccc1c2cnc(c1Cl)Cl.[Cu][Cu].[O-]C(=O)C1=CC=c2c(=[C]1)c1ccc(c(c1cc2Cl)C(=O)[O-])Cl MOFid-v1.pcu.cat0;36053,Cu.GPPRLBWWYJYGCX.KFLSRDXCZVBRGX.SWCGIGRLBMNHIU.MOFkey-v1.pcu
36054,BrC1=C(Br)N=C2C(=[C]1)c1cnccc1C(=[C]2)Br.[Cu][Cu] MOFid-v1.pcu.cat0;36054,Cu.IMQBIGDVOPTCFG.MOFkey-v1.pcu
36055,BrC1=[C][C]=C2C(=N1)[C]=C(c1c2cncc1)Br.[Cu][Cu] MOFid-v1.pcu.cat1;36055,Cu.AQYSYLZPXQLPGL.MOFkey-v1.pcu
36056,CCc1ncc2c(c1)c(CC)cc1c2cc(CC)cn1.[Cu][Cu] MOFid-v1.ERROR,UNKNOWN.cat0;36056,Cu.BWOGWSUKVVTRCB.MOFkey-v1.ERROR
36057,* MOFid-v1.NA.NAno_mof;36057,NA.MISSING_LINKERS.MOFkey-v1
36058,* MOFid-v1.NA.NAno_mof;36058,NA.MISSING_LINKERS.MOFkey-v1
36059,[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;36059,Cu.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.MOFkey-v1.pcu
3606,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C1=[C]C=C(C(=C1)Br)N=NC1=C(Br)[C]=C(C=C1Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;3606,Zn.OGIUIFLZWINZHK.YTIVTFGABIZHHX.MOFkey-v1.pcu
36060,Oc1cnc2c(c1)c1[CH]N=C([CH]c1cc2O)O.[Cu][Cu].[O-]C(=O)c1cc2c3c(O)c(O)cc(c3c(c(c2c(c1O)O)O)O)C(=O)[O-].[O-]C(=O)c1cc2c3c(O)cc(c(c3cc(c2cc1O)O)C(=O)[O-])O MOFid-v1.pcu.cat0;36060,Cu.FIHAKEXINVWDBZ.JTDVTOBJLVKHFL.WKSLUOFTQLZOTI.MOFkey-v1.pcu
36061,OC1=CC(=c2c(=[C]1)c1[C]=C(C(=O)[O-])C(=C(c1cc2)O)O)C(=O)[O-].Oc1ccc2c(n1)cc(c1c2c(O)ncc1O)O.[Cu][Cu].[O-]C(=O)c1cc(O)c2c(c1O)c1cc(O)c(c(c1cc2O)C(=O)[O-])O MOFid-v1.pcu.cat0;36061,Cu.CMLDKMMANQYMSF.GJVPMZLHHOEMGG.UKTQIZTZZOXVTL.MOFkey-v1.pcu
36062,OC1=N[CH]c2c([CH]1)c(O)c(c1c2c(O)cc(n1)O)O.[Cu][Cu].[O-]C(=O)C1=CC(=c2c(=[C]1)c1=[C]C(=C(C(=c1c(c2O)O)C(=O)[O-])O)O)O.[O-]C(=O)c1cc(O)c2c(c1)c1cc(O)c(c(c1c(c2)O)C(=O)[O-])O MOFid-v1.pcu.cat0;36062,Cu.DAWKFEVTDCNTLU.IHRQNNLFLFSBMI.LKBNNUCXZMOEHV.MOFkey-v1.pcu
