33763,Brc1cc(C#Cc2c(Br)cnc(c2Br)Br)cc(n1)Br.[Cu][Cu].[O-]C(=O)C1=[C]c2c(C=C1)cc(c(c2Br)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1)c(Br)c(c(c2Br)C(=O)[O-])Br MOFid-v1.pcu.cat1;33763,Cu.BRQJQMIQKRSHAK.BXTWWUFWSZFMOF.VCXHKSJQGUXFQP.MOFkey-v1.pcu
33764,Cc1cc(C#Cc2c(C)c(C)nc(c2C)C)c(c(n1)C)C.[Cu][Cu].[O-]C(=O)c1cc2cc(C)c(c(c2c(c1C)C)C)C(=O)[O-] MOFid-v1.pcu.cat0;33764,Cu.IOCMRUJYNJILOL.WLYSFJCXOXFLDG.MOFkey-v1.pcu
33765,Cc1cc(C#Cc2c(C)c(C)nc(c2C)C)c(c(n1)C)C.[Cu][Cu].[O-]C(=O)c1cc2cc(C)c(c(c2c(c1C)C)C)C(=O)[O-] MOFid-v1.pcu.cat1;33765,Cu.IOCMRUJYNJILOL.WLYSFJCXOXFLDG.MOFkey-v1.pcu
33766,Cc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(cc1)C(=O)[O-])C)C.Cc1ncc2c(c1C)cncc2.[Cu][Cu].[O-]C(=O)c1ccc(c(c1C)C)C#Cc1cc(C)c(c(c1C)C)C(=O)[O-] MOFid-v1.pcu.cat0;33766,Cu.JWSNMFITZJLMOP.OBEGTOBBVQMGPU.YYDZNQNPBJXABU.MOFkey-v1.pcu
33767,Cc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(cc1)C(=O)[O-])C)C.Cc1ncc2c(c1C)cncc2.[Cu][Cu].[O-]C(=O)c1ccc(c(c1C)C)C#Cc1cc(C)c(c(c1C)C)C(=O)[O-] MOFid-v1.pcu.cat1;33767,Cu.JWSNMFITZJLMOP.OBEGTOBBVQMGPU.YYDZNQNPBJXABU.MOFkey-v1.pcu
33768,Cc1cc(C(=O)[O-])c(cc1C#Cc1c(C)cc(cc1C)C(=O)[O-])C.Cc1nccc(c1)C#Cc1c(C)cncc1C.[Cu][Cu].[O-]C(=O)c1cc(C)c2c(c1)c(C)cc(c2C)C(=O)[O-] MOFid-v1.pcu.cat0;33768,Cu.NMWWKDHJGZEONU.SDCBDTGVULADNP.VMPTZICIMGLSPM.MOFkey-v1.pcu
33769,Cc1cc(C(=O)[O-])c(cc1C#Cc1c(C)cc(cc1C)C(=O)[O-])C.Cc1nccc(c1)C#Cc1c(C)cncc1C.[Cu][Cu].[O-]C(=O)c1cc(C)c2c(c1)c(C)cc(c2C)C(=O)[O-] MOFid-v1.pcu.cat1;33769,Cu.NMWWKDHJGZEONU.SDCBDTGVULADNP.VMPTZICIMGLSPM.MOFkey-v1.pcu
3377,Fc1c(N=Nc2ccc(c(c2)F)C(=O)[O-])cc(c(c1F)C(=O)[O-])F.[O-]C(=O)c1cc(F)c(c(c1)F)c1cc(F)c(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)c1cc(F)c(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;3377,Zn.ISFHLBQMDXPWQD.KQFAAPFITYJDFV.ZLTRVVFQTFEZSY.MOFkey-v1.pcu
33770,Cc1cc(ccc1C#Cc1cc(C)c(c(c1C)C)C(=O)[O-])C(=O)[O-].Cc1cnccc1C#Cc1c(C)cnc(c1C)C.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c(C)c(c(c2)C(=O)[O-])C MOFid-v1.pcu.cat0;33770,Cu.GEBNZROTUVBQIR.RQSWVMHAIWTILF.XOLUZFHOIXPFFU.MOFkey-v1.pcu
33771,Cc1cc(ccc1C#Cc1cc(C)c(c(c1C)C)C(=O)[O-])C(=O)[O-].Cc1cnccc1C#Cc1c(C)cnc(c1C)C.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c(C)c(c(c2)C(=O)[O-])C MOFid-v1.pcu.cat1;33771,Cu.GEBNZROTUVBQIR.RQSWVMHAIWTILF.XOLUZFHOIXPFFU.MOFkey-v1.pcu
