5038470,NC(=CC#CC(=O)[O-])C#CC(=O)[O-].Nc1cnccn1.[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038470,Zn.GPNNOCMCNFXRAO.USZKYVDBMDNEHC.XFTQRUTUGRCSGO.MOFkey-v1.pcu
5038471,Nc1cnc(c(n1)N)N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038471,Zn.ALOJQGYOHJAGOO.MOSONEMSJRCCLH.SKQLOMUIRYYJEZ.MOFkey-v1.pcu
5038472,Nc1cnc(c(n1)N)N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038472,Zn.ALOJQGYOHJAGOO.MOSONEMSJRCCLH.SKQLOMUIRYYJEZ.MOFkey-v1.pcu
5038473,N#CC=CC#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038473,Zn.KYPOHTVBFVELTG.MOSONEMSJRCCLH.PSVSZBOMJGAVRS.MOFkey-v1.pcu
5038474,N#CC=CC#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038474,Zn.KYPOHTVBFVELTG.MOSONEMSJRCCLH.PSVSZBOMJGAVRS.MOFkey-v1.pcu
5038475,N#CC(=CC#N)c1ccccc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038475,Zn.KKEYFWRCBNTPAC.NHNSFSHXXANGNG.MOFkey-v1.pcu
5038476,N#CC(=CC#N)c1ccccc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038476,Zn.KKEYFWRCBNTPAC.NHNSFSHXXANGNG.MOFkey-v1.pcu
5038477,* MOFid-v1.NA.NAno_mof;5038477,NA.MISSING_LINKERS.MOFkey-v1
5038478,* MOFid-v1.NA.NAno_mof;5038478,NA.MISSING_LINKERS.MOFkey-v1
5038479,* MOFid-v1.NA.NAno_mof;5038479,NA.MISSING_LINKERS.MOFkey-v1
5038480,N#CC=CC#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038480,Zn.KYPOHTVBFVELTG.MOSONEMSJRCCLH.XSLGXTDGDJULAR.MOFkey-v1.pcu
5038481,N#CC=CC#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038481,Zn.KYPOHTVBFVELTG.MOSONEMSJRCCLH.XSLGXTDGDJULAR.MOFkey-v1.pcu
5038482,OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].Oc1cnccn1.[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038482,Zn.CDOWNLMZVKJRSC.HUTNOYOBQPAKIA.LVADZYWFFGBOBI.MOFkey-v1.pcu
5038483,OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].Oc1cnccn1.[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038483,Zn.CDOWNLMZVKJRSC.HUTNOYOBQPAKIA.LVADZYWFFGBOBI.MOFkey-v1.pcu
5038484,OC1=[N]=C(C=N[CH]1)O.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038484,Zn.MOSONEMSJRCCLH.NAOIGLYFEFCFAS.YNIWBQWSPPNHRN.MOFkey-v1.pcu
5038485,OC1=[N]=C(C=N[CH]1)O.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038485,Zn.MOSONEMSJRCCLH.NAOIGLYFEFCFAS.YNIWBQWSPPNHRN.MOFkey-v1.pcu
5038486,Oc1nccnc1O.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038486,Zn.CIGLZLCKRXOFQU.MOSONEMSJRCCLH.YNIWBQWSPPNHRN.MOFkey-v1.pcu
5038487,Oc1nccnc1O.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038487,Zn.CIGLZLCKRXOFQU.MOSONEMSJRCCLH.YNIWBQWSPPNHRN.MOFkey-v1.pcu
5038488,N#CC=C(C#N)O.[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038488,Zn.FDYBMVIGKSEJCB.OHLSHRJUBRUKAN.OYFRNYNHAZOYNF.MOFkey-v1.pcu
5038489,N#CC(=C(C#N)O)O.[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038489,Zn.CDOWNLMZVKJRSC.JHQFWHJKASXAIO.YNIWBQWSPPNHRN.MOFkey-v1.pcu
5038490,N#Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N.N#Cc1cnc(c(n1)C#N)C#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038490,Zn.ALBXXUYMWJRKSP.MOSONEMSJRCCLH.XJNKRXTZWVSYMS.MOFkey-v1.pcu
5038491,N#Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N.N#Cc1cnc(c(n1)C#N)C#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038491,Zn.ALBXXUYMWJRKSP.MOSONEMSJRCCLH.XJNKRXTZWVSYMS.MOFkey-v1.pcu
5038492,N#Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N.N#Cc1nccnc1C#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038492,Zn.MOSONEMSJRCCLH.OTVZGAXESBAAQQ.XJNKRXTZWVSYMS.MOFkey-v1.pcu
5038493,N#Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N.N#Cc1nccnc1C#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038493,Zn.MOSONEMSJRCCLH.OTVZGAXESBAAQQ.XJNKRXTZWVSYMS.MOFkey-v1.pcu
5038494,N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1nccnc1C#N.[Zn][Zn] MOFid-v1.pcu.cat0;5038494,Zn.OTVZGAXESBAAQQ.POVJUWZTMWKZLY.VICDQMSTSAXBRT.MOFkey-v1.pcu
5038495,N#CC12[N]C3C4[N]C2(N1[C]C(=C([C]N34)C#CC(=O)[O-])C#CC(=O)[O-])C#N.N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.fse.cat0;5038495,Zn.VICDQMSTSAXBRT.WPAXZTIYHUZXQQ.MOFkey-v1.fse
5038496,N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-].N#Cc1nccnc1C#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038496,Zn.KNEPLDVHKJHETE.MOSONEMSJRCCLH.OTVZGAXESBAAQQ.MOFkey-v1.pcu
5038497,N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-].N#Cc1nccnc1C#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038497,Zn.KNEPLDVHKJHETE.MOSONEMSJRCCLH.OTVZGAXESBAAQQ.MOFkey-v1.pcu
5038498,N#CC=C(C#N)C#N.N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038498,Zn.VICDQMSTSAXBRT.ZRSVHSCCNNSGKM.MOFkey-v1.pcu
5038499,N#CC=C(C#N)C#N.N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038499,Zn.VICDQMSTSAXBRT.ZRSVHSCCNNSGKM.MOFkey-v1.pcu
5038500,* MOFid-v1.NA.NAno_mof;5038500,NA.MISSING_LINKERS.MOFkey-v1
5038501,* MOFid-v1.NA.NAno_mof;5038501,NA.MISSING_LINKERS.MOFkey-v1
5038502,COc1cc(cc(c1C(=O)[O-])OC)C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].N#CC=C(C#N)OC.[Zn][Zn] MOFid-v1.pcu.cat0;5038502,Zn.LMOFZOSGHNVFPY.VQBBXLZPRXHYBO.XZZNMOQLQQVIFN.MOFkey-v1.pcu
5038503,COC(=CC#CC(=O)[O-])C#CC(=O)[O-].COC1=NC(=O)C(=N[CH]1)OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].[CH3].[Zn][Zn] MOFid-v1.pcu.cat0;5038503,Zn.AXFQATNSDLMBFY.LATZXAPBDNFLQU.OJZIMYKMHOYUJG.MOFkey-v1.pcu
5038504,COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC.[Zn][Zn] MOFid-v1.pcu.cat0;5038504,Zn.HUNYILZBHFNRCK.MOFkey-v1.pcu
5038505,COC(=CC#CC(=O)O)C#CC(=O)[O-].COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)[O].[CH3].[CH2]Oc1nccnc1OC.[Zn][Zn] MOFid-v1.pcu.cat0;5038505,Zn.AXFQATNSDLMBFY.NUXFSQVXFQRSFW.TUQYRKLMIGDCCA.MOFkey-v1.pcu
5038506,CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].CCOc1nccnc1OCC.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038506,Zn.CNHXCIUIKSOJRQ.IWFVHBRPBOMFMG.MOSONEMSJRCCLH.MOFkey-v1.pcu
5038507,CCOC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCOC1=[N]=C(C(=N[CH]1)OCC)OCC.CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038507,Zn.IHHQYQYKOUYJCX.IWFVHBRPBOMFMG.VQAIMPOVHMXDIQ.MOFkey-v1.pcu
5038508,CCOC1=N[CH]C(=N[CH]1)OCC.CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038508,Zn.IWFVHBRPBOMFMG.MOSONEMSJRCCLH.SJDFMJZMQLIMDN.MOFkey-v1.pcu
5038509,CCOC1=N[CH]C(=N[CH]1)OCC.CCOc1c(cc(c(c1OCC)C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038509,Zn.MOSONEMSJRCCLH.PIVVXXBCBJCLGE.SJDFMJZMQLIMDN.MOFkey-v1.pcu
5038510,CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCOC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCOC1=[N]=C(C(=N[CH]1)OCC)OCC.[Zn][Zn] MOFid-v1.pcu.cat0;5038510,Zn.IHHQYQYKOUYJCX.IQZTYADWSLVWGB.VQAIMPOVHMXDIQ.MOFkey-v1.pcu
5038511,* MOFid-v1.NA.NAno_mof;5038511,NA.MISSING_LINKERS.MOFkey-v1
5038512,CCCOC1=N[CH]C(=N[CH]1)O[CH]CC.CC[CH]OC(=CC=C=[C](=O)[O-])C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038512,Zn.UMQRBWHJXXMTAU.VMVAOBJJWGYGKN.MOFkey-v1.pcu
5038513,CC[CH]OC(=C(C=C=[C](=O)[O-])OCCC)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1OCCC)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;5038513,Zn.KYQCOXFCLRTKLS.QBZXMULQHGRHLS.WCNRJDCXGLXKBM.MOFkey-v1.pcu
5038514,CCCOC(=C(C#N)OCCC)C#N.CCCOc1c(ccc(c1OCCC)C(=O)[O-])C(=O)[O-].CC[CH]OC(=C(C=C=[C](=O)[O-])O[CH]CC)C=C=[C](=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038514,Zn.FJQUCGKGDOAGIL.NQOCJBTWJBBONF.UBVOAZKPRIITFK.MOFkey-v1.pcu
5038515,CCCOC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCCOc1c(ccc(c1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cnccn1.[Zn][Zn] MOFid-v1.pcu.cat0;5038515,Zn.FJQUCGKGDOAGIL.GNMZGUJLGRPVMC.WZARFAONMJRNGM.MOFkey-v1.pcu
5038516,N=NC1=N[CH]C(=N[CH]1)N=N.N=Nc1c(C(=O)[O-])c2=NNNN=c2c(c1N=N)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038516,Zn.DQFLHVQZQKXBIV.MOSONEMSJRCCLH.WJGMIAAKOKBDQR.MOFkey-v1.pcu
5038517,N=NC1=N[CH]C(=N[CH]1)N=N.N=Nc1c(C(=O)[O-])c2=NNNN=c2c(c1N=N)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038517,Zn.DQFLHVQZQKXBIV.MOSONEMSJRCCLH.WJGMIAAKOKBDQR.MOFkey-v1.pcu
5038518,N=NC1=[N]=C(C(=N[CH]1)N=N)N=N.N=Nc1cc(ccc1C(=O)[O-])C(=O)[O-].[NH]N=C(C#CC(=O)[O-])[CH]C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038518,Zn.BZASEIIKVCVEEF.CWQIDLOFILVVNE.OZYMZKUVWPQMDY.MOFkey-v1.pcu
5038519,N=NC1=[N]=C(N=N)C(=[N]=C1N=N)N=N.N=Nc1cc(C(=O)[O-])c(cc1C(=O)[O-])N=N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038519,Zn.IYAGHYHUDXNNTQ.MOSONEMSJRCCLH.OFMGIRAJCDRPHP.MOFkey-v1.pcu
5038520,N=NC1=[N]=C(N=N)C(=[N]=C1N=N)N=N.N=Nc1cc(C(=O)[O-])c(cc1C(=O)[O-])N=N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038520,Zn.IYAGHYHUDXNNTQ.MOSONEMSJRCCLH.OFMGIRAJCDRPHP.MOFkey-v1.pcu
5038521,N#CC=C(C#N)N=N.N=Nc1cc(C(=O)[O-])c2=NNNN=c2c1C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5038521,Zn.BFOPITOFSBKEDP.DEALMMBNLXGVET.MOSONEMSJRCCLH.MOFkey-v1.pcu
5038522,N#CC=C(C#N)N=N.N=Nc1cc(C(=O)[O-])c2=NNNN=c2c1C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5038522,Zn.BFOPITOFSBKEDP.DEALMMBNLXGVET.MOSONEMSJRCCLH.MOFkey-v1.pcu
