5045,N#CC(=CC(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5045,Zn.YTGCVCAEGYLSCZ.YTIVTFGABIZHHX.MOFkey-v1.pcu
5045000,BrN=NBr.[O-]C(=O)C12C3[C]4C1(Br)C1(C2(C3(C41C(=O)[O-])Br)Br)Br.[O-]C(=O)C=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045000,Zn.DIDNTXMFFFWKRJ.KYGRLFLHMAWPRE.UGINVBKYDYATNO.MOFkey-v1.ERROR
5045001,BrN=NBr.[O-]C(=O)C12C3C4C1C1(C2([C]3C41C(=O)[O-])Br)Br.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045001,Zn.KYGRLFLHMAWPRE.VZCYOOQTPOCHFL.YSLFFBYMNFYIRE.MOFkey-v1.ERROR
5045002,N=N.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])Br)Br)Br.[O-]C(=O)C=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045002,Zn.BCMCZLDZICEUQN.DIDNTXMFFFWKRJ.RAABOESOVLLHRU.MOFkey-v1.ERROR
5045003,CN=NC.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])C)C)C.[O-]C(=O)C=C(C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;5045003,Zn.HNEGQIOMVPPMNR.JCCAVOLDXDEODY.LRWHZOPPWIBFHG.MOFkey-v1.ERROR
5045004,CC12N3C4C2N2C1C3C42C.[O-]C(=O)C=C(C(=O)[O-])C.[Zn][Zn] MOFid-v1.pcu.cat0;5045004,Zn.BVAXFXOKAHKNOA.HNEGQIOMVPPMNR.MOFkey-v1.pcu
5045005,CN=NC.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)C)C)C.[O-]C(=O)C=C(C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;5045005,Zn.HNEGQIOMVPPMNR.JCCAVOLDXDEODY.KLDNGSFISYOVFC.MOFkey-v1.ERROR
5045006,CN=N.[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045006,Zn.JYXPWUYLZPYOAH.VVZACZRBOSCODZ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045007,CN=NC.[O-]C(=O)C12C3C4C1(C)C1(C2(C3(C41C(=O)[O-])C)C)C.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045007,Zn.JCCAVOLDXDEODY.SIQDGLKYXJHKPA.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045008,CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].CCN=N.[Zn][Zn] MOFid-v1.ERROR.cat0;5045008,Zn.HEKBHAPTYJMRSV.YROOJACMQDRLHC.MOFkey-v1.ERROR
5045009,CCC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)CC)C(=O)[O-])CC.CCN=NCC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045009,Zn.AZLZJBDLVFEVLD.INTMMHZKGCDQGT.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045010,CCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CC.CCN=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045010,Zn.KXDVXXHKWOTBOF.VZCYOOQTPOCHFL.YROOJACMQDRLHC.MOFkey-v1.ERROR
5045011,CCC12C3C4(C2(C2(C1(C3(C42[CH2])CC)C(=O)[O-])CC)CC)C(=O)[O-].CCN=NCC.[O][C]C=C(C(=O)[O-])CC.[O].[Zn][Zn] MOFid-v1.ERROR.cat0;5045011,Zn.INTMMHZKGCDQGT.ITYUIVDPRLTAAF.SETUDYGRNLVZTO.MOFkey-v1.ERROR
5045012,CCC12N3C4C2N2C1C3C42CC.CCC(=[C]C(=O)[O-])C(=O)[O-].[O-]C(=O)C=[C]C(=O)[O-].[Zn][Zn] MOFid-v1.sql.cat0;5045012,Zn.DIDNTXMFFFWKRJ.SJDUDVFDZKMHEV.MOFkey-v1.sql
5045013,[O-]C(=O)C(=CC(=O)[O-])CCC.CCCC12C3N4C2C2(N1C3C42)CCC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.sql.cat0;5045013,Zn.POLMVGWBEPZHHJ.VZCYOOQTPOCHFL.MOFkey-v1.sql
5045014,CCCC12C3C4C1(C(=O)[O-])C1(C2(C3(C41C[CH2])C(=O)[O-])CCC)CCC.CCCN=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045014,Zn.BIYBTXFCTUEFOS.NZIQTCDYQILOPA.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045015,CCCC12C3N4C2C2(N1C3C42CCC)CCC.CCCC(=C(C(=O)[O-])CCC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5045015,Zn.GUGZRJUYIIQHFZ.VZCYOOQTPOCHFL.MOFkey-v1.pcu
5045016,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41CCC)C(=O)[O-])CCC.N=N.[CH2]CC(=CC(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045016,Zn.RAABOESOVLLHRU.VFFDLEKNLDECQU.ZXWJEDLYDXIMOK.MOFkey-v1.ERROR
5045017,N=N.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)C=C(C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR.cat0;5045017,Zn.ABZHGLSYGDUSDL.LRSIRBLPWBCRCB.RAABOESOVLLHRU.MOFkey-v1.ERROR
5045018,NN=NN.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045018,Zn.LRSIRBLPWBCRCB.MAZKAODOCXYDCM.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045019,NN=NN.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])N)N)N.[O-]C(=O)C=C(C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR.cat0;5045019,Zn.ABZHGLSYGDUSDL.MAZKAODOCXYDCM.QYHGNCHMWRJBSI.MOFkey-v1.ERROR
5045020,NC12C3N4C1C1(N2C3(C41N)N)N.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])N)N)N.[O-]C(=O)C=C(C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat0;5045020,Zn.ABZHGLSYGDUSDL.NGBCHJKXHQQZRG.QYHGNCHMWRJBSI.MOFkey-v1.pcu
5045021,NN=NN.[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N.[O-]C(=O)C=C(C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR.cat0;5045021,Zn.ABZHGLSYGDUSDL.LAUICMADMXLCRQ.MAZKAODOCXYDCM.MOFkey-v1.ERROR
5045022,* MOFid-v1.NA.NAno_mof;5045022,NA.MISSING_LINKERS.MOFkey-v1
5045023,* MOFid-v1.NA.NA;5045023,
5045024,N=N.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5045024,Zn.RAABOESOVLLHRU.MOFkey-v1.UNKNOWN
5045025,N=N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045025,Zn.IUGSEGXZPYPMHS.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045026,[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045026,Zn.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045027,OC12N3C4C2(N2C1(C3C42)O)O.[O-]C(=O)C=C(C(=O)[O-])O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5045027,Zn.UWYVPFMHMJIBHE.VZCYOOQTPOCHFL.XXCPIHJWGVELMO.MOFkey-v1.pcu
5045028,N=N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045028,Zn.LUYNGWXJHAVRAY.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
5045029,ON=NO.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])O.[O-]C(=O)C=C(C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;5045029,Zn.NFMHSPWHNQRFNR.ONFOPEAUSQHXFR.UWYVPFMHMJIBHE.MOFkey-v1.ERROR
5045030,ON=N.[O-]C(=O)C12C3(O)C4C2(C2(C1(C3C42C(=O)[O-])O)O)O.[O-]C(=O)C=C(C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;5045030,Zn.UWYVPFMHMJIBHE.VTQMLAHVUHEZDT.XKLJHFLUAHKGGU.MOFkey-v1.ERROR
5045031,ON=N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;5045031,Zn.LUYNGWXJHAVRAY.VZCYOOQTPOCHFL.XKLJHFLUAHKGGU.MOFkey-v1.ERROR
5045032,N#CC12C3(C(=O)[O-])C4C1(C#N)C1(C2(C3(C41)C#N)C#N)C(=O)[O-].N#CC12C3C4N2C2(C1N3C42C#N)C#N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5045032,Zn.UWYLXXMGDOLSNL.VZCYOOQTPOCHFL.ZNDCBAVRSINJNW.MOFkey-v1.pcu
