15064,[O-]C(=O)c1cc(O)c2c(c1)c(O)c(c(c2O)C(=O)[O-])O.[O-]C(=O)c1cc2c(O)cc(c(c2c(c1O)O)O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15064,Zn.BVPMLNXRMRYXCM.JCAJFLQKEIGMRQ.ZHLHRYCGWGEZQY.MOFkey-v1.pcu
15065,[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O.[O-]C(=O)c1cc(O)c2c(c1)c(O)cc(c2)C(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)ccc(c2O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15065,Zn.HUSBAKPMIMJRQH.POXYDFYKMVBSTR.SXFIDZIBVGQPAR.MOFkey-v1.pcu
15066,[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O.[O-]C(=O)c1cc(O)c2c(c1)c(O)cc(c2)C(=O)[O-].[O-]C(=O)c1cc(O)c2c(c1)ccc(c2O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15066,Zn.HUSBAKPMIMJRQH.POXYDFYKMVBSTR.SXFIDZIBVGQPAR.MOFkey-v1.pcu
15067,N#Cc1c(C#N)c(cc2c1cc(cc2C#N)C(=O)[O-])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N.N#Cc1cc2c(C#N)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3)C#N)C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15067,Zn.HFCUUZTVWLNOBC.IDZIHJJODYAMPZ.LOMASKDZJDQZKS.MOFkey-v1.pcu
15068,N#Cc1c(C#N)c(cc2c1cc(cc2C#N)C(=O)[O-])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N.N#Cc1cc2c(C#N)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3)C#N)C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15068,Zn.HFCUUZTVWLNOBC.IDZIHJJODYAMPZ.LOMASKDZJDQZKS.MOFkey-v1.pcu
15069,N#Cc1c(cc2c3c1ccc1c3c(c(c2C#N)C#N)cc(c1)C(=O)[O-])C(=O)[O-].N#Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15069,Zn.JKWHVQDKBJDFQQ.PAQLAXZUBRAXDF.MOFkey-v1.pcu
1507,CCCc1c(C#CC(=O)[O-])cc(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1c(ccc(c1CCC)c1cc(CCC)c(c(c1)CCC)C(=O)[O-])C(=O)[O-].CCCc1c(ccc(c1CCC)c1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;1507,Zn.STWCRIKRLFRZOQ.UYBMQDCFHSINJI.YHHYXKBSSFLLBJ.MOFkey-v1.pcu
15070,N#Cc1c(cc2c3c1ccc1c3c(c(c2C#N)C#N)cc(c1)C(=O)[O-])C(=O)[O-].N#Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15070,Zn.JKWHVQDKBJDFQQ.PAQLAXZUBRAXDF.MOFkey-v1.pcu
15071,N#Cc1c(cc2c(c1C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1c(cc2c3c1ccc1c3c(c(c2)C#N)c(c(c1C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15071,Zn.IDZIHJJODYAMPZ.WRQQCIGYFDIMQI.ZJXNDNLFNYFHHV.MOFkey-v1.pcu
15072,N#Cc1c(cc2c(c1C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1c(cc2c3c1ccc1c3c(c(c2)C#N)c(c(c1C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15072,Zn.IDZIHJJODYAMPZ.WRQQCIGYFDIMQI.ZJXNDNLFNYFHHV.MOFkey-v1.pcu
15073,N#Cc1c(C(=O)[O-])c(C#N)c2c(c1C#N)c(C#N)c(cc2C#N)C(=O)[O-].N#Cc1c(cc2c3c1cc(C#N)c1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1c(C#N)c(cc2)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15073,Zn.JGMOFLUWKIISSE.JXPIQELWUYLMBK.XTSLCDFTDYAZOA.MOFkey-v1.pcu
15074,N#Cc1c(C(=O)[O-])c(C#N)c2c(c1C#N)c(C#N)c(cc2C#N)C(=O)[O-].N#Cc1c(cc2c3c1cc(C#N)c1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1c(C#N)c(cc2)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15074,Zn.JGMOFLUWKIISSE.JXPIQELWUYLMBK.XTSLCDFTDYAZOA.MOFkey-v1.pcu
15075,N#Cc1c(cc2c(c1C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1cc2c(C#N)c(cc(c2cc1C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15075,Zn.GKDNRAPTZOJNFJ.QPCDZUAYTPAYFC.ZJXNDNLFNYFHHV.MOFkey-v1.pcu
15076,COc1c(OC)c(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])OC.COc1c(cc2c(c1OC)c(OC)c(c(c2OC)[O])C(=O)[O-])C(=O)[O-].COc1cc2cc(cc3c2c2c1cc(cc2cc3OC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15076,Zn.ANAJDBJTQJTMKI.LQCPDLOUBYKPRE.SVOWNXAZWFWRMD.MOFkey-v1.pcu
15077,CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2)C(=O)[O-])OCC.CCOc1cc2c(OCC)c(C(=O)[O-])c(c(c2cc1C(=O)[O-])OCC)OCC.CCOc1cc2cc(cc3c2c2c1c(OCC)c(cc2cc3)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15077,Zn.HPDYLAWIHLJIOJ.SUMYXEDKMOPWIF.ZOKQBTSEXBWGNM.MOFkey-v1.pcu
15078,CCOC1=[C]c2c(O[C])c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])OCC.CCOC1=c2cc(cc(c2=[C]C(=C1)C(=O)[O-])O[C]C)C(=O)[O-].CCOc1c(OCC)c2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3[O])OCC)OCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15078,Zn.JUGGAXUPTCVQBD.MWKAEUNREVUCJH.USJMHKZDJCCMQD.MOFkey-v1.pcu
15079,CCOc1c(O[C]C)c2=[C]C(=Cc3c2c2c1C=C([C]=c2c(c3)O[C]C)C(=O)[O-])C(=O)[O-].[CH2].CCOc1c([C][O])c(O[C]C)c2c(c1OCC)cc(cc2)C(=O)[O-].O.CCOc1cc2c(cc1C(=O)[O-])ccc(c2OCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15079,Zn.BEAMHJRHESYJRP.ZKEKDERNOUWQIG.ZQAFTDZQNBYLOB.MOFkey-v1.pcu
1508,CCCc1c(ccc(c1CCC)C#CC(=O)[O-])C#CC(=O)[O-].CCCc1cc([C][O])c(cc1c1ccc(c(c1)CCC)C(=O)[O-])CCC.[O].CCCc1cc(ccc1c1ccc(c(c1)CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1508,Zn.BGIRPCXUQNGERE.UMPGJISISWIROZ.WWHHOTWBYFJRCQ.MOFkey-v1.pcu
15080,CCOC1=[C]c2c(C=C1C(=O)[O-])cc(c(c2O[C])[C][O])O[C]C.O.CCOc1c(cc2c(c1OCC)cc(cc2OCC)C(=O)[O-])C(=O)[O-].CCOc1c(cc2c3c1ccc1c3c(c(c2)O[CH2])cc(c1OCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15080,Zn.GXDMYQHWFXTUEJ.QZZJHMWRTXXUNM.RTOXZQGCEXJNAY.MOFkey-v1.pcu
15081,CCOc1c(OCC)c2c(O[CH2])c(C(=O)[O-])c(c3c2c2c1c(OCC)c(cc2C=[C]3)C(=O)[O-])O[C].CCOc1c(O[C])c2[C]=C(C=[C]c2c(c1C(=O)[O-])O[C])C(=O)[O-].CCOc1cc2c(OCC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15081,Zn.FAFOFNIOKMBTCG.GGVJWXQRLJMPTR.YJZLFXQQTVKILY.MOFkey-v1.pcu
15082,CCCOc1c(cc2c(c1OCCC)c(OCCC)c(cc2)C(=O)[O-])C(=O)[O-].CCCOc1cc2c(cc1C(=O)[O-])cc(c(c2OCCC)C(=O)[O-])OCCC.CCCOc1cc2cc(cc3c2c2c1cc(cc2c(c3OCCC)OCCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15082,Zn.HSUMBKDFXOONIU.JFZJICGJHXVPNV.JPJDPFJWSOEGMS.MOFkey-v1.pcu
15083,CCCOc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c2c1c(OCCC)c(cc2)C(=O)[O-])OCCC.CCCOc1cc2c(OCCC)c(C(=O)[O-])c(c(c2cc1C(=O)[O-])OCCC)OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15083,Zn.OISJCQFCWFXXCO.PUCPSZINLKUPMA.QYMMNUBSNSZIRP.MOFkey-v1.pcu
15084,CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1ccc1c3c(cc2O[CH2])cc(c1)C(=O)[O-].[CH2]C.CCCOc1c(OCCC)c(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CCCOc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15084,Zn.BOPNNIBEKALPNG.CBGOSKBRHWTEOE.KCJPNNLPSAVIIV.MOFkey-v1.pcu
15085,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15085,Zn.ABMFBCRYHDZLRD.OTAJGWQCQIEFEV.MOFkey-v1.pcu
15086,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15086,Zn.ABMFBCRYHDZLRD.OTAJGWQCQIEFEV.MOFkey-v1.pcu
15087,FOC(=O)c1c(F)cc(c2c1[C]=C(F)C(=C2)F)C(=O)[O-].Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2cc(F)c3c4c2c(c1F)c(F)cc4c(c(c3F)C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15087,Zn.PADQXJGHQLNVEE.UVFMMDNBJKNKFS.VNGRCIUPGURWRP.MOFkey-v1.pcu
15088,FOC(=O)c1c2[C]=C(F)C(=Cc2c(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1cc2c(F)cc3c4c2c(c1)c(F)c(c4cc(c3F)C(=O)[O-])F.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3F)C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15088,Zn.DMTXDGZYHGWTMX.HVDITPHUBOAVLM.XYWDJXVWYNQNNU.MOFkey-v1.pcu
15089,FOC(=O)c1c2[C]=C(F)C(=Cc2c(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1cc2c(F)cc3c4c2c(c1)c(F)c(c4cc(c3F)C(=O)[O-])F.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3F)C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15089,Zn.DMTXDGZYHGWTMX.HVDITPHUBOAVLM.XYWDJXVWYNQNNU.MOFkey-v1.pcu
1509,CCCc1c(ccc(c1CCC)C#CC(=O)[O-])C#CC(=O)[O-].CCCc1cc([C][O])c(cc1c1ccc(c(c1)CCC)C(=O)[O-])CCC.[O].CCCc1cc(ccc1c1ccc(c(c1)CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;1509,Zn.BGIRPCXUQNGERE.UMPGJISISWIROZ.WWHHOTWBYFJRCQ.MOFkey-v1.pcu
15090,FOC(=O)c1c(F)cc(c2=CC=C[C]=c12)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2cc(F)c3c4c2c(c1F)c(F)cc4cc(c3F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15090,Zn.IFKPFBQRYFZRIJ.YGAMLYDCMKBQHX.ZYKYVSKWSPPVPA.MOFkey-v1.pcu
15091,FOC(=O)c1c(F)cc(c2=CC=C[C]=c12)C(=O)[O-].FOC(=O)c1c(F)cc(c2c1[C]=CC=C2)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2cc(F)c3c4c2c(c1F)c(F)cc4cc(c3F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15091,Zn.IFKPFBQRYFZRIJ.YGAMLYDCMKBQHX.ZYKYVSKWSPPVPA.MOFkey-v1.pcu
15092,Fc1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.Fc1cc(F)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2cc(F)c3c4c2c(c1)c(F)cc4cc(c3F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15092,Zn.JWCDJSOJKYZLDM.JXYRCDYIKSRYGY.XHGPRFRXZPWHJI.MOFkey-v1.pcu
15093,FOC(=O)c1ccc(c2=C(C(=C[C]=c12)F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2cc(F)c3c4c2c(c1)c(F)cc4c(c(c3)C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15093,Zn.IFKPFBQRYFZRIJ.LZQHVWOHOLTORC.XHLGNRQPUQSXNO.MOFkey-v1.pcu
15094,FOC(=O)c1ccc(c2=C(C(=C[C]=c12)F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2cc(F)c3c4c2c(c1)c(F)cc4c(c(c3)C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;15094,Zn.IFKPFBQRYFZRIJ.LZQHVWOHOLTORC.XHLGNRQPUQSXNO.MOFkey-v1.pcu
15095,ClOC(=O)c1c(Cl)cc(c2c1[C]=C(Cl)C(=C2)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)c(Cl)c(c4c(c(c3)C(=O)[O-])Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;15095,Zn.PQODLRRCVFYEQF.XELIJNKCGHGLCG.YMAQRJOAYQRTNP.MOFkey-v1.pcu
