28935,Brc1nc(Br)cc(c1)c1cc(Br)nc(c1Br)Br.[Cu][Cu].[O-]C(=O)C1=C(Br)C(=C(C=[C]1)C#Cc1ccc(c(c1Br)Br)C(=O)[O-])Br.[O-]C(=O)C1=CC=C([C]=C1)C1=C[C]=C(C=[C]1)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C1=C[C]=C(C=[C]1)C(=O)[O-] MOFid-v1.pcu.cat1;28935,Cu.LZVKYYCBVZRNCW.SIDDGABDIQCGBC.VLEOCOASRVDCGZ.MOFkey-v1.pcu
28936,BrC1=CC(=[C]C=N1)C1=[C]C=NC=C1Br.Brc1cc(cc(c1C#Cc1ccc(c(c1)Br)C(=O)[O-])Br)C(=O)[O-].Brc1cc(ccc1C#Cc1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;28936,Cu.KMZHULOSVRJQRD.SXEVYLKNHGLWGD.TUKGJPILZPMVAQ.MOFkey-v1.pcu
28937,BrC1=CC(=[C]C=N1)C1=[C]C=NC=C1Br.BrC1=NC=[C]C(=C1)C1=[C]C=NC=C1Br.Brc1cc(cc(c1C#Cc1ccc(c(c1)Br)C(=O)[O-])Br)C(=O)[O-].Brc1cc(ccc1C#Cc1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat1;28937,Cu.KMZHULOSVRJQRD.SXEVYLKNHGLWGD.TUKGJPILZPMVAQ.MOFkey-v1.pcu
28938,BrC1=NC=[C]C(=[C]1)c1ccnc(c1)Br.[Cu][Cu].[O-]C(=O)c1cc(Br)c(cc1Br)C#Cc1cc(Br)c(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Br)c(c(c1)Br)C(=O)[O-] MOFid-v1.pcu.cat0;28938,Cu.CINKBZSBKRCSDU.GPAJZUOUKSYSBB.ZUPPDOJAFFEERX.MOFkey-v1.pcu
28939,BrC1=NC=[C]C(=[C]1)c1ccnc(c1)Br.[Cu][Cu].[O-]C(=O)c1cc(Br)c(cc1Br)C#Cc1cc(Br)c(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Br)c(c(c1)Br)C(=O)[O-] MOFid-v1.pcu.cat1;28939,Cu.CINKBZSBKRCSDU.GPAJZUOUKSYSBB.ZUPPDOJAFFEERX.MOFkey-v1.pcu
2894,N#Cc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].N#Cc1cc(C#Cc2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2894,Zn.DUAZLOVJSAPMNR.IUCPZNVTXMASAX.QXISBOXSWDWCKA.MOFkey-v1.pcu
28940,Cc1c(ccc(c1C)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Cc1cc(C(=O)[O-])c(c(c1C#Cc1cc(C)c(c(c1)C)C(=O)[O-])C)C.Cc1ncc(c(c1)c1ccnc(c1)C)C.[Cu][Cu] MOFid-v1.pcu.cat0;28940,Cu.KRFPRGJLZXPNJR.SBDYTSKYZMAXPJ.YZPNOGOGBGCQAG.MOFkey-v1.pcu
28941,Cc1c(ccc(c1C)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Cc1cc(C(=O)[O-])c(c(c1C#Cc1cc(C)c(c(c1)C)C(=O)[O-])C)C.Cc1ncc(c(c1)c1ccnc(c1)C)C.[Cu][Cu] MOFid-v1.pcu.cat1;28941,Cu.KRFPRGJLZXPNJR.SBDYTSKYZMAXPJ.YZPNOGOGBGCQAG.MOFkey-v1.pcu
28942,Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1C)C)C(=O)[O-])C.Cc1nccc(c1)c1ccnc(c1)C.[Cu][Cu].[O-]C(=O)C1=C(C)C=C(C=[C]1)c1cc(C)c(cc1C)C(=O)[O-] MOFid-v1.pcu.cat0;28942,Cu.AGFIDHSQTSXYKQ.WSTOEGIEWBZMLU.XMQQLRDKWPJNSQ.MOFkey-v1.pcu
28943,Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1C)C)C(=O)[O-])C.Cc1nccc(c1)c1ccnc(c1)C.[Cu][Cu].[O-]C(=O)C1=C(C)C=C(C=[C]1)c1cc(C)c(cc1C)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1C)c1cc(C)c(cc1C)C(=O)[O-] MOFid-v1.pcu.cat1;28943,Cu.AGFIDHSQTSXYKQ.WSTOEGIEWBZMLU.XMQQLRDKWPJNSQ.MOFkey-v1.pcu
