11061,CCCOC(=CC(=O)[O-])C=CC(=O)[O-].CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CC[CH]OC(=CC([O])[O])C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11061,Zn.KDRFNZYKHOLSII.OAVTVCOERMJLLM.WCGFVIARTNAZOL.MOFkey-v1.pcu
11062,CCCOC(=CC(=O)[O-])C=CC(=O)[O-].CCCOc1cc2c(cc(c(c2cc1[O])C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11062,Zn.IURZIPDEOFPOPZ.KDRFNZYKHOLSII.MBFMELZXJOFSAT.MOFkey-v1.pcu
11063,CCCOc1cc2c(C(=O)[O-])c(OCCC)cc(c2cc1OCCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11063,Zn.NIHQVSUKJUUVLA.MOFkey-v1.pcu
11064,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11064,Zn.ABMFBCRYHDZLRD.MOFkey-v1.pcu
11065,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11065,Zn.ABMFBCRYHDZLRD.MOFkey-v1.pcu
11066,FOC(=O)c1c2[C]=C(F)C=C(c2c(c(c1F)F)C(=O)[O-])F.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11066,Zn.KMZJRCKDHZCIQH.PTYIDKBTGREHJW.TXXHDPDFNKHHGW.MOFkey-v1.pcu
11067,FOC(=O)c1c2[C]=C(F)C=C(c2c(c(c1F)F)C(=O)[O-])F.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11067,Zn.KMZJRCKDHZCIQH.PTYIDKBTGREHJW.TXXHDPDFNKHHGW.MOFkey-v1.pcu
11068,FOC(=O)c1ccc(c2c1[C]=C(F)C(=C2)F)C(=O)[O-].[O-]C(=O)C(=CC(=C(C(=O)[O-])F)F)F.[O-]C(=O)C=CC(=CC(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11068,Zn.DGUPDTZIGXVNPS.OZSAECPLLVFZIE.QYMMSSORRHZDBF.MOFkey-v1.pcu
11069,[O-]C(=O)C(=CC(=C(C(=O)[O-])F)F)F.[O-]C(=O)C=CC(=CC(=O)[O-])F.FOC(=O)c1ccc(c2c1[C]=C(F)C(=C2)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.UNKNOWN.cat0;11069,Zn.KJSSNGYABQPMGY.QYMMSSORRHZDBF.MOFkey-v1.UNKNOWN
1107,CCc1cc(ccc1c1cc(CC)c(c(c1)CC)[C][O])C(=O)[O-].[O].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1107,Zn.TUAXOMKZLFPGMK.YTIVTFGABIZHHX.MOFkey-v1.pcu
11070,FC(=CC(=O)[O-])C(=CC(=O)[O-])F.Fc1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11070,Zn.JWCDJSOJKYZLDM.KCBAMAUCSTUDRB.TXXHDPDFNKHHGW.MOFkey-v1.pcu
11071,FC(=CC(=O)[O-])C(=CC(=O)[O-])F.Fc1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.UNKNOWN.cat0;11071,Zn.KCBAMAUCSTUDRB.PRDIFFFNTXGUOG.MOFkey-v1.UNKNOWN
11072,FOC(=O)c1ccc(c2=C(C=C[C]=c12)F)C(=O)[O-].Fc1ccc2c(c1)c(cc(c2C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11072,Zn.DGPFZXGYICJHLN.KHPHSYFMJZPLTH.MNKWFNKRAIJBKM.MOFkey-v1.pcu
11073,FOC(=O)c1ccc(c2=C(C=C[C]=c12)F)C(=O)[O-].FOC(=O)c1ccc(c2c1[C]=CC=C2F)C(=O)[O-].Fc1ccc2c(c1)c(cc(c2C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11073,Zn.DGPFZXGYICJHLN.KHPHSYFMJZPLTH.MNKWFNKRAIJBKM.MOFkey-v1.pcu
