14601,CCc1c(N=Nc2ccc(c(c2)CC)C(=O)[O-])ccc(c1CC)C(=O)[O-].CCc1c(cc2c3c1cc(CC)c1c3c(c(c2)CC)cc(c1CC)C(=O)[O-])C(=O)[O-].CCc1cc(N=Nc2ccc(c(c2)CC)C(=O)[O-])ccc1[C][O].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;14601,Zn.CNMXSPRSNKWVDQ.HCVAJBOEJKYKML.RLXPEQSPKAAGQB.MOFkey-v1.pcu
14602,CCc1c(CC)c(N=Nc2cc(CC)c(c(c2CC)CC)C(=O)[O-])ccc1C(=O)[O-].CCc1c(cc2c3c1cc(CC)c1c3c(c(c2CC)CC)c(c(c1)C(=O)[O-])CC)C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1N=Nc1ccc(cc1)C(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14602,Zn.IQAZSVLJKGPALP.LBUPHCZGYVRZKB.SCEIWXPEZXAAQQ.MOFkey-v1.pcu
14603,CCc1c(CC)c(N=Nc2cc(CC)c(c(c2CC)CC)C(=O)[O-])ccc1C(=O)[O-].CCc1c(cc2c3c1cc(CC)c1c3c(c(c2CC)CC)c(c(c1)C(=O)[O-])CC)C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1N=Nc1ccc(cc1)C(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;14603,Zn.IQAZSVLJKGPALP.LBUPHCZGYVRZKB.SCEIWXPEZXAAQQ.MOFkey-v1.pcu
14604,CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1CC)cc(c(c2c(c3)CC)CC)C(=O)[O-])CC.CCc1cc(N=Nc2ccc(cc2)C(=O)[O-])cc(c1C(=O)[O-])CC.CCc1cc(ccc1N=Nc1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14604,Zn.DMGFDBVSFAZGCL.OWWMTFFOYUSFAC.RVSMNOUQOAAPQE.MOFkey-v1.pcu
14605,CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1CC)cc(c(c2c(c3)CC)CC)C(=O)[O-])CC.CCc1cc(N=Nc2ccc(cc2)C(=O)[O-])cc(c1C(=O)[O-])CC.CCc1cc(ccc1N=Nc1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;14605,Zn.DMGFDBVSFAZGCL.OWWMTFFOYUSFAC.RVSMNOUQOAAPQE.MOFkey-v1.pcu
14606,CCC1=[C]c2c(CC)c(cc3c2c2c1cc(cc2c(c3)CC)C(=O)[O-])C(=O)[O-].CCc1c(CC)c(N=Nc2cc(CC)c(c(c2)CC)C(=O)[O-])c(c(c1[C][O])CC)CC.[O].CCc1cc(ccc1N=Nc1cc(CC)c(cc1CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;14606,Zn.BNBDVOSFRCHWAQ.LDZCJBFPGAHFRU.ZXENNKUQMSYXCW.MOFkey-v1.pcu
14607,CCC1=[C]c2c(CC)c(cc3c2c2c1cc(cc2c(c3)CC)C(=O)[O-])C(=O)[O-].CCc1c(CC)c(N=Nc2cc(CC)c(c(c2)CC)C(=O)[O-])c(c(c1[C][O])CC)CC.[O].CCc1cc(ccc1N=Nc1cc(CC)c(cc1CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;14607,Zn.BNBDVOSFRCHWAQ.LDZCJBFPGAHFRU.ZXENNKUQMSYXCW.MOFkey-v1.pcu
14608,CCc1cc(C(=O)[O-])c(cc1N=Nc1cc(CC)c(c(c1CC)CC)C(=O)[O-])CC.CCc1cc(C(=O)[O-])c(cc1N=Nc1ccc(cc1)C(=O)[O-])CC.CCc1cc2cc(cc3c2c2c1C=C([C]=c2c(c3CC)CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14608,Zn.JMMPKIDZDWLXCN.SCEIWXPEZXAAQQ.UKLLUEYPLZQZOT.MOFkey-v1.pcu
14609,CCc1cc(C(=O)[O-])c(cc1N=Nc1cc(CC)c(c(c1CC)CC)C(=O)[O-])CC.CCc1cc(C(=O)[O-])c(cc1N=Nc1ccc(cc1)C(=O)[O-])CC.CCc1cc2cc(cc3c2c2c1=CC(=[C]c2c(c3CC)CC)C(=O)[O-])C(=O)[O-].CCc1cc2cc(cc3c2c2c1C=C([C]=c2c(c3CC)CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;14609,Zn.JMMPKIDZDWLXCN.SCEIWXPEZXAAQQ.UKLLUEYPLZQZOT.MOFkey-v1.pcu
1461,Clc1c(ccc(c1Cl)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C1=C[C]=C([C]=C1)C1=[C]C(=C(C(=[C]1)Cl)C(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;1461,Zn.HNHJXUQYFDGCSG.LPSSDYXYDAFBBX.OXULEPRYGLCIAC.MOFkey-v1.pcu
14610,CCCc1c(C(=O)[O-])c(CCC)c2c3c1ccc1c3c(cc2)c(c(c1CCC)C(=O)[O-])C[CH2].CCCc1cc(N=Nc2ccc(c(c2)CCC)C(=O)[O-])ccc1C(=O)[O-].CCCc1cc2c(CCC)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14610,Zn.NTHPHAUWUIXXGM.SSMSDIFTQBOPOB.XTOCSCHRHWSLTF.MOFkey-v1.pcu
14611,CCCc1c(C(=O)[O-])c(CCC)c2c3c1ccc1c3c(cc2)c(c(c1CCC)C(=O)[O-])C[CH2].CCCc1cc(N=Nc2ccc(c(c2)CCC)C(=O)[O-])ccc1C(=O)[O-].CCCc1cc2c(CCC)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;14611,Zn.NTHPHAUWUIXXGM.SSMSDIFTQBOPOB.XTOCSCHRHWSLTF.MOFkey-v1.pcu
14612,CCCc1cc(C(=O)[O-])c(cc1N=Nc1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])CCC.CCCc1cc(ccc1N=Nc1ccc(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc2c(CCC)c(cc3c2c2c1cc(cc2c(c3C[CH2])CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14612,Zn.NZLJJMHCDAYTMW.QURUXQKDTYFJQH.RKODPYBAENXEIT.MOFkey-v1.pcu
14613,CCCc1cc(ccc1C(=O)[O-])N=Nc1ccc(c(c1CCC)CCC)C(=O)[O-].CCCc1cc(ccc1N=Nc1ccc(c(c1)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc2cc(cc3c2c2c1cc(cc2c(c3)CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14613,Zn.KHVMMTCRKUIRCZ.SGXBEVMAZSKQQM.XIEVNINGLAQGQJ.MOFkey-v1.pcu
14614,CCCc1cc(ccc1C(=O)[O-])N=Nc1ccc(c(c1CCC)CCC)C(=O)[O-].CCCc1cc(ccc1N=Nc1ccc(c(c1)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc2cc(cc3c2c2c1cc(cc2c(c3)CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;14614,Zn.KHVMMTCRKUIRCZ.SGXBEVMAZSKQQM.XIEVNINGLAQGQJ.MOFkey-v1.pcu
14615,CCCc1c(N=Nc2ccc(cc2)C(=O)[O-])ccc(c1CCC)C(=O)[O-].CCCc1c([C][O])c(CCC)c2c3c1[C]=Cc1c3c(cc2CCC)cc(c1)C(=O)[O-].[O].CCCc1cc(C(=O)[O-])c(c(c1N=Nc1ccc(c(c1)CCC)C(=O)[O-])CCC)CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14615,Zn.LESYYBCQVMXXKI.PIHHYOADTBGZFC.RDDKZVKKGVRXFV.MOFkey-v1.pcu
14616,Nc1cc(cc(c1N=Nc1ccc(c(c1N)N)C(=O)[O-])N)C(=O)[O-].[O-]C(=O)c1cc2c(N)cc3c4c2c(c1)c(N)c(c4c(c(c3N)C(=O)[O-])N)N.[O-]C(=O)c1ccc(cc1N)N=Nc1c(N)cc(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14616,Zn.CDXFJGXDOUXXCS.GDBUBKQSBZZQJC.GTYFAIUTUKGXRA.MOFkey-v1.pcu
14617,Nc1cc(cc(c1N=Nc1ccc(c(c1N)N)C(=O)[O-])N)C(=O)[O-].[O-]C(=O)c1cc2c(N)cc3c4c2c(c1)c(N)c(c4c(c(c3N)C(=O)[O-])N)N.[O-]C(=O)c1ccc(cc1N)N=Nc1c(N)cc(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;14617,Zn.CDXFJGXDOUXXCS.GDBUBKQSBZZQJC.GTYFAIUTUKGXRA.MOFkey-v1.pcu
14618,Nc1cc(cc(c1N=Nc1ccc(c(c1N)N)C(=O)[O-])N)C(=O)[O-].[O-]C(=O)c1cc2c(N)cc3c4c2c(c1)c(N)c(c4c(c(c3N)C(=O)[O-])N)N.[O-]C(=O)c1ccc(cc1N)N=Nc1c(N)cc(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;14618,Zn.CDXFJGXDOUXXCS.GDBUBKQSBZZQJC.GTYFAIUTUKGXRA.MOFkey-v1.pcu
14619,Nc1cc(C(=O)[O-])c(c(c1N=Nc1cc(N)c(c(c1N)N)C(=O)[O-])N)N.[O-]C(=O)c1c(N)c2ccc3c4c2c(c1N)c(N)c(c4c(c(c3N)C(=O)[O-])N)N.[O-]C(=O)c1cc2cc(N)c3c4c2c(c1N)ccc4c(c(c3N)C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;14619,Zn.BAYNGJKDOZFBOJ.RNBJSRGFIFBXET.SKYNEURNHVLZLU.MOFkey-v1.pcu
1462,[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)C1=CC=C([C]=C1)C1=[C]C=C(C(=C1)Cl)C(=O)[O-].[O-]C(=O)C1=C[C]=C([C]=C1Cl)C1=[C]C(=C(C=[C]1)C(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1462,Zn.PDEPRDZEJZYBGS.QAISZTSGAKKHEU.SZGOXRRLDGPWTF.MOFkey-v1.pcu
14620,Nc1cc(C(=O)[O-])c(c(c1N=Nc1cc(N)c(c(c1N)N)C(=O)[O-])N)N.[O-]C(=O)c1c(N)c2ccc3c4c2c(c1N)c(N)c(c4c(c(c3N)C(=O)[O-])N)N.[O-]C(=O)c1cc2cc(N)c3c4c2c(c1N)ccc4c(c(c3N)C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;14620,Zn.BAYNGJKDOZFBOJ.RNBJSRGFIFBXET.SKYNEURNHVLZLU.MOFkey-v1.pcu
