5013169,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1O)(O)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5013169,Zn.CNLKSLDLGFSZNH.IVHBREJLPGXBAS.MOFkey-v1.pcu
5013170,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1O)(O)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5013170,Zn.CNLKSLDLGFSZNH.IVHBREJLPGXBAS.MOFkey-v1.pcu
5013171,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)(O)C(C(C1(O)O)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)C(C(C1O)O)(C(C2O)(O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5013171,Zn.FEYFWBBAVNUALU.HHFWKPWOERJZEU.IVHBREJLPGXBAS.MOFkey-v1.pcu
5013172,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)(O)C(C(C1(O)O)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)C(C(C1O)O)(C(C2O)(O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5013172,Zn.FEYFWBBAVNUALU.HHFWKPWOERJZEU.IVHBREJLPGXBAS.MOFkey-v1.pcu
5013173,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)(O)C(C(C1(O)O)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)C(C(C1O)O)(C(C2O)(O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5013173,Zn.FEYFWBBAVNUALU.HHFWKPWOERJZEU.IVHBREJLPGXBAS.MOFkey-v1.pcu
5013174,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)(O)C(C(C1(O)O)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(O)C(C(C1O)O)(C(C2O)(O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5013174,Zn.FEYFWBBAVNUALU.HHFWKPWOERJZEU.IVHBREJLPGXBAS.MOFkey-v1.pcu
5013175,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1O)O)(C(C2O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(O)O)(C(C2O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5013175,Zn.IVHBREJLPGXBAS.PUYGSSLWQMBWNQ.XXIVHPYTWMIMHW.MOFkey-v1.pcu
5013176,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1O)O)(C(C2O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(O)O)(C(C2O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5013176,Zn.IVHBREJLPGXBAS.PUYGSSLWQMBWNQ.XXIVHPYTWMIMHW.MOFkey-v1.pcu
5013177,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1O)O)(C(C2O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(O)O)(C(C2O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5013177,Zn.IVHBREJLPGXBAS.PUYGSSLWQMBWNQ.XXIVHPYTWMIMHW.MOFkey-v1.pcu
5013178,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1O)O)(C(C2O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(O)O)(C(C2O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5013178,Zn.IVHBREJLPGXBAS.PUYGSSLWQMBWNQ.XXIVHPYTWMIMHW.MOFkey-v1.pcu
5013179,N#CC1C(C#N)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C#N)C#N)C#N)(C#N)C#N)C#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5013179,Zn.IVHBREJLPGXBAS.OAQOZIKDAVFRSJ.MOFkey-v1.pcu
