33318,Cc1nccnc1C.[Cu][Cu].[O-]C(=O)c1cc(C)c2c(c1)c(C)c(c(c2)C(=O)[O-])C.[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-] MOFid-v1.pcu.cat0;33318,Cu.GTAXPKYBZYUBQK.OXQOBQJCDNLAPO.RYRZSXJVEILFRR.MOFkey-v1.pcu
33319,Cc1cncc(n1)C.[Cu][Cu].[O-]C(=O)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1)c(C)c(c(c2)C(=O)[O-])C MOFid-v1.pcu.cat0;33319,Cu.GTAXPKYBZYUBQK.HJFZAYHYIWGLNL.SIQYOFNSIZEILQ.MOFkey-v1.pcu
3332,* MOFid-v1.NA.NA;3332,
33320,Cc1cncc(n1)C.[Cu][Cu].[O-]C(=O)c1c(C)c(C)c2c(c1C)cc(c(c2C)C(=O)[O-])C.[O-]C(=O)c1ccc2c(c1)c(C)c(c(c2C)C(=O)[O-])C MOFid-v1.pcu.cat0;33320,Cu.HJFZAYHYIWGLNL.JJRQTFIJIQIHHH.SWWSCADSYNCHBJ.MOFkey-v1.pcu
33321,Cc1cnccn1.[Cu][Cu].[O-]C(=O)c1cc(C)c2c(c1)ccc(c2C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-] MOFid-v1.pcu.cat0;33321,Cu.AHOAOZVBBVXSBP.CAWHJQAVHZEVTJ.UFMBOFGKHIXOTA.MOFkey-v1.pcu
33322,Cc1cncc(n1)C.[Cu][Cu].[O-]C(=O)c1cc(C)c2c(c1C)cc(c(c2C)C(=O)[O-])C.[O-]C(=O)c1cc2c(C)c(C)c(c(c2cc1C)C)C(=O)[O-] MOFid-v1.pcu.cat0;33322,Cu.HJFZAYHYIWGLNL.HRAOYOYWHYHVDD.WSSAHNIRWFDNCI.MOFkey-v1.pcu
33323,CCc1cc(C(=O)[O-])c(c2c1cc(cc2CC)C(=O)[O-])CC.[Cu][Cu].n1ccncc1 MOFid-v1.pcu.cat0;33323,Cu.KYQCOXFCLRTKLS.XMICGXQFQWDBRA.MOFkey-v1.pcu
33324,CCc1cc2c(c(c1C(=O)[O-])CC)ccc(c2CC)C(=O)[O-].CCc1nccnc1CC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;33324,Cu.GZXXANJCCWGCSV.KKEYFWRCBNTPAC.YTSPVYNEMNJIJF.MOFkey-v1.pcu
33325,CCc1cc(ccc1C(=O)[O-])C(=O)[O-].CCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].CCc1ncc2c(c1CC)c(CC)ncc2CC.[Cu][Cu] MOFid-v1.pcu.cat0;33325,Cu.ADLXWTJJLFCYEY.MYYXFPYWXOKPAR.NAUKGYJLYAEUBD.MOFkey-v1.pcu
33326,CCc1c(ccc(c1CC)C(=O)[O-])C(=O)[O-].CCc1cc2cncc(c2c(n1)CC)CC.[Cu][Cu] MOFid-v1.pcu.cat0;33326,Cu.HOYOLDWIRKNVIE.WWYKARMEFKDXSX.MOFkey-v1.pcu
