5000871,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5000871,Zn.IUCPZNVTXMASAX.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000872,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5000872,Zn.IUCPZNVTXMASAX.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000873,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(c2ccccc2)c(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5000873,Zn.HCSQAJLBYQORIQ.OGTLFWVQQGAOLK.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000874,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5000874,Zn.OGTLFWVQQGAOLK.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000875,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5000875,Zn.OGTLFWVQQGAOLK.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000876,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(c(cc1c1ccccc1)C#CC(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5000876,Zn.FUOUFCRYEJNPTE.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000877,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1c(cc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5000877,Zn.BTUMWDCFFOZEBX.IUCPZNVTXMASAX.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000878,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1c(cc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5000878,Zn.BTUMWDCFFOZEBX.IUCPZNVTXMASAX.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000879,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5000879,Zn.CFWRJZCISZTREO.SGEJCTUZCWWDTQ.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000880,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5000880,Zn.CFWRJZCISZTREO.SGEJCTUZCWWDTQ.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000881,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5000881,Zn.CFWRJZCISZTREO.SGEJCTUZCWWDTQ.USZXDNVMPDEEBP.MOFkey-v1.pcu
5000882,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5000882,Zn.CFWRJZCISZTREO.SGEJCTUZCWWDTQ.USZXDNVMPDEEBP.MOFkey-v1.pcu
