5052405,N=Nc1cc(ccc1c1nnc(nn1)c1cc(N=N)c(cc1N=N)C(=O)[O-])C(=O)[O-].N=Nc1cc2C(=O)ON[N]c2c(c1c1nnc(nn1)c1cc(N=N)c(c(c1N=N)N=N)C(=O)[O-])N=N.N=Nc1ccc2c(c1)nccn2.[Zn][Zn] MOFid-v1.pcu,sql.cat1;5052405,Zn.OKHSWUNZTRCOQV.PJMILFWEYDEFGU.QOWNLSRNAWJAQH.MOFkey-v1.pcu
5052406,[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nc1c(n2)cccc1 MOFid-v1.pcu.cat0;5052406,Zn.FDFGHPKPHFUHBP.PCNDJXKNXGMECE.RYFVKTNONYVZPO.MOFkey-v1.pcu
5052407,[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nc1c(n2)cccc1 MOFid-v1.pcu.cat1;5052407,Zn.FDFGHPKPHFUHBP.PCNDJXKNXGMECE.RYFVKTNONYVZPO.MOFkey-v1.pcu
5052408,Fc1cc(F)c2c(c1)nc1c(n2)c(F)cc(c1F)F.Fc1cc2c(c(c1F)F)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)c(c(c1F)F)F.[O-]C(=O)c1ccc(cc1F)c1nnc(nn1)c1ccc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5052408,Zn.DZDBVQZUYUWKPG.IYBCDIDYKGZFBG.XEQVSOCBAHRMDM.MOFkey-v1.pcu
5052409,Fc1cc(F)c2c(c1)nc1c(n2)c(F)cc(c1F)F.Fc1cc2c(c(c1F)F)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)c(c(c1F)F)F.[O-]C(=O)c1ccc(cc1F)c1nnc(nn1)c1ccc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5052409,Zn.DZDBVQZUYUWKPG.IYBCDIDYKGZFBG.XEQVSOCBAHRMDM.MOFkey-v1.pcu
5052410,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])F.Fc1nccc(c1)c1nnc(nn1)c1cc(F)nc(c1F)F.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5052410,Zn.FDFGHPKPHFUHBP.PUSQLFYPRSAFIT.WGGFYIYZCLLMJM.MOFkey-v1.pcu
5052411,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])F.Fc1nccc(c1)c1nnc(nn1)c1cc(F)nc(c1F)F.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5052411,Zn.FDFGHPKPHFUHBP.PUSQLFYPRSAFIT.WGGFYIYZCLLMJM.MOFkey-v1.pcu
5052412,Fc1cnccc1c1nnc(nn1)c1c(F)c(F)nc(c1F)F.[O-]C(=O)C1=[C]C=C(C(=C1F)F)c1nnc(nn1)c1c(F)cc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1F)c1nnc(nn1)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5052412,Zn.KLJQVMQUVSRIAA.XYBPLCFQJDPREP.YHTPNSFHPVMDRX.MOFkey-v1.pcu
5052413,Fc1cnccc1c1nnc(nn1)c1c(F)c(F)nc(c1F)F.[O-]C(=O)C1=[C]C=C(C(=C1F)F)c1nnc(nn1)c1c(F)cc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1F)c1nnc(nn1)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5052413,Zn.KLJQVMQUVSRIAA.XYBPLCFQJDPREP.YHTPNSFHPVMDRX.MOFkey-v1.pcu
5052414,Fc1cnccc1c1nnc(nn1)c1c(F)c(F)nc(c1F)F.[O-]C(=O)C1=C(F)C(=C(C=[C]1)c1nnc(nn1)c1c(F)cc(c(c1F)F)C(=O)[O-])F.[O-]C(=O)C1=[C]C=C(C(=C1F)F)c1nnc(nn1)c1c(F)cc(c(c1F)F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1F)C1=N[N]C(=N[N]1)c1cc(F)c(cc1F)C(=O)[O-].[O-]C(=O)C1=[C]C=C(C=C1F)c1nnc(nn1)c1cc(F)c(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5052414,Zn.KLJQVMQUVSRIAA.XYBPLCFQJDPREP.YHTPNSFHPVMDRX.MOFkey-v1.pcu
