5023041,[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5023041,Zn.RYFVKTNONYVZPO.SUWUPUWPGJRZAT.MOFkey-v1.pcu
5023042,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Fc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F)F.[O-]C(=O)c1ccc(c2c1CC2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023042,Zn.IBUNIQYPBQLJLU.SNILWGOLBNGCMM.YYTYNTVURIYJSJ.MOFkey-v1.pcu
5023043,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Fc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F)F.[O-]C(=O)c1ccc(c2c1CC2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023043,Zn.IBUNIQYPBQLJLU.SNILWGOLBNGCMM.YYTYNTVURIYJSJ.MOFkey-v1.pcu
5023044,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Fc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F)F.[O-]C(=O)c1ccc(c2c1CC2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5023044,Zn.IBUNIQYPBQLJLU.SNILWGOLBNGCMM.YYTYNTVURIYJSJ.MOFkey-v1.pcu
5023045,FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F.Fc1c(cc(c(c1F)C(=O)[O-])F)c1nnc(nn1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1CC2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023045,Zn.DZCKXZBQXIRSRE.MQDSFJYZHOOUGE.VIMFDKTXEDMDIG.MOFkey-v1.pcu
5023046,FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F.Fc1c(cc(c(c1F)C(=O)[O-])F)c1nnc(nn1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1CC2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023046,Zn.DZCKXZBQXIRSRE.MQDSFJYZHOOUGE.VIMFDKTXEDMDIG.MOFkey-v1.pcu
5023047,Fc1cc(ccc1c1nnc(nn1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2(F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023047,Zn.KYFMZWMFVKDTBV.MEOMPINSLHVSQG.PKFWSJIZVCBFRB.MOFkey-v1.pcu
5023048,Fc1cc(ccc1c1nnc(nn1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2(F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023048,Zn.KYFMZWMFVKDTBV.MEOMPINSLHVSQG.PKFWSJIZVCBFRB.MOFkey-v1.pcu
5023049,Fc1cc(ccc1c1nnc(nn1)c1ccc(cc1F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2(F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5023049,Zn.KYFMZWMFVKDTBV.MEOMPINSLHVSQG.PKFWSJIZVCBFRB.MOFkey-v1.pcu
5023050,FC1Cc2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023050,Zn.PAUWGLPWOBVGCM.UKMXTXGNWDFWLZ.YSGUZBBFTDRNDV.MOFkey-v1.pcu
5023051,FC1Cc2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023051,Zn.PAUWGLPWOBVGCM.UKMXTXGNWDFWLZ.YSGUZBBFTDRNDV.MOFkey-v1.pcu
5023052,FC1Cc2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1F)F)C(=O)[O-])F.[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5023052,Zn.PAUWGLPWOBVGCM.UKMXTXGNWDFWLZ.YSGUZBBFTDRNDV.MOFkey-v1.pcu
5023053,[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023053,Zn.DIRFIQMOJWLUFQ.MEOMPINSLHVSQG.VVXGYULXNBOLTR.MOFkey-v1.pcu
5023054,[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(F)C2F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023054,Zn.DIRFIQMOJWLUFQ.MEOMPINSLHVSQG.VVXGYULXNBOLTR.MOFkey-v1.pcu
5023055,Clc1c(cc(c(c1Cl)C(=O)[O-])Cl)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].Clc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])Cl)Cl.[O-]C(=O)c1ccc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023055,Zn.MAOCARMNPXTXDI.NTCXMVSSJZBGHZ.ZQVHBKYJYBWZSE.MOFkey-v1.pcu
5023056,Clc1c(cc(c(c1Cl)C(=O)[O-])Cl)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].Clc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])Cl)Cl.[O-]C(=O)c1ccc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023056,Zn.MAOCARMNPXTXDI.NTCXMVSSJZBGHZ.ZQVHBKYJYBWZSE.MOFkey-v1.pcu
5023057,[O-]C(=O)c1ccc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)C1=CC(=C(C(=[C]1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(cc1)c1nnc(nn1)C1=[C]C(=C(C(=C1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(cc1)c1nnc(nn1)C1=[C]C(=C(C=C1Cl)C(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5023057,Zn.MAOCARMNPXTXDI.OCSVZYKCOUDWCO.TYYAVDJBCLWHGT.MOFkey-v1.pcu
5023058,Clc1cc(ccc1c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1C(Cl)C2Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)c1nnc(nn1)c1c(Cl)cc(cc1Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023058,Zn.FNYATSISSQMPBJ.KRHDIWXLBCOSFE.ZJEMFHVKUQKHFL.MOFkey-v1.pcu
5023059,Clc1cc(ccc1c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1C(Cl)C2Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)c1nnc(nn1)c1c(Cl)cc(cc1Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023059,Zn.FNYATSISSQMPBJ.KRHDIWXLBCOSFE.ZJEMFHVKUQKHFL.MOFkey-v1.pcu
5023060,Clc1cc(ccc1c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])C(=O)[O-].[O-]C(=O)C1=CC(=C([C]=C1)c1nnc(nn1)c1ccc(cc1Cl)C(=O)[O-])Cl.[O-]C(=O)C1=C[C]=C(C(=C1)Cl)c1nnc(nn1)c1ccc(cc1Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1C(Cl)C2Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5023060,Zn.KRHDIWXLBCOSFE.YDNBSKGFRDRVPW.ZJEMFHVKUQKHFL.MOFkey-v1.pcu
5023061,Clc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Cl)Cl)c1nnc(nn1)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023061,Zn.HLAZMHCMFNZVOC.KWDGPFFRTRIGJH.ZFQLJPOYBGOQPQ.MOFkey-v1.pcu
5023062,Clc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Cl)Cl)c1nnc(nn1)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023062,Zn.HLAZMHCMFNZVOC.KWDGPFFRTRIGJH.ZFQLJPOYBGOQPQ.MOFkey-v1.pcu
5023063,Clc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Cl)Cl)c1nnc(nn1)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5023063,Zn.HLAZMHCMFNZVOC.KWDGPFFRTRIGJH.ZFQLJPOYBGOQPQ.MOFkey-v1.pcu
5023064,[O-]C(=O)c1ccc(c(c1)Cl)c1nnc(nn1)c1ccc(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5023064,Zn.MAOCARMNPXTXDI.RDJYULTXAFHLKA.XYMYGNFIXYEJPX.MOFkey-v1.pcu
5023065,[O-]C(=O)c1ccc(c(c1)Cl)c1nnc(nn1)c1ccc(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)c1nnc(nn1)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5023065,Zn.MAOCARMNPXTXDI.RDJYULTXAFHLKA.XYMYGNFIXYEJPX.MOFkey-v1.pcu
