6001270,Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)c(c(c1F)F)F.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001270,V.BYAMXGFDBKTRFL.IVHBREJLPGXBAS.MOFkey-v1.rna
6001271,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001271,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001272,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat1;6001272,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001273,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat2;6001273,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001274,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat3;6001274,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001275,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c2c(ccc(c2Br)Br)c(c2c1ccc(c2Br)Br)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001275,V.IVHBREJLPGXBAS.ZLNFCVVMCKTWAU.MOFkey-v1.rna
6001276,Brc1cc(Br)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Br)ccc1Br.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001276,V.IVHBREJLPGXBAS.JHQUEMNZXQFBQJ.MOFkey-v1.rna
6001277,CCCc1cc(CCC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CCC)CCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001277,V.IVHBREJLPGXBAS.RHQLEWPGZJGFKL.MOFkey-v1.rna
6001278,CCCc1cc(C[CH2])c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(CCC)cc(c1)CCC.[C]C#CC#CC(=O)[O-].[O-][C]=O.[O].[V] MOFid-v1.cpf.cat0;6001278,V.DACMXEJMWYGBHJ.LGNZDDGTFQZWHI.SSODQXRGMVULMF.MOFkey-v1.cpf
6001279,Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001279,V.IVHBREJLPGXBAS.KJIGZWGUZSVTOV.MOFkey-v1.rna
6001280,Oc1c(O)c(O)c2c(c1O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1O)O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001280,V.IVHBREJLPGXBAS.XONSQKNYWUOUAG.MOFkey-v1.rna
6001281,N#Cc1cc([C][N]C(C#CC#CC#CC(=O)[O-])([O])[O])c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C#N.[O].[V] MOFid-v1.UNKNOWN.cat0;6001281,V.FZACTBMASYZUMJ.MOFkey-v1.UNKNOWN
6001282,N#Cc1cc(C#N)c2c(c1[C][N]C(C#CC#CC#CC(=O)[O-])([O])[O])c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1C#N.[O].[V] MOFid-v1.UNKNOWN.cat0;6001282,V.HQFRLNAYEARPKU.MOFkey-v1.UNKNOWN
6001283,CCCOc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1OCCC)O[CH2].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001283,V.IVHBREJLPGXBAS.UDSVCGLHNSYJSR.MOFkey-v1.rna
6001284,[O-]C(=O)C#CC#CC#CC(=O)[O-].CCCOc1cc(OCCC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)OCCC)OCCC.[O].[V] MOFid-v1.UNKNOWN.cat0;6001284,V.RVWSUMLZKGNERW.MOFkey-v1.UNKNOWN
6001285,* MOFid-v1.NA.NA;6001285,
6001286,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001286,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001287,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat1;6001287,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001288,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat2;6001288,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001289,O=C1OC23C1(C#CC#CC14OC(=O)C4(OC1=O)C#CC#CC14C(C#CC#CC56C(C#CC#C2)(OC5=O)C(=O)O6)(OC4=O)C(=O)O1)OC3=O.[O].[V] MOFid-v1.UNKNOWN,ERROR.cat0;6001289,V.LVHULDAXJGOIMZ.MOFkey-v1.UNKNOWN
6001290,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2N)N)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001290,V.IVHBREJLPGXBAS.LMOBSWMZLBKXPY.MOFkey-v1.rna
6001291,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)c(c(c1c(c2)N)C(=O)[O-])N.[O].[V] MOFid-v1.rna.cat0;6001291,V.IVHBREJLPGXBAS.ZMSJNMCUZJSCMR.MOFkey-v1.rna
6001292,COc1cc(C(=O)[O-])c2c(c1)c1c(cc2)cc(c(c1[O])C(=O)[O-])OC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001292,V.IVHBREJLPGXBAS.LWEQBQQNFZLRSN.MOFkey-v1.rna
6001301,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(Br)cc3c4c2c(c1)c(Br)cc4c(c(c3Br)C(=O)[O-])Br.[O].[V] MOFid-v1.rna.cat0;6001301,V.CHNRPAQQXVGHKO.IVHBREJLPGXBAS.MOFkey-v1.rna
6001302,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(Br)c(Br)c3c4c2c(c1)c(Br)c(c4cc(c3)C(=O)[O-])Br.[O].[V] MOFid-v1.rna.cat0;6001302,V.IVHBREJLPGXBAS.MMAGEMYQXBPEQB.MOFkey-v1.rna
6001303,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2=[C]C(=c3c4c2c(c1)c(Br)c(c4cc(c3)C(=O)[O-])Br)Br.[O].[V] MOFid-v1.rna.cat1;6001303,V.FBPCBUMGFKWNAE.IVHBREJLPGXBAS.MOFkey-v1.rna
6001304,CCc1c(cc2c3c1cc(CC)c1c3c(c(c2)CC)cc(c1CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001304,V.CNMXSPRSNKWVDQ.IVHBREJLPGXBAS.MOFkey-v1.rna
6001305,CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1cc(OCCC)c1c3c(c(c2OCCC)[O])cc(c1)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001305,V.IVHBREJLPGXBAS.NXUJUVQSELABNN.MOFkey-v1.rna
6001306,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001306,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001307,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat1;6001307,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001308,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat2;6001308,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001309,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat3;6001309,V.IVHBREJLPGXBAS.MOFkey-v1.rna
6001314,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001314,V.IVHBREJLPGXBAS.SDNNFAHZLIROLG.MOFkey-v1.rna
6001315,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat1;6001315,V.IVHBREJLPGXBAS.SDNNFAHZLIROLG.MOFkey-v1.rna
6001316,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1cc(F)c3c(c1cc2F)c(F)c(cc3F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6001316,V.IVHBREJLPGXBAS.SXXUTYIVHKVAPU.MOFkey-v1.rna
