5006689,[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1c(cc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006689,Zn.BTUMWDCFFOZEBX.IUCPZNVTXMASAX.XKABSCXYQUGCFO.MOFkey-v1.pcu
5006690,[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1c(cc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006690,Zn.BTUMWDCFFOZEBX.IUCPZNVTXMASAX.XKABSCXYQUGCFO.MOFkey-v1.pcu
5006691,[O-]C(=O)C#CC=C(c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006691,Zn.BDFNUTJMCUSLTK.WUVYWQFHLHXZEK.MOFkey-v1.pcu
5006692,[O-]C(=O)C#CC=C(c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006692,Zn.BDFNUTJMCUSLTK.WUVYWQFHLHXZEK.MOFkey-v1.pcu
5006693,[O-]C(=O)C#CC=C(c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(c(cc1c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006693,Zn.BDFNUTJMCUSLTK.FUOUFCRYEJNPTE.WUVYWQFHLHXZEK.MOFkey-v1.pcu
5006694,[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006694,Zn.BDFNUTJMCUSLTK.OGTLFWVQQGAOLK.XKABSCXYQUGCFO.MOFkey-v1.pcu
5006695,[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006695,Zn.BDFNUTJMCUSLTK.OGTLFWVQQGAOLK.XKABSCXYQUGCFO.MOFkey-v1.pcu
5006696,[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#Cc1c(cc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006696,Zn.BTUMWDCFFOZEBX.XKABSCXYQUGCFO.MOFkey-v1.pcu
5006697,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006697,Zn.FSNWEOVBZVWIET.FVHBTVKWWRBRFE.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006698,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006698,Zn.FSNWEOVBZVWIET.FVHBTVKWWRBRFE.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006699,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5006699,Zn.FSNWEOVBZVWIET.FVHBTVKWWRBRFE.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006700,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1O)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5006700,Zn.FSNWEOVBZVWIET.FVHBTVKWWRBRFE.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006701,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006701,Zn.CFWRJZCISZTREO.MOSONEMSJRCCLH.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006702,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006702,Zn.CFWRJZCISZTREO.MOSONEMSJRCCLH.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006703,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5006703,Zn.CFWRJZCISZTREO.MOSONEMSJRCCLH.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006704,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5006704,Zn.CFWRJZCISZTREO.MOSONEMSJRCCLH.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006705,OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006705,Zn.CFWRJZCISZTREO.LVADZYWFFGBOBI.SGEJCTUZCWWDTQ.MOFkey-v1.pcu
5006706,OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006706,Zn.CFWRJZCISZTREO.LVADZYWFFGBOBI.SGEJCTUZCWWDTQ.MOFkey-v1.pcu
5006707,OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5006707,Zn.CFWRJZCISZTREO.LVADZYWFFGBOBI.SGEJCTUZCWWDTQ.MOFkey-v1.pcu
5006708,OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5006708,Zn.CFWRJZCISZTREO.LVADZYWFFGBOBI.SGEJCTUZCWWDTQ.MOFkey-v1.pcu
5006709,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006709,Zn.FVHBTVKWWRBRFE.SGEJCTUZCWWDTQ.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006710,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006710,Zn.FVHBTVKWWRBRFE.SGEJCTUZCWWDTQ.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006711,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5006711,Zn.FVHBTVKWWRBRFE.SGEJCTUZCWWDTQ.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006712,OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5006712,Zn.FVHBTVKWWRBRFE.SGEJCTUZCWWDTQ.VNXJKWFUYSWASR.MOFkey-v1.pcu
5006713,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006713,Zn.BVZNYMBNXAOGEK.MOSONEMSJRCCLH.MOFkey-v1.pcu
5006714,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006714,Zn.BVZNYMBNXAOGEK.MOSONEMSJRCCLH.MOFkey-v1.pcu
5006715,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5006715,Zn.BVZNYMBNXAOGEK.MOSONEMSJRCCLH.MOFkey-v1.pcu
5006716,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C#Cc1cc(O)c(c(c1)O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5006716,Zn.BVZNYMBNXAOGEK.MOSONEMSJRCCLH.MOFkey-v1.pcu
5006717,N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].N#Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C#N)C#N.N#Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006717,Zn.KBZNEMDCEYPVBU.POVJUWZTMWKZLY.QIAFISFDXORIAM.MOFkey-v1.pcu
5006718,N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].N#Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C#N)C#N.N#Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5006718,Zn.KBZNEMDCEYPVBU.POVJUWZTMWKZLY.QIAFISFDXORIAM.MOFkey-v1.pcu
5006719,N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-].N#Cc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C#N)C#N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5006719,Zn.MOSONEMSJRCCLH.OLOCCHIIXSLXML.QIAFISFDXORIAM.MOFkey-v1.pcu
