5043521,ClC1C(Cl)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].Clc1nc(Cl)c2c(c1)c(Cl)ncc2.[O-]C(=O)c1cc2c(Cl)cc(c(c2c(c1Cl)Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043521,Zn.ABPBKARLHOUOOB.MBJAUNJRMRTAJZ.XJXLIFUNLOZMSU.MOFkey-v1.pcu
5043522,Clc1ncc(c2c1ccnc2)Cl.[O-]C(=O)C#CC12CCC(C(C1Cl)(Cl)Cl)(CC2(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)cc(c(c2Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;5043522,Zn.MXMZLPSPSRNDPD.VLBNQDXESNIFHH.XMVKAILBERCWCL.MOFkey-v1.pcu
5043523,Brc1ncc2c(c1)cnc(c2Br)Br.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1)(Br)Br)(C(C2(Br)Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc(c(c2c(c1Br)Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043523,Zn.BESWDRMWTBNJAI.BGPQELVDTZPSRA.LCQYGOSFYMYDRG.MOFkey-v1.pcu
5043524,Brc1ncc2c(c1)cnc(c2Br)Br.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1)(Br)Br)(C(C2(Br)Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc(c(c2c(c1Br)Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043524,Zn.BESWDRMWTBNJAI.BGPQELVDTZPSRA.LCQYGOSFYMYDRG.MOFkey-v1.pcu
5043525,Brc1cnc(c2c1c(Br)ncc2)Br.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1Br)Br)(C(C2(Br)Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1Br)ccc(c2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043525,Zn.ACHFBDAJBXHRTO.ANUVNNDSAWPJPC.OPDCBCOLHXOOOU.MOFkey-v1.pcu
5043526,BrC1=NC=[C]c2c1ccnc2Br.[O-]C(=O)C#CC12C(Br)C(Br)C(C([C]1Br)(Br)Br)(CC2(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1Br)ccc(c2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043526,Zn.NKBFLIANHUIRFI.OPDCBCOLHXOOOU.VFDBOFMQQFZTFC.MOFkey-v1.pcu
5043527,N#CC12CC(Br)C(C(C1Br)(Br)Br)(C(C2(Br)Br)Br)C#N.[O-]C(=O)C#CC12C(Br)C(Br)C(C(C1Br)(Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1)ccc(c2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043527,Zn.FKPMQMRMRYWQID.QIVIUVZTRINVTP.QWWWKOJWHNUECU.MOFkey-v1.pcu
5043528,Brc1nccc2c1c(Br)cnc2.[O-]C(=O)C#CC12CC(Br)C(C(C1)(Br)Br)(CC2(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(Br)c(c(c2c(c1Br)Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043528,Zn.JWVXKJVHMBRUFA.MFWJBUHNPVBRTE.OLUSGMANNVNFCD.MOFkey-v1.pcu
5043529,Brc1cc2cnc(cc2c(n1)Br)Br.[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1Br)Br)cc(c(c2Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043529,Zn.QWCJJAGLLFKIQM.TUQXWQFZVUZGNJ.UGGFXDSOIXRXRD.MOFkey-v1.pcu
5043530,Brc1cc2cnc(cc2c(n1)Br)Br.[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1Br)Br)cc(c(c2Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043530,Zn.QWCJJAGLLFKIQM.TUQXWQFZVUZGNJ.UGGFXDSOIXRXRD.MOFkey-v1.pcu
