6004370,CCCc1c(ccc(c1CCC)c1nnc(nn1)c1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)CCC)C(=O)[O-])CCC)CCC.CCCc1cc(CCC)c(c(c1)C(=O)[O-])CCC.CCCc1cc(CCC)c(c(c1)CCC)C(=O)[O-].CCCc1ccc(c(c1CCC)CCC)C(=O)[O-].CCCc1ccccc1C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;6004370,V.FWQSNGXJWCALLN.GADSJKKDLMALGL.GFXLGAIDQVOFCC.LFTVHAXNEWQQOA.YKQYCFCZUYNYBO.ZGSKGYPFXBKCJY.MOFkey-v1.ERROR
6004371,Nc1cc(cc(c1C#Cc1cc(N)c(c(c1N)N)C(=O)[O-])N)C(=O)[O-].Nc1ccc(c(c1)N)C(=O)[O-].Nc1ccc(c(c1N)C(=O)[O-])N.[O-]C(=O)c1c(N)cccc1N.[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1N)C(=O)[O-].[O-]C(=O)c1ccccc1.[O].[V] MOFid-v1.ERROR.cat0;6004371,V.CIEFZSDJGQKZNS.FGVKRQOUAPMCEX.FLWKXSTUYFTYJS.LDQMZKBIBRAZEA.UCDYKBAOQGDOTF.WPYMKLBDIGXBTP.MOFkey-v1.ERROR
6004372,[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004372,V.ARBAMECCCQZCSR.RYFVKTNONYVZPO.MOFkey-v1.rna
6004373,[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat1;6004373,V.ARBAMECCCQZCSR.RYFVKTNONYVZPO.MOFkey-v1.rna
6004374,Oc1cc(C(=O)[O-])c(cc1O)O.Oc1cc(cc(c1C#Cc1ccc(c(c1O)O)C(=O)[O-])O)C(=O)[O-].Oc1ccc(c(c1)C(=O)[O-])O.[O-]C(=O)c1c(O)cc(cc1O)O.[O-]C(=O)c1cc(O)c(c(c1)O)O.[O-]C(=O)c1ccc(cc1O)c1nnc(nn1)c1ccc(c(c1O)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;6004374,V.GPDXFYPVHRESMA.IBHWREHFNDMRPR.IBWQJRHMIZHFFU.LNTHITQWFMADLM.QFFQIXYVUMGXML.WXTMDXOMEHJXQO.MOFkey-v1.ERROR
6004375,[O-]C(=O)c1ccc(cc1O)C#Cc1ccc(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1nnc(nn1)c1cc(O)c(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.UNKNOWN.cat0;6004375,V.HRBXARJYEAHPCU.PLYJXTNNSDGAAJ.MOFkey-v1.UNKNOWN
6004376,[O-]C(=O)c1ccc(cc1O)C#Cc1ccc(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1nnc(nn1)c1cc(O)c(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.UNKNOWN.cat1;6004376,V.HRBXARJYEAHPCU.PLYJXTNNSDGAAJ.MOFkey-v1.UNKNOWN
6004377,Oc1cc(C(=O)[O-])c(cc1C#Cc1c(O)cc(cc1O)C(=O)[O-])O.Oc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004377,V.JDRUAGXAPBHDFO.WAXNQJNUVIUNBI.MOFkey-v1.rna
6004378,Oc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1cc(O)c(c(c1)O)C(=O)[O-])O)O.Oc1cc(ccc1C#Cc1cc(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(O)cc(c(c1O)O)O.[O-]C(=O)c1cc(O)cc(c1)O.[O-]C(=O)c1ccc(c(c1)O)O.[O-]C(=O)c1ccccc1O.[O].[V] MOFid-v1.ERROR.cat0;6004378,V.FMQDZOFOPHKXLA.GTTZREKXAOVZGR.UKNLMZBWWIAMTA.UYEMGAFJOZZIFP.YGSDEFSMJLZEOE.YQUVCSBJEUQKSH.MOFkey-v1.ERROR
6004379,N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1C#N)C#N)C(=O)[O-])C#N.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004379,V.ARBAMECCCQZCSR.HIUFTTFCHSYYHG.MOFkey-v1.rna
6004380,N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(c(c1C#N)C#N)C(=O)[O-])C#N.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat1;6004380,V.ARBAMECCCQZCSR.HIUFTTFCHSYYHG.MOFkey-v1.rna
6004381,CCOc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1c(OCC)cc(c(c1OCC)OCC)C(=O)[O-])OCC.CCOc1cc(ccc1C#Cc1ccc(c(c1)OCC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.rna,UNKNOWN.cat0;6004381,V.QLQHUHYEJZCMQY.YXWPWDVUAZXPLH.MOFkey-v1.rna
6004382,* MOFid-v1.NA.NA;6004382,
6004383,Fc1c(N=Nc2ccc(cc2)C(=O)[O-])ccc(c1F)C(=O)[O-].Fc1cc(cc(c1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004383,V.HZMCEROYNAFRKK.MWUHAYIUNXESAF.MOFkey-v1.rna
6004384,Fc1c(N=Nc2ccc(cc2)C(=O)[O-])ccc(c1F)C(=O)[O-].Fc1cc(cc(c1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat1;6004384,V.HZMCEROYNAFRKK.MWUHAYIUNXESAF.MOFkey-v1.rna
6004385,[O-]C(=O)c1c(F)cc(c(c1F)F)c1nnc(nn1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1)F)N=Nc1c(F)cc(c(c1F)F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004385,V.BKVBXLJJQWHDIB.XYRCXBBZTJITRS.MOFkey-v1.rna
6004386,Fc1c(ccc(c1F)C(=O)[O-])c1nnc(nn1)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1F)F)N=Nc1cc(F)c(c(c1F)F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004386,V.QIAARBQYCMTMEU.ZOTOUSDUFDFSKW.MOFkey-v1.rna
6004387,Brc1cc(cc(c1N=Nc1ccc(c(c1)Br)C(=O)[O-])Br)C(=O)[O-].[O-]C(=O)C1=[C][C]=C([C]=C1)c1nnc(nn1)C1=CC(=C(C=[C]1)C(=O)[O-])Br.[O].[V] MOFid-v1.rna.cat0;6004387,V.BPMZQZGIZHXXRU.CRKUUBHZTOAIEL.MOFkey-v1.rna
6004388,[O-]C(=O)C1=C[C]=C(C(=C1)Br)N=Nc1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)C1=[C][C]=C([C]=C1)c1nnc(nn1)C1=CC(=C(C=[C]1)C(=O)[O-])Br.[O].[V] MOFid-v1.rna.cat1;6004388,V.CRKUUBHZTOAIEL.DMAUKPFMTQORFT.MOFkey-v1.rna
6004389,Cc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].Cc1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)c1nnc(nn1)c1ccc(c(c1C)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1C)c1nnc(nn1)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccccc1.[O].[V] MOFid-v1.ERROR.cat0;6004389,V.BKYWPNROPGQIFZ.QGXGUPBOOHAYHO.UPPJPQVLXZIZOJ.WPYMKLBDIGXBTP.XGYKASUZUYAYPX.MOFkey-v1.ERROR
6004390,Cc1cc(C(=O)[O-])c(cc1N=Nc1ccc(c(c1C)C)C(=O)[O-])C.Cc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004390,V.GHMJUMQPJQJSJI.XGYKASUZUYAYPX.MOFkey-v1.rna
6004391,[O-]C(=O)c1c(N)cc(c(c1N)N)c1nnc(nn1)c1c(N)c2[NH2][NH2]c(c1N)c2C(=O)[O-].[O-]C(=O)c1ccc(cc1N)N=Nc1ccc(c(c1N)N)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004391,V.NXFXYYFHSIEUGS.OEAVYKNDMPZAFP.MOFkey-v1.rna
6004392,Nc1cc(C(=O)[O-])c(cc1N=Nc1cc(N)c(c(c1N)N)C(=O)[O-])N.[O-]C(=O)C1=C(N)C=[C]C=C1N.[O-]C(=O)c1ccc(c(c1N)N)N.[O-]C(=O)c1ccc(cc1)[NH3].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(c(c1)N)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;6004392,V.CGYUWIRTRDDINB.OXZUMMBNRVSPNK.PEBKRMQXZSYKQC.UPYXDIYTKBOQBB.WDNGSVMQDKJGCI.MOFkey-v1.ERROR
6004393,[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004393,V.LUMXTUHMFJNYPF.RYFVKTNONYVZPO.MOFkey-v1.rna
6004394,[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004394,V.LUMXTUHMFJNYPF.RYFVKTNONYVZPO.MOFkey-v1.rna
6004395,Oc1cc(C(=O)[O-])c(cc1N=Nc1c(O)cc(cc1O)C(=O)[O-])O.[O-]C(=O)C1=[C]C=C(C(=C1[O])O)c1nnc(nn1)c1cc(O)c(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;6004395,V.JFHCAZASQAWLDF.QZMAIYNVEBLHGI.MOFkey-v1.rna
