3001756,CCc1ncc(c(c1)C#CC(C#Cc1c(CC)cncc1CC)(C#Cc1cc(CC)ncc1CC)C#Cc1ccncc1CC)CC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat0;3001756,Cu.XKGUKYPCHPHAJL.ZTNOTJQGQMSXNX.MOFkey-v1.dia
3001757,CCc1ncc(c(c1)C#CC(C#Cc1c(CC)cncc1CC)(C#Cc1cc(CC)ncc1CC)C#Cc1ccncc1CC)CC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat1;3001757,Cu.XKGUKYPCHPHAJL.ZTNOTJQGQMSXNX.MOFkey-v1.dia
3001758,* MOFid-v1.NA.NA;3001758,
3001759,* MOFid-v1.NA.NA;3001759,
3001760,* MOFid-v1.NA.NA;3001760,
3001761,* MOFid-v1.NA.NA;3001761,
3001762,* MOFid-v1.NA.NA;3001762,
3001763,* MOFid-v1.NA.NA;3001763,
3001764,CCc1ncc(c(c1)C#CC(C#Cc1c(CC)cnc(c1CC)CC)(C#Cc1c(CC)cncc1CC)C#Cc1ccncc1CC)CC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat0;3001764,Cu.VUDUFMVLJOVPSN.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001765,CCc1ncc(c(c1)C#CC(C#Cc1c(CC)cnc(c1CC)CC)(C#Cc1c(CC)cncc1CC)C#Cc1ccncc1CC)CC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat1;3001765,Cu.VUDUFMVLJOVPSN.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001766,CCCc1ncc(c(c1)C#CC(C#Cc1ccnc(c1CCC)CCC)(C#Cc1ccncc1CCC)C#Cc1ccncc1)CCC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat0;3001766,Cu.BCZBWSQTXGQWOY.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001767,CCCc1ncc(c(c1)C#CC(C#Cc1ccnc(c1CCC)CCC)(C#Cc1ccncc1CCC)C#Cc1ccncc1)CCC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat1;3001767,Cu.BCZBWSQTXGQWOY.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001768,CCCc1ncc(c(c1)C#CC(C#Cc1c(CCC)cnc(c1CCC)CCC)(C#Cc1c(CCC)cncc1CCC)C#Cc1cc(CCC)ncc1CCC)CCC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat0;3001768,Cu.GNWQDHOHMQLVJT.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001769,CCCc1ncc(c(c1)C#CC(C#Cc1c(CCC)cnc(c1CCC)CCC)(C#Cc1c(CCC)cncc1CCC)C#Cc1cc(CCC)ncc1CCC)CCC.N#CC(C#N)(C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat1;3001769,Cu.GNWQDHOHMQLVJT.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001770,* MOFid-v1.NA.NA;3001770,
3001771,* MOFid-v1.NA.NA;3001771,
3001772,* MOFid-v1.NA.NA;3001772,
3001773,* MOFid-v1.NA.NA;3001773,
3001774,* MOFid-v1.NA.NA;3001774,
3001775,* MOFid-v1.NA.NA;3001775,
3001776,* MOFid-v1.NA.NA;3001776,
3001777,* MOFid-v1.NA.NA;3001777,
3001778,* MOFid-v1.NA.NA;3001778,
3001779,* MOFid-v1.NA.NA;3001779,
3001780,N#CC(C#N)(C#N)C#N.Nc1nccc(c1)C#CC(C#Cc1ccncc1N)(C#Cc1cc(N)nc(c1)N)C#Cc1cc(N)nc(c1)N.[Cu][Cu] MOFid-v1.dia.cat0;3001780,Cu.AKNJGCDRMFBLKY.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001781,N#CC(C#N)(C#N)C#N.Nc1nccc(c1)C#CC(C#Cc1ccncc1N)(C#Cc1cc(N)nc(c1)N)C#Cc1cc(N)nc(c1)N.[Cu][Cu] MOFid-v1.dia.cat1;3001781,Cu.AKNJGCDRMFBLKY.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001782,N#CC(C#N)(C#N)C#N.Nc1nccc(c1)C#CC(C#Cc1c(N)cnc(c1N)N)(C#Cc1ccncc1N)C#Cc1ccncc1.[Cu][Cu] MOFid-v1.dia.cat0;3001782,Cu.JHMMBOOUGBJBQC.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001783,N#CC(C#N)(C#N)C#N.Nc1nccc(c1)C#CC(C#Cc1c(N)cnc(c1N)N)(C#Cc1ccncc1N)C#Cc1ccncc1.[Cu][Cu] MOFid-v1.dia.cat1;3001783,Cu.JHMMBOOUGBJBQC.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001784,* MOFid-v1.NA.NA;3001784,
3001785,* MOFid-v1.NA.NA;3001785,
3001786,* MOFid-v1.NA.NA;3001786,
3001787,* MOFid-v1.NA.NA;3001787,
3001788,* MOFid-v1.NA.NA;3001788,
3001789,* MOFid-v1.NA.NA;3001789,
3001790,* MOFid-v1.NA.NA;3001790,
3001791,* MOFid-v1.NA.NA;3001791,
3001792,* MOFid-v1.NA.NA;3001792,
3001793,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1c(O)cnc(c1O)O)(C#Cc1ccnc(c1O)O)C#Cc1cc(O)ncc1O.[Cu][Cu] MOFid-v1.dia.cat0;3001793,Cu.XKGUKYPCHPHAJL.ZBHIZPUENUOXKL.MOFkey-v1.dia
3001794,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1c(O)cnc(c1O)O)(C#Cc1ccnc(c1O)O)C#Cc1cc(O)ncc1O.[Cu][Cu] MOFid-v1.dia.cat1;3001794,Cu.XKGUKYPCHPHAJL.ZBHIZPUENUOXKL.MOFkey-v1.dia
3001795,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#CC1=CC(=[N]=C([C]1O)O)O)(C#Cc1c(O)cnc(c1O)O)C#Cc1cc(O)ncc1O.[Cu][Cu] MOFid-v1.dia.cat0;3001795,Cu.SGWPEFRBPCIHQD.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001796,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#CC1=CC(=[N]=C([C]1O)O)O)(C#Cc1c(O)cnc(c1O)O)C#Cc1cc(O)ncc1O.[Cu][Cu] MOFid-v1.dia.cat1;3001796,Cu.SGWPEFRBPCIHQD.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001797,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1ccnc(c1O)O)(C#Cc1ccnc(c1O)O)C#CC1=CC(=[N]=C([C]1O)O)O.[Cu][Cu] MOFid-v1.dia.cat0;3001797,Cu.MKKXNZQFONQLGD.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001798,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1ccnc(c1O)O)(C#Cc1ccnc(c1O)O)C#CC1=CC(=[N]=C([C]1O)O)O.[Cu][Cu] MOFid-v1.dia.cat1;3001798,Cu.MKKXNZQFONQLGD.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001799,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1c(O)cnc(c1O)O)(C#Cc1cc(O)ncc1O)C#Cc1ccnc(c1)O.[Cu][Cu] MOFid-v1.dia.cat0;3001799,Cu.XKGUKYPCHPHAJL.XMHJUANRVZOUAR.MOFkey-v1.dia
30018,N#Cc1cc(N)c(c(c1)N)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(c(c1N)N)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)N=Nc1cc(N)c(cc1N)C(=O)[O-] MOFid-v1.pcu.cat0;30018,Cu.BNGYHPOZCRWHKS.KXTJPXAEBXWCRB.MZTBZLMIBGZCIS.MOFkey-v1.pcu
3001800,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1c(O)cnc(c1O)O)(C#Cc1cc(O)ncc1O)C#Cc1ccnc(c1)O.[Cu][Cu] MOFid-v1.dia.cat1;3001800,Cu.XKGUKYPCHPHAJL.XMHJUANRVZOUAR.MOFkey-v1.dia
3001801,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1c(O)cnc(c1O)O)(C#Cc1c(O)cnc(c1O)O)C#CC1=C(O)C(=[N]=C([C]1O)O)O.[Cu][Cu] MOFid-v1.dia.cat0;3001801,Cu.PTYRYSHWPFGWAQ.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001802,N#CC(C#N)(C#N)C#N.Oc1nccc(c1)C#CC(C#Cc1c(O)cnc(c1O)O)(C#Cc1c(O)cnc(c1O)O)C#CC1=C(O)C(=[N]=C([C]1O)O)O.[Cu][Cu] MOFid-v1.dia.cat1;3001802,Cu.PTYRYSHWPFGWAQ.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001803,N#CC(C#N)(C#N)C#N.N#Cc1cnccc1C#CC(C#Cc1c(C#N)c(C#N)nc(c1C#N)C#N)(C#Cc1c(C#N)cnc(c1C#N)C#N)C#Cc1c(C#N)cncc1C#N.[Cu][Cu] MOFid-v1.dia.cat0;3001803,Cu.MXECYCUTCYKTPS.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001804,N#CC(C#N)(C#N)C#N.N#Cc1cnccc1C#CC(C#Cc1c(C#N)c(C#N)nc(c1C#N)C#N)(C#Cc1c(C#N)cnc(c1C#N)C#N)C#Cc1c(C#N)cncc1C#N.[Cu][Cu] MOFid-v1.dia.cat1;3001804,Cu.MXECYCUTCYKTPS.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001805,N#CC(C#N)(C#N)C#N.N#Cc1nccc(c1)C#CC(C#Cc1c(C#N)cnc(c1C#N)C#N)(C#Cc1c(C#N)cnc(c1C#N)C#N)C#Cc1ccnc(c1)C#N.[Cu][Cu] MOFid-v1.dia.cat0;3001805,Cu.VTGCKOJCHRIAIZ.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001806,N#CC(C#N)(C#N)C#N.N#Cc1nccc(c1)C#CC(C#Cc1c(C#N)cnc(c1C#N)C#N)(C#Cc1c(C#N)cnc(c1C#N)C#N)C#Cc1ccnc(c1)C#N.[Cu][Cu] MOFid-v1.dia.cat1;3001806,Cu.VTGCKOJCHRIAIZ.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001807,N#CC(C#N)(C#N)C#N.N#Cc1nccc(c1)C#CC(C#Cc1ccnc(c1C#N)C#N)(C#Cc1ccnc(c1C#N)C#N)C#Cc1ccnc(c1C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat0;3001807,Cu.LFXPUVISOMESAI.XKGUKYPCHPHAJL.MOFkey-v1.dia
3001808,N#CC(C#N)(C#N)C#N.N#Cc1nccc(c1)C#CC(C#Cc1ccnc(c1C#N)C#N)(C#Cc1ccnc(c1C#N)C#N)C#Cc1ccnc(c1C#N)C#N.[Cu][Cu] MOFid-v1.dia.cat1;3001808,Cu.LFXPUVISOMESAI.XKGUKYPCHPHAJL.MOFkey-v1.dia
