5035000,N=NC(=CC(=O)[O-])C(=CC(=O)[O-])N=N.N=NC1=N[N][NH]2N(C1=N)N2.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035000,Zn.BJZCACPKZJBCKF.OSKDXDUPRCOJJI.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035001,N=NC(=CC(=O)[O-])C(=CC(=O)[O-])N=N.N=NC1=N[N][NH]2N(C1=N)N2.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035001,Zn.BJZCACPKZJBCKF.OSKDXDUPRCOJJI.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035002,N=CC=NN=N.N=NC(=CC=CC(=O)[O-])C(=O)[O-].[NH]N=C(C1=CC(=N[NH]2N1N2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035002,Zn.ANIJBGGQHPHUKR.AWTIGRAIVCPGMJ.FIOAGWJOEYENOF.MOFkey-v1.pcu
5035006,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035006,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035007,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035007,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035008,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035008,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035031,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035031,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035032,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035032,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035033,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035033,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035034,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035034,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035035,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035035,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035036,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035036,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035037,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035037,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035038,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035038,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035039,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035039,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035040,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035040,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035044,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035044,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035045,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035045,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035046,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035046,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035047,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035047,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035048,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035048,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035049,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035049,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035050,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035050,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035064,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035064,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035065,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035065,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035066,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035066,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035067,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035067,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035068,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035068,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035069,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035069,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035070,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035070,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035071,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035071,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035072,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035072,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035076,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035076,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035077,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035077,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035078,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035078,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035079,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035079,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035092,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035092,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035093,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035093,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035094,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035094,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035095,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035095,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035096,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035096,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035097,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035097,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035098,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035098,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035099,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035099,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035100,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035100,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035101,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035101,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035105,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035105,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035106,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035106,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035107,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035107,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035108,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035108,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035117,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035117,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035118,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035118,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035119,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035119,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035123,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035123,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035124,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035124,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035125,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035125,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035126,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035126,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035127,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035127,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035128,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035128,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035129,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035129,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035130,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035130,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035131,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035131,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035132,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035132,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035133,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035133,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035134,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035134,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035135,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035135,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035136,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035136,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035146,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035146,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035147,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035147,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035148,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035148,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035161,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035161,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035162,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035162,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035163,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035163,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035182,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035182,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035183,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035183,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035184,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035184,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035185,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035185,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035189,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035189,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035190,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035190,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035191,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035191,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035192,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035192,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035193,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035193,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035194,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035194,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035195,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035195,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035196,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035196,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035197,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035197,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035198,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035198,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035199,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035199,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035203,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035203,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035204,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035204,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035205,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035205,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035206,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035206,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035213,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035213,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035214,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035214,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035215,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035215,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035216,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035216,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035217,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035217,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035218,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035218,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035228,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035228,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035229,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035229,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035230,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035230,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035231,N#CC#N.O=C1C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OOC(=O)C#CC#CC(=O)OO1.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5035231,Zn.JMANVNJQNLATNU.QJRCGLRNKUNVRE.MOFkey-v1.UNKNOWN
5035232,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5035232,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035233,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5035233,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035234,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5035234,Zn.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035235,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;5035235,Zn.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.USZXDNVMPDEEBP.MOFkey-v1.pcu
5035236,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat1;5035236,Zn.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.USZXDNVMPDEEBP.MOFkey-v1.pcu
