5073451,ClC12N3C4C2N2C1C3C42Cl.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Cl)Cl)Cl MOFid-v1.pcu.cat1;5073451,Cu.SDXOBMPDERJLKX.UTGXOSGSBCRCML.MOFkey-v1.pcu
5073452,BrC12C3C4N2C2(C1N3C42)Br.[Cu][Cu].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Br)Br.[O-]C(=O)C12C3(Br)C4C2(C2(C1(C3C42C(=O)[O-])Br)Br)Br MOFid-v1.pcu.cat0;5073452,Cu.ABLVRDMTJRRSOS.OMRGTQFVOFJZAV.RAEBPKIQWNCHGF.MOFkey-v1.pcu
5073453,BrC12C3C4N2C2(C1N3C42)Br.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br MOFid-v1.pcu.cat0;5073453,Cu.ABLVRDMTJRRSOS.KVTLAXLNQSKVAS.YUPXWRCXXJDBJB.MOFkey-v1.pcu
5073454,N#CC12C3(Br)C4C2(C2(C1(C3C42C#N)Br)Br)Br.[Cu][Cu].[O-]C(=O)C#CC12C3(Br)C4C2(C2(C1(C3C42C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C12C3C4C1(Br)C1(C2(C3(C41C(=O)[O-])Br)Br)Br MOFid-v1.pcu.cat0;5073454,Cu.KUPLTRCXVQPWSH.VUBAQASEYIQPGJ.YONSSAQGJRRIOF.MOFkey-v1.pcu
5073455,BrC12N3C4C1N1C2(C3C41)Br.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.pcu.cat0;5073455,Cu.GGSOIXALTNWFRM.VPNHZAKITSXAFU.ZYZRHAYLVHGYCD.MOFkey-v1.pcu
5073456,BrC12N3C4C1N1C2(C3C41)Br.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.pcu.cat1;5073456,Cu.GGSOIXALTNWFRM.VPNHZAKITSXAFU.ZYZRHAYLVHGYCD.MOFkey-v1.pcu
5073457,BrC12N3C4C2(N2C1(C3C42)Br)Br.[Cu][Cu].[O-]C(=O)C#CC12C3C4C1(Br)C1(C2(C3(C41C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])Br)Br)Br MOFid-v1.pcu.cat0;5073457,Cu.DLZGFKLMQAVFCT.KUDJFHNZMVAMET.UOFCHBBPFIDYMW.MOFkey-v1.pcu
5073458,CC12C3C4N2C2C1N3C42.[Cu][Cu].[O-]C(=O)C#CC12C3(C)C4C1(C)C1(C2(C3(C41C#CC(=O)[O-])C)C)C.[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])C)C)C MOFid-v1.pcu.cat0;5073458,Cu.GSTQIZNPSCGUDM.MCSGEPLMAHYTDB.VPNBWVNKCACYDN.MOFkey-v1.pcu
5073459,CC12C3N4C1C1(N2C3(C41C)C)C.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2C2(C1C3(C42C#CC(=O)[O-])C)C)C.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C MOFid-v1.pcu.cat0;5073459,Cu.BOXRUOSZIMVNIG.TYXWREAWEXPAJI.ZFUMPPSJMFBHAL.MOFkey-v1.pcu
5073460,CC12N3C4C2N2C1C3C42C.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])C)C)C.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C MOFid-v1.pcu.cat0;5073460,Cu.BOXRUOSZIMVNIG.BVAXFXOKAHKNOA.FWHBSUSASYWIQF.MOFkey-v1.pcu
5073461,CC12N3C4C2(N2C1(C3C42)C)C.[Cu][Cu].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])C)C.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C MOFid-v1.pcu.cat0;5073461,Cu.BOXRUOSZIMVNIG.XEMLIBNSJXJRQH.ZCYQTAWRXPDDQQ.MOFkey-v1.pcu
