5043025,Brc1ncc(c(c1)C#Cc1ccncc1Br)Br.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(Br)C(C(C1Br)Br)(C(C2Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043025,Zn.AEURWPHJTXLSLJ.METLFTHHDMIPRT.RJPKVHBPIJAAJF.MOFkey-v1.pcu
5043026,N1=CC=C([C]=C1)C#CC1=[C]C=N[C]=C1.N1=C[C]=C(C=C1)C#CC1=[C]C=N[C]=C1.[O-]C(=O)C#CC12CC(Br)C(C([CH]1)Br)(C(C2Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12C[C]C(C([CH]1)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5043026,Zn.LWAJNWHECJDDFM.MCYMPYISYUPUBZ.XJVDKPOQALHTKA.MOFkey-v1.pcu
5043027,Brc1nccc(c1)C#Cc1cc(Br)ncc1Br.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1Br)Br)(CC2(Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(Br)C(C(C1)Br)(C(C2(Br)Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043027,Zn.DQPVJIFHCBXGJY.JGZMOCYETPZHQJ.XEFSFFWKQDNPII.MOFkey-v1.pcu
5043028,Brc1nccc(c1)C#Cc1cc(Br)ncc1Br.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1Br)Br)(CC2(Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(Br)C(C(C1)Br)(C(C2(Br)Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043028,Zn.DQPVJIFHCBXGJY.JGZMOCYETPZHQJ.XEFSFFWKQDNPII.MOFkey-v1.pcu
5043029,BrC1[N][C]=CC(=[C]1)C#Cc1ccnc(c1)Br.[O-]C(=O)C#CC12C[CH]C(C(C1)Br)(C([C]2)(Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12[C]CC(C(C1)(Br)Br)([CH]C2Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5043029,Zn.ABRFOKHAHSHRPY.DGQDFBSBFNOHTB.RGNRKKPJPUBSLQ.MOFkey-v1.pcu
5043030,Brc1c(Br)nccc1C#Cc1ccncc1.Brc1cc(ccc1C#Cc1c(Br)cc(c(c1Br)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043030,Zn.AZFFDXJXKQZSGU.KGYKJPYLUXMAII.SMJDDNVWZGKVGI.MOFkey-v1.pcu
5043031,Brc1c(Br)nccc1C#Cc1ccncc1.Brc1cc(ccc1C#Cc1c(Br)cc(c(c1Br)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043031,Zn.AZFFDXJXKQZSGU.KGYKJPYLUXMAII.SMJDDNVWZGKVGI.MOFkey-v1.pcu
5043032,BrC1=C(Br)C(=C[C]=C1C#CC1=CC=C(C=[C]1)C(=O)[O-])C(=O)[O-].BrC1=C(Br)C(=C[C]=C1C#CC1=[C]C=C(C=C1)C(=O)[O-])C(=O)[O-].Brc1c(Br)nccc1C#Cc1ccncc1.[O-]C(=O)C#CC12CCC(C(C1)Br)([C](C2Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5043032,Zn.HPXKBTSERNAIBL.PDISOZZZXVFHIL.SMJDDNVWZGKVGI.MOFkey-v1.pcu
5043033,Brc1cc(ccc1C#Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-].Brc1nccc(c1)C#Cc1cc(Br)nc(c1Br)Br.[O-]C(=O)C#CC12C(Br)C(Br)C(C(C1Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5043033,Zn.BJIVYTLFIRYYBN.NRPTVJSZIGSWKC.WBTLOEZFOBPGEI.MOFkey-v1.pcu
5043034,Brc1cc(ccc1C#Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-].Brc1nccc(c1)C#Cc1cc(Br)nc(c1Br)Br.[O-]C(=O)C#CC12C(Br)C(Br)C(C(C1Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5043034,Zn.BJIVYTLFIRYYBN.NRPTVJSZIGSWKC.WBTLOEZFOBPGEI.MOFkey-v1.pcu
5043035,Brc1cc(ccc1C#Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-].Brc1nccc(c1)C#Cc1cc(Br)nc(c1Br)Br.[O-]C(=O)C#CC12C(Br)C(Br)C(C(C1Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5043035,Zn.BJIVYTLFIRYYBN.NRPTVJSZIGSWKC.WBTLOEZFOBPGEI.MOFkey-v1.pcu
