3000781,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(c1cc(F)c(cc1F)[C][N])(c1ccc(c(c1)F)[C][N])c1ccc(c(c1)F)[C][N].[Zn][Zn] MOFid-v1.dia.cat0;3000781,Zn.QIJSJVRJCJUYOZ.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000782,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(c1cc(F)c(cc1F)[C][N])(c1ccc(c(c1)F)[C][N])c1ccc(c(c1)F)[C][N].[Zn][Zn] MOFid-v1.dia.cat1;3000782,Zn.QIJSJVRJCJUYOZ.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000783,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(C1=C(Cl)C(=C([CH]C1(Cl)Cl)[C][N])Cl)(c1cc(Cl)c(cc1Cl)[C][N])C1=[C]C(=C(C(=C1)Cl)[C][N])Cl.[Zn][Zn] MOFid-v1.dia.cat0;3000783,Zn.QQOBDEJWJYXYMR.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000784,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(C1=C(Cl)C(=C([CH]C1(Cl)Cl)[C][N])Cl)(c1cc(Cl)c(cc1Cl)[C][N])C1=[C]C(=C(C(=C1)Cl)[C][N])Cl.[Zn][Zn] MOFid-v1.dia.cat1;3000784,Zn.QQOBDEJWJYXYMR.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000785,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C(c1c(Cl)cc(c(c1Cl)Cl)[C][N])(c1ccc(c(c1Cl)Cl)[C][N])c1cc(Cl)c(c(c1)Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat0;3000785,Zn.XKGUKYPCHPHAJL.YAKYMLOVFGMOPU.MOFkey-v1.dia
3000786,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C(c1c(Cl)cc(c(c1Cl)Cl)[C][N])(c1ccc(c(c1Cl)Cl)[C][N])c1cc(Cl)c(c(c1)Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat1;3000786,Zn.XKGUKYPCHPHAJL.YAKYMLOVFGMOPU.MOFkey-v1.dia
3000787,* MOFid-v1.NA.NA;3000787,
3000788,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1Cl)C(c1ccc(c(c1Cl)Cl)[C][N])(c1ccc(c(c1Cl)Cl)[C][N])c1cc(Cl)c(cc1Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat0;3000788,Zn.SEWPKFBRLJGZJE.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000789,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1Cl)C(c1ccc(c(c1Cl)Cl)[C][N])(c1ccc(c(c1Cl)Cl)[C][N])c1cc(Cl)c(cc1Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat1;3000789,Zn.SEWPKFBRLJGZJE.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000790,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(c(c1)Cl)C(c1c(Cl)cc(c(c1Cl)Cl)[C][N])(c1cc(Cl)c(c(c1Cl)Cl)[C][N])c1ccc(c(c1)Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat0;3000790,Zn.WRGGSJSFQMQCBU.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000791,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(c(c1)Cl)C(c1c(Cl)cc(c(c1Cl)Cl)[C][N])(c1cc(Cl)c(c(c1Cl)Cl)[C][N])c1ccc(c(c1)Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat1;3000791,Zn.WRGGSJSFQMQCBU.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000792,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C(C1=C(Cl)C(=C([CH]C1(Cl)Cl)[C][N])Cl)(c1cc(Cl)c(c(c1Cl)Cl)[C][N])C1=[C]C=C(C(=C1)Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat0;3000792,Zn.KIADNOCGLGMFRS.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000793,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C(C1=C(Cl)C(=C([CH]C1(Cl)Cl)[C][N])Cl)(c1cc(Cl)c(c(c1Cl)Cl)[C][N])C1=[C]C=C(C(=C1)Cl)[C][N].[Zn][Zn] MOFid-v1.dia.cat1;3000793,Zn.KIADNOCGLGMFRS.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000794,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C([C]1C(=CC(=C(C1(Br)Br)Br)[C][N])Br)(c1cc(Br)c(c(c1)Br)[C][N])C1=[C]C(=C(C(=[C]1)Br)[C][N])Br.[Zn][Zn] MOFid-v1.dia.cat0;3000794,Zn.HLBDZNMZNPBFRE.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000795,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C([C]1C(=CC(=C(C1(Br)Br)Br)[C][N])Br)(c1cc(Br)c(c(c1)Br)[C][N])C1=[C]C(=C(C(=[C]1)Br)[C][N])Br.[Zn][Zn] MOFid-v1.dia.cat1;3000795,Zn.HLBDZNMZNPBFRE.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000796,N#CC(C#N)(C#N)C#N.[N][C]C1=CC(=C([C]=C1)C(c1cc(Br)c(c(c1Br)Br)[C][N])(c1c(Br)cc(cc1Br)[C][N])C1=CC(=C(C(=[C]1)Br)[C][N])Br)Br.[Zn][Zn] MOFid-v1.dia.cat0;3000796,Zn.HQFJHAFLTUTNJD.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000797,N#CC(C#N)(C#N)C#N.[N][C]C1=CC(=C([C]=C1)C(c1cc(Br)c(c(c1Br)Br)[C][N])(c1c(Br)cc(cc1Br)[C][N])C1=CC(=C(C(=[C]1)Br)[C][N])Br)Br.[Zn][Zn] MOFid-v1.dia.cat1;3000797,Zn.HQFJHAFLTUTNJD.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000798,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C([C]1C(Br)C=C(C(=C1Br)Br)[C][N])(c1ccc(c(c1)Br)[C][N])C1=[C]C(=C(C=[C]1)[C][N])Br.[Zn][Zn] MOFid-v1.dia.cat0;3000798,Zn.JKWPGCSSDWUNTL.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000799,N#CC(C#N)(C#N)C#N.[N][C]C1=CC=C([C]=C1)C(C1=C(Br)C(=C([CH]C1Br)[C][N])Br)(c1ccc(c(c1)Br)[C][N])C1=[C]C(=C(C=[C]1)[C][N])Br.[N][C]C1=CC=C([C]=C1)C([C]1C(Br)C=C(C(=C1Br)Br)[C][N])(c1ccc(c(c1)Br)[C][N])C1=[C]C(=C(C=[C]1)[C][N])Br.[Zn][Zn] MOFid-v1.dia.cat1;3000799,Zn.JKWPGCSSDWUNTL.XKGUKYPCHPHAJL.MOFkey-v1.dia
30008,CCCc1c(C#N)cc(c(c1CCC)C#N)CCC.CCCc1cc(cc(c1N=Nc1ccc(c(c1)CCC)C(=O)[O-])CCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.pcu.cat0;30008,Cu.IGSOWGJUBGUFLL.IUCPZNVTXMASAX.XZTXKRXOZVZJNA.MOFkey-v1.pcu
3000800,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(c(c1)Br)C(c1c(Br)cc(c(c1Br)Br)[C][N])(C1=C(Br)C(=C(C=[C]1)[C][N])Br)C1=CC(=C(C(=[C]1)Br)[C][N])Br.[Zn][Zn] MOFid-v1.dia.cat0;3000800,Zn.AESCBVLOMXTNIV.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000801,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(c(c1)Br)C(c1c(Br)cc(c(c1Br)Br)[C][N])(C1=C(Br)C(=C(C=[C]1)[C][N])Br)C1=CC(=C(C(=[C]1)Br)[C][N])Br.[Zn][Zn] MOFid-v1.dia.cat1;3000801,Zn.AESCBVLOMXTNIV.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000802,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(c1cc(Br)c(cc1Br)[C][N])(c1ccc(c(c1)Br)[C][N])c1ccc(c(c1)Br)[C][N].[Zn][Zn] MOFid-v1.dia.cat0;3000802,Zn.DGZREGMGHFYHOY.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000803,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(c1cc(Br)c(cc1Br)[C][N])(c1ccc(c(c1)Br)[C][N])c1ccc(c(c1)Br)[C][N].[Zn][Zn] MOFid-v1.dia.cat1;3000803,Zn.DGZREGMGHFYHOY.XKGUKYPCHPHAJL.MOFkey-v1.dia
3000804,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(c1ccc(c(c1C)C)[C][N])(c1c(C)cc(cc1C)[C][N])c1cc(C)c(cc1C)[C][N].[Zn][Zn] MOFid-v1.dia.cat0;3000804,Zn.XKGUKYPCHPHAJL.YCYYDQUPXLTHMF.MOFkey-v1.dia
3000805,N#CC(C#N)(C#N)C#N.[N][C]c1ccc(cc1)C(c1ccc(c(c1C)C)[C][N])(c1c(C)cc(cc1C)[C][N])c1cc(C)c(cc1C)[C][N].[Zn][Zn] MOFid-v1.dia.cat1;3000805,Zn.XKGUKYPCHPHAJL.YCYYDQUPXLTHMF.MOFkey-v1.dia
