4000298,* MOFid-v1.NA.NA;4000298,
4000309,OOC(=O)c1c(O)c(C(=O)[O-])c2c3c1[C]=C1[C]=C(O)c4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2O)C(=O)[O-])O.Oc1c(O)c(c(c(c1c1cc(C(=O)[O-])c(c(c1O)C(=O)[O-])O)O)O)c1cc(C(=O)[O-])c(c(c1O)C(=O)[O-])O.Oc1c(O)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(cc1c5)O)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].Oc1c(ccc(c1O)c1c(O)c(C(=O)[O-])c(c(c1O)C(=O)[O-])O)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])O.Oc1c(ccc(c1O)c1cc(C(=O)[O-])c(c(c1O)C(=O)[O-])O)c1cc([C]([O])[O])c(c(c1)C(=O)[O-])O.[Cu][Cu].[O-]C(=O)c1cc(c2ccc(c(c2O)O)c2c(O)c(C(=O)[O-])c(c(c2O)C(=O)[O-])O)c(c(c1)[C]([O])[O])O MOFid-v1.nbo,UNKNOWN.cat0;4000309,Cu.AKLBWAXHPQBTLZ.JLNRQKUDMPAYQG.RETXVWOPDMTTQX.XHYBIANURSIKPD.YRASOZGGQOFLKD.ZEGUWGCBAWZXQX.MOFkey-v1.nbo
4000310,OOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=C1[C]=C(O)c4c5c1c3c1c(c2)ccc2c1c5c1c(c4O)c(cc(c1c2)C(=O)[O-])C(=O)[O-].Oc1cc(cc(c1c1c(O)c(cc(c1O)C(=O)[O-])C(=O)[O-])O)c1cc(cc(c1O)C(=O)[O-])C(=O)[O-].Oc1cc(ccc1c1c(O)c(cc(c1O)C(=O)[O-])[C]([O])[O])c1cc(cc(c1O)C(=O)[O-])C(=O)[O-].Oc1cc(ccc1c1cc(cc(c1)C(=O)[O-])[C]([O])[O])c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])O.Oc1cc2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5O)O)O)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(cc(c1O)C(=O)[O-])c1ccc(c(c1)O)c1cc(C(=O)[O-])c(c(c1O)C(=O)[O-])O MOFid-v1.nbo,UNKNOWN.cat0;4000310,Cu.DMZDFJMDNHZZEV.JCUXPWWYCGJTAQ.LZPLKDJHAOEPOA.MVJYRPOQSIZHQF.QKROSROWEUDINC.YOMFRNIVCBCDHJ.MOFkey-v1.nbo
4000311,* MOFid-v1.NA.NA;4000311,
4000312,* MOFid-v1.NA.NA;4000312,
4000313,* MOFid-v1.NA.NA;4000313,
4000314,* MOFid-v1.NA.NA;4000314,
4000315,* MOFid-v1.NA.NA;4000315,
4000316,* MOFid-v1.NA.NA;4000316,
4000317,* MOFid-v1.NA.NA;4000317,
4000318,* MOFid-v1.NA.NA;4000318,
4000319,* MOFid-v1.NA.NA;4000319,
4000320,* MOFid-v1.NA.NA;4000320,
4000321,* MOFid-v1.NA.NA;4000321,
4000322,* MOFid-v1.NA.NA;4000322,
4000323,* MOFid-v1.NA.NA;4000323,
4000324,* MOFid-v1.NA.NA;4000324,
4000325,* MOFid-v1.NA.NA;4000325,
4000326,* MOFid-v1.NA.NA;4000326,
4000327,[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O][C](c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])[O] MOFid-v1.nbo.cat0;4000327,Cu.MTAMTPOXGHMZJQ.RHHTUIWADMAVPQ.MOFkey-v1.nbo
4000328,FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1=[C]c1cc(F)c4c5c1c3c1c(c2)ccc2c1c5c1c(c4F)c(C(=O)[O-])c(c(c1c2)[C]([O])[O])F.FOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=c1c(F)cc4c5c1c3c1c(c2)c(F)c(c2c1c5c1c(c4F)c(cc(c1c2)C(=O)[O-])C(=O)[O-])F.FOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=c1cc(F)c4c5c1c3c1c(c2)c(F)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])F.FOC(=O)c1cc([C]([O])[O])c2c3c1[C]=c1c(F)c(F)c4c5c1c3c1c(c2)c(F)cc2c1c5c1c(c4F)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])F.Fc1c2c(C(=O)[O-])c(F)c(c3c2c2c4c1ccc1c4c4c5c2c(c3F)c(F)cc5c(c2c4c(c1)c(cc2C(=O)[O-])C(=O)[O-])F)C(=O)[O-].Fc1cc2cc3c(C(=O)[O-])c(F)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(F)c(c5c1c2c1c3c(c4)c(cc1c5F)F)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.nbo.cat0;4000328,Cu.JPLQQWFQIWZYNO.JVPCMIDSDUAADM.NTTZCMVSLINSIE.VKFNUIHPSMXUBN.VTWVOFPTBJRLJT.WJWJTECJPQCKCC.MOFkey-v1.nbo
4000329,FOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=c1ccc4c5c1c3c1c(c2)c(F)cc2c1c5c1c(c4F)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])F.FOC(=O)c1cc([C]([O])[O])c2c3c1[C]=c1cc(F)c4c5c1c3c1c(c2)c(F)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])F.Fc1c2c(cc(c3c2c2c4c1cc(F)c1c4c4c5c2c(c3F)c(F)cc5cc2c4c(c1)c(C(=O)[O-])c(c2C(=O)[O-])F)C(=O)[O-])C(=O)[O-].Fc1c2c(cc(c3c2c2c4c1ccc1c4c4c5c2c(c3)c(F)c(c5cc2c4c(c1)c(C(=O)[O-])c(c2C(=O)[O-])F)F)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(F)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])F.[O-]C(=O)c1cc([C]([O])[O])c2c3c1cc1c(F)c(F)c4c5c1c3c1c(c2F)c(F)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])F MOFid-v1.nbo.cat0;4000329,Cu.FJSWAINHBZSYOE.FPDNXSFMPSCRAO.KURIJZYMYRQRRE.NHGDTPMHXAVQOY.RQPRDHRDXONDSW.ZXEZUXICOHDTAH.MOFkey-v1.nbo
4000330,FOC(=O)c1c(F)c(C(=O)OF)c2c3-c4c5c(=[C]c13)ccc1c5c3c5c4c(=[C]2)c(F)cc5c(c2c3c(c1F)c(C(=O)[O-])c(c2C(=O)[O-])F)F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1[C]=c1cc(F)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2F)C(=O)[O-])F)F.Fc1c(F)c2cc3c(C(=O)[O-])c(F)c(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4F)c(cc1c5)F)C(=O)[O-])C(=O)[O-])[C]([O])[O].Fc1cc2cc3c(C(=O)[O-])c(F)c(c4c3c3c2c2c1c(F)c1c5c2c2c3c(c4F)c(c(c2cc5c(cc1C(=O)[O-])C(=O)[O-])F)F)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(F)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4F)c(C(=O)[O-])c(c(c1c2F)C(=O)[O-])F)F.[O-]C(=O)c1cc([C]([O])[O])c2c3c1cc1ccc4c5c1c3c1c(c2F)ccc2c1c5c1c(c4F)c(cc(c1c2F)C(=O)[O-])C(=O)[O-] MOFid-v1.nbo.cat0;4000330,Cu.CUNPZIWHARGEDO.FLFKYMYGYQYAGY.IZBROAPUQJRXQK.NFBQRIRJJJLFRI.PKOZHCINSJYEIF.XUQYRTBYFFJDEL.MOFkey-v1.nbo
4000331,FOC(=O)c1c(F)c(C(=O)OF)c2c3-c4c5c(=[C]c13)ccc1c5c3c5c4c(=[C]2)cc(c5c(c2c3c(c1)c(C(=O)[O-])c(c2C(=O)[O-])F)F)F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1[C]=c1c(F)cc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1[C]=c1cc(F)c4c5c1c3c1c(c2F)cc(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])F.FOC(=O)c1cc(C(=O)[O-])c2c3c1=[C]c1c(F)c(F)c4c5c1c3c1c(c2)c(F)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2F)[C]([O])[O])F)F.Fc1cc2cc3c(C(=O)[O-])c(F)c(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(cc1c5F)F)C(=O)[O-])C(=O)[O-])C(=O)[O-].Fc1cc2cc3c([C]([O])[O])c(F)c(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)ccc1c5F)C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.nbo.cat0;4000331,Cu.ASHJITHCPRVFPI.FRRYNLHCRVSKSO.IFSCCNKCKHTXGG.KYVPVVOMULHBPR.MHPFTBBMUGAFFM.YYQBJDBIHAOYNN.MOFkey-v1.nbo
4000332,FOC(=O)c1c(F)c(C(=O)OF)c2=[C]c3c4c5=c2c1[C]=c1cc(F)c2c(c51)c1c4c(cc3F)cc3c1c(c2F)c(cc3C(=O)[O-])C(=O)[O-].FOC(=O)c1c(F)c(C(=O)OF)c2c3-c4c5c(=[C]c13)ccc1c5c3c5c4c(=[C]2)c(F)c(c5c(c2c3c(c1F)c(cc2C(=O)[O-])C(=O)[O-])F)F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1=[C]c1c(F)c(F)c4c5c1c3c1c(c2)c(F)cc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2F)[C]([O])[O])F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1[C]=c1c(F)cc4c5c1c3c1c(c2F)c(F)cc2c1c5c1c(c4)c(cc(c1c2F)C(=O)[O-])C(=O)[O-].Fc1c(F)c2cc3c(cc(c4c3c3c2c2c1cc1c([C]([O])[O])c(F)c(c5c1c2c1c3c(c4)c(c(c1c5)F)F)C(=O)[O-])C(=O)[O-])C(=O)[O-].Fc1cc2cc3c(C(=O)[O-])c(F)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(F)c(c5c1c2c1c3c(c4F)c(cc1c5)F)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.nbo.cat0;4000332,Cu.HLJNEDGNAUZCTK.JNJVAGZTVNVCMW.NZYDUHDTKBKJON.RQAQVOJIBOVASH.SSABTIBDFRAMJR.ZTDMMOWSQZPKGB.MOFkey-v1.nbo
4000333,FOC(=O)c1c(F)c(C(=O)OF)c2c3-c4c5c(=[C]c13)cc(F)c1c5c3c5c4c(=[C]2)c(F)c(c5c(c2c3c(c1F)c(cc2C(=O)[O-])C(=O)[O-])F)F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1=[C]c1cc(F)c4c5c1c3c1c(c2)c(F)cc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2F)[C]([O])[O])F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1=[C]c1cc(F)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4F)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])F)F.FOC(=O)c1c(F)c(C(=O)[O-])c2c3c1[C]=c1cc(F)c4c5c1c3c1c(c2)c(F)c(c2c1c5c1c(c4F)c(cc(c1c2F)C(=O)[O-])C(=O)[O-])F.FOC(=O)c1c(F)c([C]([O])[O])c2c3c1[C]=c1cc(F)c4c5c1c3c1c(c2)c(F)cc2c1c5c1c(c4)c(cc(c1c2F)C(=O)[O-])C(=O)[O-].FOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=c1c(F)cc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4F)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])F)F.[Cu][Cu] MOFid-v1.nbo.cat0;4000333,Cu.GVADUIRZZPAITR.LBVUDRVADOQVJR.MDRCJNFIBMINNX.OOPZQCFNKHLMRB.WEYAVEWTUBONQV.YKWKFIOMXQDAPC.MOFkey-v1.nbo
4000334,FOC(=O)c1c(F)c(C(=O)OF)c2=[C]c3c4c5=c2c1[C]=c1cc(F)c2c(c51)c1c4c(cc3F)c(c3c1c(c2F)c(C(=O)[O-])c(c3C(=O)[O-])F)F.FOC(=O)c1c(F)c(C(=O)OF)c2c3-c4c5c(=[C]c13)c(F)cc1c5c3c5c4c(=[C]2)c(F)c(c5c(c2c3c(c1F)c(cc2C(=O)[O-])C(=O)[O-])F)F.FOC(=O)c1cc([C]([O])[O])c2c3c1[C]=c1c(F)c(F)c4c5c1c3c1c(c2F)ccc2c1c5c1c(c4F)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])F.Fc1c(F)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)F)F)C(=O)[O-])C(=O)[O-])C(=O)[O-])[C]([O])[O].Fc1cc2cc3c(C(=O)[O-])c(F)c(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)cc(c1c5)F)C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(F)c(C(=O)[O-])c2c3c1cc1c(F)cc4c5c1c3c1c(c2F)c(F)cc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-] MOFid-v1.nbo.cat0;4000334,Cu.AHRCVBQLRDKULO.IKBAADGVDNEJGK.NQGBTZBXRVNZQE.UBEWDQLIBPNYSJ.XFSFSPFZUARVPJ.YWEVYMDVYZJLDU.MOFkey-v1.nbo
4000335,ClOC(=O)c1c(Cl)c(C(=O)OCl)c2=[C]c3c4c5=c2c1[C]=c1cc(Cl)c2c(c51)c1c4c(c(c3Cl)Cl)[C]=c3c1c(c2Cl)c(cc3C(=O)OCl)[C]([O])[O].ClOC(=O)c1c(Cl)c(C(=O)[O-])c2c3c1[C]=c1ccc4c5c1c3c1c(c2)cc(c2=[C]c3c(c5c12)c(c4)c(C(=O)[O-])c(c3C(=O)OCl)Cl)Cl.ClOC(=O)c1cc(C(=O)OCl)c2c3-c4c5c(=[C]c13)cc(Cl)c1=[C]c3c6-c(c51)c1c4c(=[C]2)c(Cl)cc1=[C]c6c(c(c3C(=O)OCl)Cl)C(=O)OCl.ClOC(=O)c1cc(C(=O)OCl)c2c3-c4c5c(=[C]c13)cc(Cl)c1=[C]c3c6c(c51)c1c4c(=[C]2)c(Cl)cc1cc6c(cc3C(=O)OCl)C(=O)[O-].ClOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=c1ccc4c5c1c3c1c(c2)cc(c2=[C]c3c(c5c12)c(c4)c(cc3C(=O)OCl)C(=O)[O-])Cl.ClO[C](c1c(Cl)c(C(=O)OCl)c2c3-c4c5c(=[C]c13)cc(Cl)c1=[C]c3c6=c(c51)c1c4c(=[C]2)cc(c1[C]=c6c(c(c3C(=O)OCl)Cl)C(=O)OCl)Cl)[O].[Cu][Cu] MOFid-v1.nbo.cat0;4000335,Cu.IRGHAXDFVVJNQJ.KCVIUNCJSNWVIJ.QDDQIORDXSEBQM.WJGGRTVVUWSOOY.XEDKOKVKPWDBSM.ZTQOHUBYKWMWPX.MOFkey-v1.nbo
4000336,ClOC(=O)c1c(Cl)c(C(=O)[O-])c2c3c1=[C]c1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(=[C]4)c(cc(c1c2Cl)[C]([O])[O])C(=O)OCl)Cl.ClOC(=O)c1c(Cl)c(C(=O)[O-])c2c3c1[C]=c1c(Cl)cc4c5c1c3c1c(c2)c(Cl)cc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].ClOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=c1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])Cl.ClO[C](c1c(Cl)c(C(=O)OCl)c2c3-c4c5c(=[C]c13)cc(Cl)c1=[C]c3c6=c(c51)c1c4c(=[C]2)c(Cl)c(c1[C]=c6c(cc3C(=O)OCl)C(=O)OCl)Cl)[O].Clc1cc2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)ccc1c5)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])Cl)Cl MOFid-v1.nbo.cat0;4000336,Cu.JZWAGXYZMZLUEQ.LYLFHOSMTJTDCH.NSLVEPUIJVUOBJ.VORHSPJTTIXCDG.YGYRUBFGDDNKGW.YIRURQPITJXCKD.MOFkey-v1.nbo
4000337,ClOC(=O)c1c(Cl)c(C(=O)OCl)c2=[C]c3c4c5=c2c1[C]=c1c(Cl)cc2c(c51)c1c4c(c(c3Cl)Cl)[C]=c3c1c(c2Cl)c(cc3C(=O)OCl)[C]([O])[O].ClOC(=O)c1c(Cl)c(C(=O)OCl)c2c3-c4c5c(=[C]c13)c(Cl)cc1c5c3c5c4c(=[C]2)c(Cl)c(c5=[C]c2c3c(c1)c(C(=O)[O-])c(c2C(=O)OCl)Cl)Cl.ClOC(=O)c1c(Cl)c(C(=O)[O-])c2c3c1[C]=c1c(Cl)c(Cl)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])[C]([O])[O])Cl.ClOC(=O)c1cc(C(=O)OCl)c2=[C]c3c4c5=c2c1[C]=c1ccc2c(c51)c1c4c(=[C]c4c1c(c2)c(cc4C(=O)OCl)C(=O)[O-])c(c3Cl)Cl.Clc1c(Cl)c2cc3c(C(=O)[O-])c(Cl)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(Cl)c(c5c1c2c1c3c(c4)c(cc1c5)Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])Cl MOFid-v1.nbo.cat0;4000337,Cu.HJTWLEXHMKZACI.MIANJSWUQSWMBK.PGKAPVHCSUTWCD.RFKXNENARKGKHX.UBWPLBOMNDSKEH.VGEYOPBSADIXBP.MOFkey-v1.nbo
4000338,ClOC(=O)c1c(Cl)c(C(=O)OCl)c2c3-c4c5c(=[C]c13)ccc1=[C]c3c6c(c51)c1c4c(=[C]2)cc(c1cc6c(cc3C(=O)OCl)C(=O)[O-])Cl.ClOC(=O)c1c(Cl)c(C(=O)OCl)c2c3-c4c5c(=[C]c13)ccc1c5c3c5c4c(=[C]2)c(Cl)c(c5cc2c3c(=[C]1)c(C(=O)OCl)c(c2C(=O)[O-])Cl)Cl.ClOC(=O)c1cc(C(=O)OCl)c2=[C]c3c4c5=c2c1[C]=c1cc(Cl)c2=[C]c6c7c(c2c51)c4c(cc3)cc7c(c(c6[C](OCl)[O])Cl)C(=O)[O-].ClOC(=O)c1cc(C(=O)OCl)c2c3-c4c5c(=[C]c13)cc(Cl)c1c5c3c5c4c(=[C]2)c(Cl)cc5=[C]c2c3c(c1)c(C(=O)[O-])c(c2C(=O)OCl)Cl.ClOC(=O)c1cc(C(=O)[O-])c2c3c1[C]=c1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])[C]([O])[O].Clc1cc2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)cc(c1c5)Cl)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.nbo.cat0;4000338,Cu.AAMTXPAAQHZBJR.GJUIUDYLHWENOR.MQCPGYLZDIUSFC.PMJWWPNMGZZDPO.USUNDHCQMXCGDW.WAEFKXPYFOVXFK.MOFkey-v1.nbo
