5070982,N#CC12C(Cl)C(Cl)C(C(C1Cl)(Cl)Cl)(C(C2(Cl)Cl)(Cl)Cl)C#N.[Cu][Cu].[O-]C(=O)C#CC12CC(Cl)(Cl)C(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C12C3(Cl)C4C2(C2(C1(C3C42C(=O)[O-])Cl)Cl)Cl MOFid-v1.pcu.cat0;5070982,Cu.AAVXISUYRAPXNR.FQODCXBIWNTOMX.SEHCBDFKUPLGDQ.MOFkey-v1.pcu
5070983,N#CC12CC(Cl)(Cl)C(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#N.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)Cl)(C(C2(Cl)Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])Cl)Cl)Cl MOFid-v1.pcu.cat0;5070983,Cu.RIFYKTCGVSYELJ.WWHHRKURSSDJMZ.ZCKGKLGCZUPBAW.MOFkey-v1.pcu
5070984,N#CC12C(Br)CC(C(C1Br)Br)(C(C2Br)(Br)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12CC(Br)C(C(C1)(Br)Br)(C(C2Br)Br)C#CC(=O)[O-].[O-]C(=O)C12C3(Br)C4C1(Br)C1(C2(C3(C41C(=O)[O-])Br)Br)Br MOFid-v1.pcu.cat0;5070984,Cu.GHIUENSBUFRFDO.UOCGEWBFWUWOKQ.VBLGNHGZGJCTLW.MOFkey-v1.pcu
5070985,N#CC12CCC(C(C1)Br)(C(C2Br)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1Br)(Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br MOFid-v1.pcu.cat0;5070985,Cu.BCCLPEOGJRGART.KVTLAXLNQSKVAS.UXTMKGLCIBHRIW.MOFkey-v1.pcu
5070986,N#CC12C(Br)C(Br)C(C(C1Br)(Br)Br)(C(C2Br)(Br)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)Br)(C(C2Br)Br)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])Br)Br)Br MOFid-v1.pcu.cat0;5070986,Cu.JHAOXMZSWPTSMO.UXMDZFFCGPNWLW.WXIXHEKLBZULDE.MOFkey-v1.pcu
5070987,N#CC12C(Br)CC(C(C1Br)Br)(C(C2Br)(Br)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12C(Br)C(Br)(Br)C(C(C1Br)(Br)Br)(C(C2(Br)Br)Br)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])Br)Br)Br MOFid-v1.pcu.cat0;5070987,Cu.BCMCZLDZICEUQN.GHIUENSBUFRFDO.MOMIVDOKMYTMHM.MOFkey-v1.pcu
5070988,BrC12N3C4C2N2C1C3C42Br.[Cu][Cu].[O-]C(=O)C#CC12CC(Br)C(C(C1Br)(Br)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)Br)(C(C2Br)Br)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5070988,Cu.GVDAXBKLEWXGDQ.JHAOXMZSWPTSMO.WTVOPBIMBKYMPV.MOFkey-v1.pcu
5070989,N#CC12CCC(C(C1)C)(C(C2C)C)C#N.[Cu][Cu].[O-]C(=O)C#CC12CC(C)(C)C(C(C1C)C)(CC2(C)C)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1(C)C1(C2(C3(C41C(=O)[O-])C)C)C MOFid-v1.pcu.cat0;5070989,Cu.MYNQNRISNMWZLT.SIQDGLKYXJHKPA.XSDPILDZHMTDMV.MOFkey-v1.pcu
5070990,N#CC12C(C)CC(C(C1C)C)(C(C2C)(C)C)C#N.[Cu][Cu].[O-]C(=O)C#CC12CC(C)(C)C(CC1C)(C(C2C)(C)C)C#CC(=O)[O-].[O-]C(=O)C12C3(C)C4C2(C2(C1(C3C42C(=O)[O-])C)C)C MOFid-v1.pcu.cat0;5070990,Cu.LASWFPCOCLKMGC.UJUOXLNHWCSKKA.UPXDCOZEZUMEDG.MOFkey-v1.pcu
5070991,N#CC12C(C)C(C)C(C(C1C)(C)C)(CC2(C)C)C#N.[Cu][Cu].[O-]C(=O)C#CC12CC(C)C(CC1C)(C(C2C)(C)C)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C MOFid-v1.pcu.cat0;5070991,Cu.LHNPKACETQMTRS.UFVGZLBEXYQFSF.ZUBIOSQGUDYAEM.MOFkey-v1.pcu
