1004306,* MOFid-v1.NA.NA;1004306,
1004317,OC1=[C]c2c(C(=C1O)C(=O)[O-])ccc1c2c(O)c(cc1)C(=O)[O-].Oc1cc(C(=O)[O-])c(c(c1C#Cc1cc(O)c(c(c1)O)C(=O)[O-])O)O.Oc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(cc1)C(=O)[O-])O)O.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004317,Zr.FUEMWNSLGYPNCX.QPHCGPBXTQUAMX.SPDJUAYEBITBRY.MOFkey-v1.pcu
1004318,[O-]C(=O)C1=C[C]=C(C=C1)C#Cc1cc(O)c(c(c1)O)C(=O)[O-].[O-]C(=O)c1cc2c(cc1O)ccc1c2c(O)c(O)cc1C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc(c(c1c(c2)O)C(=O)[O-])O.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43.[O][C]([C]1C(O)[C]2[C]3[C]4C1(O)C15[C]2C3[C](C5(C41)O)[C]([O])O)O MOFid-v1.bcu.cat0;1004318,Zr.CUQXJNQNBMHFHK.GHCDBVRNKARFKF.IWKNUHJHOWKIER.NVAQYHXQENVRDX.MOFkey-v1.bcu
1004319,BrC1=Cc2c(C(=[C]1)C(=O)[O-])c(Br)cc1=C[C]=C(C=c21)C(=O)[O-].BrC1=[C]C(=CC=C1N=NC1=CC=C([C]=C1Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1Br)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004319,Zr.CTCDRMRPUMRIOA.CYSVNCMOQTVANJ.YGVMTXWSEZSHKB.MOFkey-v1.pcu
1004320,Nc1cc(C(=O)[O-])c(c(c1N=Nc1cc(N)c(c(c1)N)C(=O)[O-])N)N.Nc1cc(C(=O)[O-])c(cc1N=Nc1cc(N)c(c(c1)N)C(=O)[O-])N.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1c(c2N)N)C(=O)[O-])N.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004320,Zr.JKMPKOFODPPNMQ.JMDNIWBRUUDOSG.QMPRFYNIKAACMA.MOFkey-v1.pcu
1004321,N#CC1=CC(=C([CH]C1[N][C]c1c(C#N)cc(c(c1C#N)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(-c3cc(cc(c3C([CH]2)[N][C]c2c(C#N)c(C#N)c(c(c2C(=O)[O-])C#N)C#N)C#N)C(=O)[O-])c1.N#Cc1cc(cc(c1N=Nc1c(C#N)cc(c(c1C#N)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(ccc1N=Nc1c(C#N)cc(cc1C#N)C(=O)[O-])C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004321,Zr.BPZBSKRGVAIKKY.KAJSKYYUTXDZBM.QPVABYJYZNWOGE.ZQUPOAIMYWQPSS.MOFkey-v1.hex
1004322,BrC1=[C]C=[C]C(=C1)C(=O)[O-].[O-]C(=O)[C]=[C]C(=O)[O-].BrO[C]1OC21[C]1C(=C([CH][C]3C42C1C=C1C(=C2[C]=C[C]5C67C2([C]([CH]1)C6(C17O[C]1OBr)[C]C(=C([C]5)C(=O)[O-])Br)Br)C34)Br)C(=O)[O-].[O].[O].[Br].[O-]C(=O)C=C(C(=O)[O-])Br.[O-]C(=O)C=CC(=O)[O-].[Zr]12[O]3[Zr]4[O]2[Zr]2[O]4[Zr]4[O]5[Zr]3[O]1[Zr]5[O]24 MOFid-v1.ERROR.cat0;1004322,Zr.AXISIZNMCVLIAD.SOWPGKJPEXNMCS.VZCYOOQTPOCHFL.ZGIXEXDIFPGUPX.MOFkey-v1.ERROR
1004323,* MOFid-v1.NA.NA;1004323,
1004324,* MOFid-v1.NA.NA;1004324,
1004325,FOC(=O)[C]1c2c(C(=CC1(F)F)F)c1C=C(C(=O)[O-])C([CH]c1c(c2F)F)(F)F.[O-]C(=O)C=CC(=C(C(=O)[O-])F)F.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[C]=CC(=[C]C(=O)[O-])F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004325,Zr.JVLGBLDZAJNTMT.TXXHDPDFNKHHGW.UMAOESXKNQSJMM.XVDURFYEHSAKDB.MOFkey-v1.hex
1004326,FO[C](C1=Cc2c([C](C1F)F)c(F)c(c1c2C(=CC([C]1C(=O)[O-])(F)F)F)F)OF.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[C]=CC(=[C]C(=O)[O-])F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004326,Zr.PTYIDKBTGREHJW.TXXHDPDFNKHHGW.UMAOESXKNQSJMM.XDYHMPFNJLOIGQ.MOFkey-v1.hex
1004327,FC(=CC(=O)[O-])C(=CC(=O)[O-])F.FO[C]([C]1C(F)C=C(c2c1c(F)c(c1c2C=C(C(=O)OF)C([CH]1)F)F)F)OF.[O-]C(=O)C=[C][C]=C(C(=O)[O-])F.[O-]C(=O)[C]=CC(=[C]C(=O)[O-])F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004327,Zr.KCBAMAUCSTUDRB.MKACZUYLCHWQEH.UMAOESXKNQSJMM.XAUWAOOAYXFAKB.MOFkey-v1.hex
1004328,* MOFid-v1.NA.NA;1004328,
1004329,* MOFid-v1.NA.NA;1004329,
1004330,* MOFid-v1.NA.NA;1004330,
1004331,[O-]C(=O)C=CC(=C(C(=O)[O-])N)N.[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(N)cc(c(c1N)N)N.[O-]C(=O)c1ccc(c(c1N)N)N.[O][C]c1c([NH2]c2ccc(c(c2)C(=O)[O-])N)c(N)cc2c1ccc1c2cc(cc1N)C(=O)[O-].[O].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.ERROR.cat0;1004331,Zr.GZFZWTGXAOGOAQ.TXXHDPDFNKHHGW.VNAFSMJGJXYXHN.ZRHONLCTYUYMIQ.MOFkey-v1.ERROR
1004332,Nc1cc([NH2]c2c(N)c(N)c3c(c2C(=O)[O-])c(N)c(c2c3cc(C(=O)O[NH2]c3ccc(c(c3N)N)C(=O)[O-])c(c2)N)N)c(c(c1)C(=O)[O-])N.[O-]C(=O)C=CC(=C(C(=O)[O-])N)N.[O-]C(=O)C=CC=CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.ERROR.cat0;1004332,Zr.MAERVRJMTOUACS.TXXHDPDFNKHHGW.VNAFSMJGJXYXHN.MOFkey-v1.ERROR
1004333,[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1cc(N)c2c(c1)c1c(N)ccc(c1c(c2N)N)C(=O)[O-].[O-]C(=O)c1cccc(c1)[NH2]c1c(N)cc2c(c1C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1N)N.Nc1ccc(c(c1)N)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.ERROR.cat0;1004333,Zr.JEASEGUXMZZVNH.VEBSMSIWKLVMPD.ZRHONLCTYUYMIQ.MOFkey-v1.ERROR
1004334,OC(=CC(=O)[O-])C(=CC(=O)[O-])O.[O-]C(=O)C1=Cc2c3C=CC([C](c3ccc2[C](C1(O)O)O)C(=O)O)O.[O-]C(=O)C1=C(O)C(=C([C]=C1)[O])O.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[C]=CC=[C]C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.ERROR.cat0;1004334,Zr.BTONYLFQHMUGTQ.KXTFHPQZRJGRDE.SMLQULHUANUXPK.TXXHDPDFNKHHGW.MOFkey-v1.ERROR
1004335,* MOFid-v1.NA.NA;1004335,
1004336,* MOFid-v1.NA.NA;1004336,
1004337,Clc1cc(C(=O)[O-])c2c(c1)c1=[C]C(=CC=c1c(c2Cl)Cl)C(=O)[O-].[O-]C(=O)C1=CC(Cl)C(C(=C1)Cl)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C1=CC2[C]C([C]1Cl)C1([CH]C2(Cl)[CH]C([CH]1)(Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c2c(c1)cc(c(c2)C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)cc(c(c2Cl)C(=O)[O-])Cl.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.bct.cat0;1004337,Zr.AMUMKMINRACPMY.OWHOTOMSYNGYOY.QLCCCEQOIPWICP.QPFPTYXMHDKVRG.ZKILAVJYLPYAHT.MOFkey-v1.bct
1004338,[O-]C(=O)C1=CC2(O)C3C=C([C](C4(C([CH]1)(C2C34)O)O)O)C(=O)[O-].[O-]C(=O)C1=C[C](O)C2[C](C1C1(O)[C](O)C(=C(C2([C]1O)O)C(=O)[O-])O)O.[O-]C(=O)c1cc(O)c2c(c1)c1ccc(c(c1c(c2O)O)C(=O)[O-])O.[O-]C(=O)c1ccc2c(c1)c(O)c(c(c2O)C(=O)[O-])O.[O-]C(=O)c1ccc2c(c1)cc(c(c2O)C(=O)[O-])O.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.bct.cat0;1004338,Zr.LRAOZPMFHRGPSH.MDHHKWPNBMHKDG.UNSABBMDLQRZMY.XZJBOJSMBGMIFB.YVZYFADEFKPYKC.MOFkey-v1.bct
1004339,N#C[C]1C23[CH]C45C67C1(C#N)C1C6([C]3[N]OC2=O)C5(C(=[N])C4=[N])[CH]C2([CH]1)[C]7[N]OC2=O.N#Cc1c(cc2c(c1C#N)c(C#N)c(cc2)C(=O)[O-])C(=O)[O-].N#Cc1c(cc2c3c1[C][N]C(=[N])C1=CC4([C]3[N]C4(C#N)C(=C1)C(=O)[O-])[C][N]C2=[N])C(=O)[O-].N#Cc1cc(C(=O)[O-])c(c2c1cc(cc2C#N)C(=O)[O-])C#N.N#Cc1ccc(c(c1C#N)[C][N]C1[CH]c2c(ccc(c2-c2c1ccc(c2)C(=O)[O-])C#N)C(=O)[O-])C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.bct.cat0;1004339,Zr.ACQYPEMJNYRYJX.DPNGQKYNYFPOLH.NLTKMHOIOZHFTI.ONKCYVIXSSDNJU.XMHXQEDACYVTBL.MOFkey-v1.bct
1004340,* MOFid-v1.NA.NA;1004340,
1004341,FC1=CC(=c2c(=[C]1)c1=[C]C(=C(C(=c1cc2)F)F)C(=O)[O-])C(=O)[O-].FOC(=O)C1=Cc2c([CH]C1(F)F)cc(c1c2C(=C(F)C([C]1C(=O)OF)(F)F)F)F.FOC(=O)c1c2=[C]C(=C(C=c2c(c2c1cccc2)C(=O)[O-])F)F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004341,Zr.AJRSUWVWCVEXEQ.HQXJTTGOKYGVDL.PWRVNHHOYPLQIN.MOFkey-v1.pcu
1004342,FC1=[C]c2c(C(=C1F)C(=O)[O-])c(F)cc1c2cc(C(=O)[O-])c(c1F)F.FOC(=O)C1=C2[C]=CC3=C(C2=[C]C=C1)[C]=C(C=C3)C(=O)[O-].Fc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1c(c2)F)F)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004342,Zr.AUCYDTWSKQCELW.ICWWIZXTGVUKDV.ZQCQETNUBKWKGT.MOFkey-v1.pcu
1004343,BrC1=[C]C(=C2C(=C1)C1=C([C]=C2)C=CC(=[C]1)C(=O)[O-])C(=O)[O-].BrOC(=O)c1cc(Br)c(c2-c3c(C=[C]c12)c(Br)c(c(c3)C(=O)[O-])Br)Br.[O-]C(=O)c1cc(Br)c2c(c1)C1=CC=[C]C(=C1C=[C]2)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004343,Zr.BWMWQOXGRSXIEM.GDYRWDVBIIAHBO.ZAYFBPMVDCBCJZ.MOFkey-v1.pcu
1004344,[O-]C(=O)c1ccc2c(c1)c1cc(N)c(c(c1c(c2)N)C(=O)[O-])N.[O-]C(=O)c1ccc2c(c1N)c1cccc(c1c(c2)N)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43.[O][C]c1c(N)c(N)c(c2c1c(N)c(N)c1c2cc(c(c1)N)C(=O)[O-])N.[O] MOFid-v1.pcu.cat0;1004344,Zr.CYQZYRMXELIRBB.JFDHSJBWTSGKRC.NUQYFWYKNGGEQV.MOFkey-v1.pcu
1004345,[O-]C(=O)C1=[C]C2=C3[C]=C(O)C(=C(C3=C([C]=C2C=C1O)O)C(=O)[O-])O.[O-]C(=O)c1cc(O)c2c(c1)c1ccc(c(c1cc2O)C(=O)[O-])O.[O-]C(=O)c1cc(O)c2c(c1O)c1=[C]C=CC(=c1cc2)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004345,Zr.AXVIIMHYWDYPNO.MHYXUYJHLCTOFT.ZGRXIDRFPIHEEK.MOFkey-v1.pcu
1004346,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004346,Zr.KKEYFWRCBNTPAC.OTAJGWQCQIEFEV.MOFkey-v1.pcu
1004347,[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1cc2cc(F)c3c4c2c(c1F)c(F)c(c4c(c(c3)C(=O)[O-])F)F.[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004347,Zr.DJNYKJIUDAPAHA.WFNRNCNCXRGUKN.YUWKPDBHJFNMAD.MOFkey-v1.hex
1004348,[O-]C(=O)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1cc2c(F)cc3c4c2c(c1F)ccc4cc(c3F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004348,Zr.OHLHLWHVHGVUCU.SEOCHRNHZMPVAE.YUWKPDBHJFNMAD.ZAYZIXSBTBSUSY.MOFkey-v1.hex
1004349,[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1F)c(F)cc4cc(c3F)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3F)C(=O)[O-])F)F.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004349,Zr.CKZQFYYWBCUUPI.KKEYFWRCBNTPAC.OGZOZBIVLINDKO.MOFkey-v1.pcu
1004350,[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1cc2c(Cl)cc3c4c2c(c1)c(Cl)cc4c(c(c3Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004350,Zr.CBEUXUWZYKWMRZ.LMOSYFZLPBHEOW.ZPXGNBIFHQKREO.MOFkey-v1.hex
1004351,[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1)c(Cl)c(c4cc(c3)C(=O)[O-])Cl.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004351,Zr.LJUJMEBEACINIP.UAEGNEPYGMAIOH.XPMUHXWOYUHPJO.MOFkey-v1.pcu
1004352,[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1cc2C=[C]c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c(c1Cl)Cl)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004352,Zr.IYPNWILMOBLOAX.LJUJMEBEACINIP.NAQNEMNLLODUCG.MOFkey-v1.hex
1004353,[O-]C(=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc2[C]=[C]c3c4c2c(c1)c(Cl)cc4c(c(c3Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;1004353,Zr.KLWZAKABSGSBOF.UAEGNEPYGMAIOH.ZPXGNBIFHQKREO.MOFkey-v1.pcu
1004354,BrC1[CH]C2=[C]C(=[C]C3=C2C2=C1C=C([C]=C2C=[C]3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C1=CC(=C(C=[C]1)C(=O)[O-])Br.[O-]C(=O)C1=CC=C(C(=[C]1)Br)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004354,Zr.BWWNCEQNKDLJMI.OTYKCPBNFFIMHY.QPBGNSFASPVGTP.SYNYEGOBFJHIAZ.MOFkey-v1.hex
1004355,[O-]C(=O)C1=C(Br)c2c3c(=[C]1)c(Br)cc1c3c(cc2)cc(c1)C(=O)[O-].[O-]C(=O)C1=CC=C(C(=[C]1)Br)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C(=O)[O-].[O-]C(=O)C1=[C]C(=C(C=[C]1)C(=O)[O-])Br.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004355,Zr.KMRAVCOVXSMYCQ.STBYGMAWHFOAQN.SYNYEGOBFJHIAZ.ZADCZYWRUSOQAZ.MOFkey-v1.hex
1004356,BrC1=[C]C2=C3C4=C(C(=C([C]=C14)C(=O)[O-])Br)C([C](C3=CC(=[C]2)C(=O)[O-])Br)Br.[O-]C(=O)C1=CC=C([C]=C1)C(=O)[O-].[O-]C(=O)C1=C[C]=C(C=[C]1)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1Br)Br)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;1004356,Zr.IIOLEWRVDYKXAN.XZUKXYZVKRJADC.ZADCZYWRUSOQAZ.ZQWMVPILHRPIMA.MOFkey-v1.hex
