16394,CCOC1=[C]c2c(C(=C1[C][O])O[C]C)ccc(c2O[C])C(=O)[O-].O.CCOc1c2-c3cc(C(=O)[O-])c(c(c3[C]=Cc2c2=CC(=C[C]=c2c1O[C])C(=O)[O-])O[C]C)OCC.CCOc1cc2c(OCC)c(C(=O)[O-])c(c(c2cc1C(=O)[O-])OCC)OCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16394,Zn.BJLGOFQPESTHBB.OMMZWPDZOXKNEH.ZOKQBTSEXBWGNM.MOFkey-v1.pcu
16395,CCOc1c(C(=O)[O-])c(OCC)c2c(c1OCC)cc(c(c2OCC)O[C]C)[C][O].O.CCOc1cc2c(OCC)c(cc(c2cc1C(=O)[O-])OCC)C(=O)[O-].CCOc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])O[CH2].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16395,Zn.MHMGRFVOYJDHRN.OIOTUYFMTBMZNU.QTRNVRWDNIABNJ.MOFkey-v1.pcu
16396,CCOC1=c2cc(cc(c2=[C]C(=C1)C(=O)[O-])O[C]C)C(=O)[O-].CCOc1c(ccc2c1ccc(c2OCC)C(=O)[O-])C(=O)[O-].[C]Oc1cc(C(=O)[O-])c(c2=CC=C([C]=c12)C(=O)[O-])O[CH2].[CH2]C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16396,Zn.CRURUIVMDPDXBG.FBFXNCRMQKCHFE.USJMHKZDJCCMQD.MOFkey-v1.pcu
16397,CCCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CCCOc1cc2cc(cc(c2cc1C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc2ccc3c(c2cc1C(=O)[O-])c(OCCC)c(c1c3cc(cc1OCCC)C(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16397,Zn.AEGMYPOQGJEIFW.JDIHMFVGIMQMMY.LOUNVYZMUDPTHV.MOFkey-v1.pcu
16398,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16398,Zn.ABMFBCRYHDZLRD.SDNNFAHZLIROLG.MOFkey-v1.pcu
16399,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16399,Zn.ABMFBCRYHDZLRD.SDNNFAHZLIROLG.MOFkey-v1.pcu
164,Cc1cc(C(=O)[O-])c(cc1c1cc(C)c(c(c1C)C)C(=O)[O-])C.[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;164,Zn.QCQWOSHGAAYYSP.UFMBOFGKHIXOTA.MOFkey-v1.pcu
1640,Cc1cc(C(=O)[O-])c(cc1C1=[C]C(=C(C=C1)c1cc(C)c(c(c1C)C)C(=O)[O-])C)C.[CH3].Cc1cc(C(=O)[O-])c(cc1c1ccc(c(c1C)C)c1cc(C)c(c(c1C)C)C(=O)[O-])C.[O-]C(=O)C#Cc1cc(C)c(c(c1)C)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(c(c1C)C)c1c(C)cc(cc1C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;1640,Zn.HLDIBYCXHNODQS.HQSCYTWACZSDCK.UXKPZLJCZBKGAJ.VHGPFUVPNCFSHO.MOFkey-v1.pcu
16400,FOC(=O)c1ccc(c2c1[C]=CC=C2)C(=O)[O-].Fc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c(cc1F)ccc1c2c(F)cc2c1c(F)c(cc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16400,Zn.FXMUZMKFAKVYKJ.TVBFPEDOJBPATP.ZGYJXQABFINZQH.MOFkey-v1.pcu
16401,Fc1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16401,Zn.HBWPPOBZNJOXDY.JWCDJSOJKYZLDM.UVFMMDNBJKNKFS.MOFkey-v1.pcu
16402,Fc1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3F)F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16402,Zn.HBWPPOBZNJOXDY.JWCDJSOJKYZLDM.UVFMMDNBJKNKFS.MOFkey-v1.pcu
16403,FOC(=O)c1cc(F)c(c2c1[C]=CC=C2)C(=O)[O-].Fc1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[O-]C(=O)C1=[C]c2c(C(=C1F)F)c(F)c(c1-c3c(C(=[C]c21)F)cc(c(c3)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16403,Zn.JOOPKAPHIIOUAP.JWCDJSOJKYZLDM.LHSRXTPDONRYCS.MOFkey-v1.pcu
16404,FOC(=O)c1cc(F)c(c2c1[C]=CC=C2)C(=O)[O-].Fc1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[O-]C(=O)C1=C(F)C(=c2c(=[C]1)c1[C]=C(F)c3c(-c1c(c2F)F)cc(c(c3)F)C(=O)[O-])F.[O-]C(=O)C1=[C]c2c(C(=C1F)F)c(F)c(c1-c3c(C(=[C]c21)F)cc(c(c3)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16404,Zn.JOOPKAPHIIOUAP.JWCDJSOJKYZLDM.LHSRXTPDONRYCS.MOFkey-v1.pcu
16405,FOC(=O)c1c(F)cc(c2c1[C]=CC(=C2F)F)C(=O)[O-].Fc1cc2c(C(=O)[O-])c(F)cc(c2cc1F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(F)cc3c(c1c(c2F)F)cc(cc3F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16405,Zn.AQODSMZPWAMGQZ.SPWMMMCVMAQPIX.YCUFVNLXBIRYDJ.MOFkey-v1.pcu
16406,FOC(=O)c1c(F)c(F)c(c2c1[C]=CC=C2)C(=O)[O-].FOC(=O)c1c(F)c(F)c(c2c1[C]=CC=C2F)C(=O)[O-].[O-]C(=O)C1=[C]c2c(C=C1)c(F)c(c1-c3c(C(=[C]c21)F)cc(c(c3)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16406,Zn.CRXQUIQUOMBBIE.CXCMKHGCFZVXSR.JUZMPJMOYWNFDL.MOFkey-v1.pcu
16407,FOC(=O)c1c(F)c(F)c(c2c1[C]=CC=C2)C(=O)[O-].FOC(=O)c1c(F)c(F)c(c2c1[C]=CC=C2F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql.cat1;16407,Zn.CRXQUIQUOMBBIE.CXCMKHGCFZVXSR.MOFkey-v1.sql
16408,Clc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C1=C(Cl)C(=C2C(=[C]1)c1ccc3=C(Cl)C(=C([C]=c3c1[C]=C2)C(=O)[O-])Cl)Cl.[O-]C(=O)c1cc2c(cc1Cl)c(Cl)cc1c2c(Cl)c(Cl)c2c1cc(c(c2)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16408,Zn.HIVSUFILLGNEIJ.MDVCKDXGELRHHX.QKDJSJBRRLAUJF.MOFkey-v1.pcu
16409,Clc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C1=C(Cl)C(=C2C(=[C]1)c1ccc3=C(Cl)C(=C([C]=c3c1[C]=C2)C(=O)[O-])Cl)Cl.[O-]C(=O)C1=C(Cl)C(=C2C(=[C]1)c1ccc3c(c1[C]=C2)[C]=C(C(=C3Cl)Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc2c(cc1Cl)c(Cl)cc1c2c(Cl)c(Cl)c2c1cc(c(c2)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16409,Zn.HIVSUFILLGNEIJ.MDVCKDXGELRHHX.QKDJSJBRRLAUJF.MOFkey-v1.pcu
1641,Cc1cc(ccc1c1ccc(c(c1)C)C(=O)[O-])c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(c(c1)C)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)c1ccc(cc1C)c1cc(C)c(cc1C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1641,Zn.AWAYTXMPXFNRFA.JRPHGAKKCJQYLY.VHGPFUVPNCFSHO.MOFkey-v1.pcu
16410,ClC1=[C]c2c(-c3c1cc(Cl)c(c3)C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)Cl.Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C1=[C]C2=C(C(=C1)Cl)C(=[C]c1c2cc(Cl)c2c1cc(cc2Cl)C(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16410,Zn.AYHXCSZFBMGVOS.BYXQVIMOVGKCLF.CMJINBLGRCVMLF.MOFkey-v1.pcu
16411,ClC1=[C]c2c(-c3c1cc(Cl)c(c3)C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)Cl.Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C1=[C]C2=C(C(=C1)Cl)C(=[C]c1c2cc(Cl)c2c1cc(cc2Cl)C(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16411,Zn.AYHXCSZFBMGVOS.BYXQVIMOVGKCLF.CMJINBLGRCVMLF.MOFkey-v1.pcu
16412,ClOC(=O)c1cc(Cl)c(c2=C(C=C([C]=c12)Cl)Cl)C(=O)[O-].Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C1=C(Cl)C(=c2c(=[C]1)c1ccc3c(c1c(c2Cl)Cl)cc(c(c3)Cl)C(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16412,Zn.BYXQVIMOVGKCLF.SWWKCWJKCKUPKO.WTVVGXCTLZNQAN.MOFkey-v1.pcu
16413,ClOC(=O)c1cc(Cl)c(c2=C(C=C([C]=c12)Cl)Cl)C(=O)[O-].Clc1cc2c(cc1Cl)c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C1=Cc2c(C=[C]1)ccc1c2c(Cl)c(Cl)c2=C(Cl)[C]=C([C]=c12)C(=O)[O-].[O-]C(=O)C1=[C]C=c2c(=C1)c1c(Cl)c(Cl)c3=C(Cl)[C]=C([C]=c3c1cc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16413,Zn.BYXQVIMOVGKCLF.SWWKCWJKCKUPKO.ZEMUZQYVMBWSBO.MOFkey-v1.pcu
16414,[O-]C(=O)C1=C(Cl)C(=c2c(=[C]1)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1ccc(c2Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1[C]=Cc3c(-c1cc2)cc(c(c3)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16414,Zn.SYOUHHRWHWNJQX.USRPZLFTBPKFSA.ZQTPZBMRKGUIIX.MOFkey-v1.pcu
16415,[O-]C(=O)C1=C(Cl)C(=c2c(=[C]1)c1ccc3c(c1cc2)c(Cl)c(cc3)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1ccc(c2Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1[C]=Cc3c(-c1cc2)cc(c(c3)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16415,Zn.SYOUHHRWHWNJQX.USRPZLFTBPKFSA.ZQTPZBMRKGUIIX.MOFkey-v1.pcu
16416,ClOC(=O)c1c2[C]=C(Cl)C(=Cc2c(c(c1Cl)Cl)C(=O)[O-])Cl.ClOC(=O)c1ccc(c2c1[C]=CC=C2Cl)C(=O)[O-].[O-]C(=O)C1=[C]C2=C(C=C1Cl)C=[C]C1=C2[C]=Cc2c1cc(c(c2)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16416,Zn.LYKJCPIUBCDGAX.OIAOWVNQZPNADS.QAHFQWFYWTWCEX.MOFkey-v1.pcu
16417,ClOC(=O)c1c2[C]=C(Cl)C(=Cc2c(c(c1Cl)Cl)C(=O)[O-])Cl.ClOC(=O)c1ccc(c2c1[C]=CC=C2Cl)C(=O)[O-].[O-]C(=O)C1=CC2=C(C=[C]1)C=[C]C1=C2[C]=CC2=C1[C]=C([C]=C2)C(=O)[O-].[O-]C(=O)C1=[C]C=C2C(=C1)C1=C([C]=C2)C2=C(C=[C]1)C=[C]C(=[C]2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16417,Zn.LYKJCPIUBCDGAX.OIAOWVNQZPNADS.RUULBUUONWDVQY.MOFkey-v1.pcu
16418,BrOC(=O)c1c2[C]=C(Br)C(=Cc2c(c(c1Br)Br)C(=O)[O-])Br.Brc1cc(Br)c2c(c1)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2Br)Br)cc(c(c3Br)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16418,Zn.DIASZPPOTFOVLO.FMOYRPWUUNOXSU.GMXYTYVVPSLYGY.MOFkey-v1.pcu
16419,Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Br)ccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)C1=C([C]=C2)c2c(C(=[C]1)Br)c(Br)c(c(c2)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16419,Zn.BPTWSGSUGKFQLC.HJGQQZULRDWORD.SVFCCYAYQBSDAZ.MOFkey-v1.pcu
1642,Cc1cc(ccc1c1ccc(c(c1)C)C(=O)[O-])c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(c(c1)C)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)c1ccc(cc1C)c1cc(C)c(cc1C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;1642,Zn.AWAYTXMPXFNRFA.JRPHGAKKCJQYLY.VHGPFUVPNCFSHO.MOFkey-v1.pcu
16420,[O-]C(=O)c1ccc2c(c1)C1=C([C]=C2)C2=C([C]=[C]1)[C]=C(C(=C2)C(=O)[O-])Br.[O-]C(=O)c1ccc2c(c1)C1=C([C]=C2)C2=CC(=C([C]=C2[C]=[C]1)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16420,Zn.LPTMHLZOFNOSGH.MOFkey-v1.pcu
16421,Brc1cc2c(c(c1Br)Br)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)Br.[O-]C(=O)C1=[C]C2=C(C=C1)C(=[C]c1c2ccc2c1cc(cc2Br)C(=O)[O-])Br.[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16421,Zn.BHYADAHMKHKDAY.HBSRPZFMXIKBHD.VGTYLSZWPCUMTP.MOFkey-v1.pcu
16422,[O-]C(=O)C1=[C]C2=C(C=C1)C(=[C]c1c2ccc2c1C=C(C=[C]2)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16422,Zn.LXRRZONOWJYZGT.MOFkey-v1.pcu
16423,Brc1ccc2c(c1)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[O-]C(=O)C1=CC(=C2C(=[C]1)c1cc(Br)c3c(c1[C]=C2Br)cc(c(c3Br)Br)C(=O)[O-])Br.[O-]C(=O)C1=[C]c2c(C=C1Br)c(Br)c(c1c2cc(Br)c2c1cc(c(c2)Br)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16423,Zn.AXWMVUJXUYSWNC.RWPIYEOYJYCFNL.XOMWNWYFSNASGV.MOFkey-v1.pcu
16424,[O-]C(=O)C1=[C]c2c(C(=C1Br)Br)ccc1c2ccc2c1c(Br)c(cc2Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1ccc(c2Br)Br)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)c(Br)c3=CC(=C([C]=c3c1cc2Br)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16424,Zn.BEFOTWWYBNIQQX.CYGGUXWZBCTXRM.PABBLAPHBNEWBL.MOFkey-v1.pcu
16425,[O-]C(=O)C1=C(Br)C(=c2c(=[C]1)c1ccc3c(c1cc2)c(Br)c(cc3Br)C(=O)[O-])Br.[O-]C(=O)C1=[C]c2c(C(=C1Br)Br)ccc1c2ccc2c1c(Br)c(cc2Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1ccc(c2Br)Br)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)c(Br)c3=CC(=C([C]=c3c1cc2Br)C(=O)[O-])Br.[O-]C(=O)c1ccc2c(c1)c1c(Br)c(Br)c3c(c1cc2Br)[C]=C(C(=C3)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;16425,Zn.BEFOTWWYBNIQQX.CYGGUXWZBCTXRM.PABBLAPHBNEWBL.MOFkey-v1.pcu
16426,[O-]C(=O)C1=[C]c2c(C=C1C)c(C)cc1c2cc(C)c2c1cc(c(c2C)C)C(=O)[O-].[O][C]c1c(C)c(C)c(c2c1c(C)c(C)c(c2)C)C(=O)[O-].[O].[O][C]c1cc(C)c(c2c1c(C)ccc2C)C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16426,Zn.MFMRDBWPTGVRDG.NYGJUOYEQZHEJC.XTLCLMLHFSCBKJ.MOFkey-v1.pcu
16427,Cc1cc(C)c2c(c1)c(cc(c2C(=O)[O-])C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(C)c3c(c1c(c2)C)cc(cc3)C(=O)[O-].[O][C]c1c(C)cc(c2c1c(C)c(cc2)C)C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16427,Zn.FVCLUSUWNWFRGH.ODXOJIPROURPPP.WGDJLTBDQFKTSM.MOFkey-v1.pcu
16428,Cc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])C.[O-]C(=O)c1cc2c(cc1C)ccc1c2cc(C)c2c1cc(c(c2C)C)C(=O)[O-].[O][C]c1c(C)c(C)c(c2c1c(C)cc(c2)C)C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16428,Zn.AEUNGLQLRJTTMJ.CQXKFAXYKXOAON.KQAFYUAVGPSYAK.MOFkey-v1.pcu
16429,Cc1cc2c(c(c1C)C)c(C(=O)[O-])c(c(c2C(=O)[O-])C)C.[O-]C(=O)c1ccc(c2c1ccc(c2C)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16429,Zn.IUOBDVUISSJVQP.WQMIIPKKXWTHFQ.ZOLDXYLXOBQKGP.MOFkey-v1.pcu
1643,Cc1cc(ccc1c1ccc(c(c1)C)C(=O)[O-])c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(c(c1)C)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)c1ccc(cc1C)c1cc(C)c(cc1C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;1643,Zn.AWAYTXMPXFNRFA.JRPHGAKKCJQYLY.VHGPFUVPNCFSHO.MOFkey-v1.pcu
16430,CCc1c(C(=O)[O-])c2ccccc2c(c1CC)C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1[C][O])c(CC)ccc2.[O].CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;16430,Zn.DHGOMRAEAHVRCZ.MAFQAXJIYDKGTF.TUCFOJSVRGHQLU.MOFkey-v1.pcu
