5033407,N=Nc1c(cc2c3c1[N]NO[C]1N3[C](ON[N]2)c2c3c1c(N=N)cc1c3c(c3=NNNN=c23)C(=O)N(C1=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c3c1ccc1c3c(c3=NNNN=c23)[C]2N3[C]1ON1NNN=C4[C]1C3=C([N]NO2)C=C4C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])[N]NO[C]1N2C(=O)c2cc3c4c5c2c1c(N=N)cc5c1c2c4c(n(n3[NH])[NH])c(c3c2c(cc1N=N)C(=O)N(C3=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-])N=N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5033407,Zn.BZSIRDKYCUDKAY.DFABYKMNDJQAFT.KUZYZIIZBYLNSA.MOFkey-v1.pcu
5033408,N=Nc1c(cc2c3c1[N]NO[C]1N3[C](ON[N]2)c2c3c1c(N=N)cc1c3c(c3=NNNN=c23)C(=O)N(C1=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c3c1ccc1c3c(c3=NNNN=c23)[C]2N3[C]1ON1NNN=C4[C]1C3=C([N]NO2)C=C4C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])[N]NO[C]1N2C(=O)c2cc3c4c5c2c1c(N=N)cc5c1c2c4c(n(n3[NH])[NH])c(c3c2c(cc1N=N)C(=O)N(C3=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-])N=N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5033408,Zn.BZSIRDKYCUDKAY.DFABYKMNDJQAFT.KUZYZIIZBYLNSA.MOFkey-v1.pcu
5033409,N=Nc1c(cc2c3c1[N]NO[C]1N3[C](ON[N]2)c2c3c1c(N=N)cc1c3c(c3=NNNN=c23)C(=O)N(C1=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c3c1ccc1c3c(c3=NNNN=c23)[C]2N3[C]1ON1NNN=C4[C]1C3=C([N]NO2)C=C4C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])[N]NO[C]1N2C(=O)c2cc3c4c5c2c1c(N=N)cc5c1c2c4c(n(n3[NH])[NH])c(c3c2c(cc1N=N)C(=O)N(C3=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-])N=N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5033409,Zn.BZSIRDKYCUDKAY.DFABYKMNDJQAFT.KUZYZIIZBYLNSA.MOFkey-v1.pcu
5033410,N=Nc1cc(cc(c1C(=O)[O-])N=N)N1C(=O)c2ccc3c4c2c(C1=O)c(N=N)cc4C(=O)N1[C]3ON([NH])c2c1cc(c(c2N=N)C(=O)[O-])N=N.N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)[C]2C=Cc3c4c2c1c(N=N)cc4c1c2c3c3=NNNN=c3c3c2c(c2c1=NNN[N]2)C(=O)N(C3=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c(N=N)cc3c4c2c1cc1c4c2c4c3ccc3c4c(c(c2[N]24[N]1(N2)N4)N=N)[C]1N(C3=O)c2cc(N=N)c(c(c2[N]NO1)N=N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5033410,Zn.BOMPKWNFFXURLR.KRLBOWCIVXOWDQ.OZPXRDMKQUEPOK.MOFkey-v1.pcu
5033411,N=Nc1cc(cc(c1C(=O)[O-])N=N)N1C(=O)c2ccc3c4c2c(C1=O)c(N=N)cc4C(=O)N1[C]3ON([NH])c2c1cc(c(c2N=N)C(=O)[O-])N=N.N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)[C]2C=Cc3c4c2c1c(N=N)cc4c1c2c3c3=NNNN=c3c3c2c(c2c1=NNN[N]2)C(=O)N(C3=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c(N=N)cc3c4c2c1cc1c4c2c4c3ccc3c4c(c(c2[N]24[N]1(N2)N4)N=N)[C]1N(C3=O)c2cc(N=N)c(c(c2[N]NO1)N=N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5033411,Zn.BOMPKWNFFXURLR.KRLBOWCIVXOWDQ.OZPXRDMKQUEPOK.MOFkey-v1.pcu
5033412,N=NC1=C2[C]3ON([NH])c4c(N3C(=O)C3=C2[C]2C(=C1)c1c5=NNN[N]c5c5c6c1c(=C2C=C3)c1=NNNN=c1c6C(=O)N(C5=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-])cc(c(c4)C(=O)[O-])N=N.N=NC1=CC2=c3c4=NNN[N]c4c4c5c3c(C3=CC=C6C(=C1[C]1ON([NH])c7c(N1C6=O)cc(c(c7)C(=O)[O-])N=N)[C]23)c1=NNNN=c1c5C(=O)N(C4=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-].N=Nc1cc(cc(c1C(=O)[O-])N=N)N1C(=O)c2ccc3c4c2c(C1=O)c(N=N)cc4C(=O)N1[C]3ON([NH])c2c1cc(c(c2N=N)C(=O)[O-])N=N.N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c(N=N)cc3c4c2c1cc1c4c2c4c3ccc3c4c(c(c2[N]24[N]1(N2)N4)N=N)[C]1N(C3=O)c2cc(N=N)c(c(c2[N]NO1)N=N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5033412,Zn.BOMPKWNFFXURLR.KRLBOWCIVXOWDQ.OZPXRDMKQUEPOK.MOFkey-v1.pcu
5033413,N=Nc1cc(cc(c1C(=O)[O-])N=N)N1C(=O)c2ccc3c4c2c(C1=O)c(N=N)cc4C(=O)N1[C]3ON([NH])c2c1cc(c(c2N=N)C(=O)[O-])N=N.N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)[C]2C=Cc3c4c2c1c(N=N)cc4c1c2c3c3=NNNN=c3c3c2c(c2c1=NNN[N]2)C(=O)N(C3=O)c1cc(N=N)c(c(c1)N=N)C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c(N=N)cc3c4c2c1cc1c4c2c4c3ccc3c4c(c(c2[N]24[N]1(N2)N4)N=N)[C]1N(C3=O)c2cc(N=N)c(c(c2[N]NO1)N=N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5033413,Zn.BOMPKWNFFXURLR.KRLBOWCIVXOWDQ.OZPXRDMKQUEPOK.MOFkey-v1.pcu
5033414,N=NC1=C2C3=C(C=C(C4=C5N6[C](C(=C1)[C]34)ON([NH])c1c6c([N]NO5)c3c4=C(ONN=c14)ON[N]3)N=N)[C]1N(C2=O)c2cc(N=N)c(cc2[N]NO1)C(=O)[O-].N=Nc1cc(cc2c1C(=O)ON[N]2)n1c(=O)c2c(N=N)c(N=N)c3c4c2c2c1o[nH]nc2c1c4c2c4c3ccc3c4c(cc2n(n1[NH])[NH])[C]1N(C3=O)c2ccc(cc2N(O1)[NH])C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c(N=N)cc3c4c2c1c(N=N)cc4[C]1N(C3=O)c2cc(N=N)c(c(c2N(O1)[NH])N=N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5033414,Zn.OGMWGYXVYZYEQF.SHAWMSBFSCRUQX.YIDDXVCWMVNWKO.MOFkey-v1.pcu
5033415,N=NC1=C2C3=C(C=C(C4=C5N6[C](C(=C1)[C]34)ON([NH])c1c6c([N]NO5)c3c4=C(ONN=c14)ON[N]3)N=N)[C]1N(C2=O)c2cc(N=N)c(cc2[N]NO1)C(=O)[O-].N=Nc1cc(cc2c1C(=O)ON[N]2)n1c(=O)c2c(N=N)c(N=N)c3c4c2c2c1o[nH]nc2c1c4c2c4c3ccc3c4c(cc2n(n1[NH])[NH])[C]1N(C3=O)c2ccc(cc2N(O1)[NH])C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c(N=N)cc3c4c2c1c(N=N)cc4[C]1N(C3=O)c2cc(N=N)c(c(c2N(O1)[NH])N=N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5033415,Zn.OGMWGYXVYZYEQF.SHAWMSBFSCRUQX.YIDDXVCWMVNWKO.MOFkey-v1.pcu
5033416,N=NC1=C2C3=C(C=C(C4=C5N6[C](C(=C1)[C]34)ON([NH])c1c6c([N]NO5)c3c4=C(ONN=c14)ON[N]3)N=N)[C]1N(C2=O)c2cc(N=N)c(cc2[N]NO1)C(=O)[O-].N=Nc1cc(cc2c1C(=O)ON[N]2)n1c(=O)c2c(N=N)c(N=N)c3c4c2c2c1o[nH]nc2c1c4c2c4c3ccc3c4c(cc2n(n1[NH])[NH])[C]1N(C3=O)c2ccc(cc2N(O1)[NH])C(=O)[O-].N=Nc1cc2c(cc1C(=O)[O-])N([NH])O[C]1N2C(=O)c2c(N=N)cc3c4c2c1c(N=N)cc4[C]1N(C3=O)c2cc(N=N)c(c(c2N(O1)[NH])N=N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat2;5033416,Zn.OGMWGYXVYZYEQF.SHAWMSBFSCRUQX.YIDDXVCWMVNWKO.MOFkey-v1.pcu
