5003532,CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5003532,Zn.AUDLESJTPUYKFR.IVHBREJLPGXBAS.MOFkey-v1.pcu
5003533,CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5003533,Zn.AUDLESJTPUYKFR.IVHBREJLPGXBAS.MOFkey-v1.pcu
5003534,CCc1c(ccc(c1CC)C#CC(=O)[O-])C#CC(=O)[O-].CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5003534,Zn.AUDLESJTPUYKFR.FZHMJKWUDCMDMZ.IVHBREJLPGXBAS.MOFkey-v1.pcu
5003535,CCc1c(ccc(c1CC)C#CC(=O)[O-])C#CC(=O)[O-].CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5003535,Zn.AUDLESJTPUYKFR.FZHMJKWUDCMDMZ.IVHBREJLPGXBAS.MOFkey-v1.pcu
5003536,CCc1c(ccc(c1CC)C#CC(=O)[O-])C#CC(=O)[O-].CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5003536,Zn.AUDLESJTPUYKFR.FZHMJKWUDCMDMZ.IVHBREJLPGXBAS.MOFkey-v1.pcu
5003537,CCc1c(ccc(c1CC)C#CC(=O)[O-])C#CC(=O)[O-].CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5003537,Zn.AUDLESJTPUYKFR.FZHMJKWUDCMDMZ.IVHBREJLPGXBAS.MOFkey-v1.pcu
5003538,CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5003538,Zn.IVHBREJLPGXBAS.LMLKBVACIDSWPV.SYXITMCONVTITP.MOFkey-v1.pcu
5003539,CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5003539,Zn.IVHBREJLPGXBAS.LMLKBVACIDSWPV.SYXITMCONVTITP.MOFkey-v1.pcu
5003540,CCCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5003540,Zn.IVHBREJLPGXBAS.SVBPZRYYXUVQDZ.SYXITMCONVTITP.MOFkey-v1.pcu
5003541,CCCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5003541,Zn.IVHBREJLPGXBAS.SVBPZRYYXUVQDZ.SYXITMCONVTITP.MOFkey-v1.pcu
