5045493,N#CC12C3C4C2(C2(C1C3(C42C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2c(C#N)c(cc3c2c2c1cc(cc2c(c3)C#N)C(=O)[O-])C(=O)[O-].N#Cc1ncc2c3c1c(C#N)c(C#N)c1c3c(c(c2C#N)C#N)cnc1.[Zn][Zn] MOFid-v1.pcu.cat0;5045493,Zn.PEQDWZALMYNQIJ.RLWZVRQGMUBVLN.UQHPQDJOEKNQBB.MOFkey-v1.pcu
5045494,N#CC12C3C4C2(C2(C1C3(C42C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1c2[C][N][N][C]c3ncc4c5c3c(C#N)c([C][N]C(=[N])c3c(cc6c7c3cc(C#N)c3c7c(c(c6)C#N)cc(c3)C(=O)[O-])C(=O)[O-])c3c5c(c([C][N][N][C]c5ncc1c1c6c2cncc6c(c(c51)C#N)[C][N]C(=[N])c1c(cc2c5c1cc(C#N)c1c5c(c(c2)C#N)cc(c1)C(=O)[O-])C(=O)[O-])c4C#N)cnc3.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;5045494,Zn.OGATVWVNQUCNLY.RLWZVRQGMUBVLN.MOFkey-v1.UNKNOWN
5045495,N#CC12C3C4(C1C1(C2(C3(C41)C#N)C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;5045495,Zn.ZLNOAYOCCZPDCW.MOFkey-v1.ERROR
5045496,N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.N#Cc1c2cc(cc3c2c2c(c1C#N)c(C#N)c(cc2cc3)C(=O)[O-])C(=O)[O-].N#Cc1cc2cncc3c2c2c1c(C#N)ncc2cc3.[Zn][Zn] MOFid-v1.pcu.cat0;5045496,Zn.CJWRXBMJUGLCAC.HEDLPGMSDVZXJY.PXGZLWZRWGSKPM.MOFkey-v1.pcu
5045497,N#Cc1c(cc2c3c1ccc1c3c(c(c2C#N)C#N)cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;5045497,Zn.PAQLAXZUBRAXDF.MOFkey-v1.ERROR
5045498,COC12C3C4C2(C2(C1C3(C42)C(=O)O)OC)C(=O)[O-].COc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].COc1cc2C(=[N]=C(c3c2c2c1[CH]N=C(c2cc3OC)OC)OC)O[CH2].[Zn][Zn] MOFid-v1.pcu.cat0;5045498,Zn.NJCHVGRXXSIKDW.MOFkey-v1.pcu
5045499,* MOFid-v1.NA.NAno_mof;5045499,NA.MISSING_LINKERS.MOFkey-v1
5045500,* MOFid-v1.NA.NAno_mof;5045500,NA.MISSING_LINKERS.MOFkey-v1
5045501,CCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41OCC)C(=O)[O-])O[CH2].CCOC1=[C]c2c(O[C])ncc3c2c2c1cncc2cc3OCC.CCOc1c(cc2c3c1C=[C]c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5045501,Zn.BOSBCFQMLPINRA.FDOAKYFWYKSTSC.QMANBBUJMMHOES.MOFkey-v1.pcu
5045502,CCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41OCC)C(=O)[O-])OCC.CCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCOc1cc2[CH]N=C(C3=[C]C(=C4c(c1C(=N[CH]4)OCC)c23)O[CH2])O[C].[Zn][Zn] MOFid-v1.pcu.cat0;5045502,Zn.FHQGJNNYJAXPPL.SMTLQENOYGAVLI.ZQPQTVCBVMLPHC.MOFkey-v1.pcu
5045503,CCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCOC1=[N]=C(O[CH2])c2c3C1=C[C]=C1c3c(cc2)[CH]N=C1O[C]C.CCOc1cc2c(OCC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5045503,Zn.FAFOFNIOKMBTCG.IOYULCCQVSFXRV.ZQPQTVCBVMLPHC.MOFkey-v1.pcu
5045504,N=NC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])N=N.N=Nc1c2cc(cc3c2c2c4c1n[nH]n(c4c(cc2=C[CH]3)C(=O)[O-])[NH])C(=O)[O-].N=Nc1cc2cncc3c2c2c1cncc2cc3.[Zn][Zn] MOFid-v1.pcu.cat0;5045504,Zn.DQHITRNPYRVMRR.GLVAMLRVPOZILY.PIPTWBMQJYUFBY.MOFkey-v1.pcu
5045505,N=Nc1c2C(=[N]=C([C]3c2c2c(c1N=N)cncc2C=C3)N=N)N=N.[Zn][Zn] MOFid-v1.sql,UNKNOWN.cat0;5045505,Zn.CUWXUINDJBXJTG.MOFkey-v1.sql
5045506,N=NC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].N=Nc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2cc3N=N)N=N)N=N.[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pcu.cat0;5045506,Zn.BHAWYVDBXWQHAP.SEFPNVOWCALTSR.ZPIPUFJBRZFYKJ.MOFkey-v1.pcu
