32374,CCCC(=C(C(=O)[O-])CCC)C=CC(=O)[O-].CCCc1ncc(c(c1)C#Cc1c(CCC)c(CCC)nc(c1CCC)CCC)CCC.[Cu][Cu] MOFid-v1.pcu.cat0;32374,Cu.GVADLZZLTVYWDN.KCVPPZVMCIDBIX.MOFkey-v1.pcu
32375,CCCC(=C(C(=O)[O-])CCC)C=CC(=O)[O-].CCCc1cnc(c(c1C#Cc1ccncc1)CCC)CCC.[Cu][Cu] MOFid-v1.pcu.cat0;32375,Cu.GVADLZZLTVYWDN.HYENZOZKNPMDHC.MOFkey-v1.pcu
32376,CCCc1cc(C#Cc2ccnc(c2CCC)CCC)cc(n1)CCC.CCCc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)CCC)C(=O)[O-])CCC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;32376,Cu.CGBIJSWAPOQOFQ.MMQPNLPGGDQMRT.TXXHDPDFNKHHGW.MOFkey-v1.pcu
32377,Nc1cc(C#Cc2ccncc2N)cc(n1)N.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])N)N)N.[O-]C(=O)c1ccc(cc1N)C#Cc1c(N)cc(c(c1N)N)C(=O)[O-] MOFid-v1.pcu.cat0;32377,Cu.BPGRPLAIYNGFTF.FZBJPIIAZTZZKA.GBKLCWFHSYINIA.MOFkey-v1.pcu
32378,Nc1cc(C#Cc2ccncc2N)cc(n1)N.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])N)N)N.[O-]C(=O)c1ccc(cc1N)C#Cc1c(N)cc(c(c1N)N)C(=O)[O-] MOFid-v1.pcu.cat1;32378,Cu.BPGRPLAIYNGFTF.FZBJPIIAZTZZKA.GBKLCWFHSYINIA.MOFkey-v1.pcu
32379,Nc1cnccc1C#Cc1ccnc(c1N)N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)N)C(=O)[O-] MOFid-v1.pcu.cat0;32379,Cu.KCXGMKHXWSOEBX.KFOFUAOLWGIYTD.TXXHDPDFNKHHGW.MOFkey-v1.pcu
3238,[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;3238,Zn.NEQFBGHQPUXOFH.NWHZQELJCLSKNV.MOFkey-v1.pcu
32380,Nc1cnccc1C#Cc1ccnc(c1N)N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)N)C(=O)[O-] MOFid-v1.pcu.cat1;32380,Cu.KCXGMKHXWSOEBX.KFOFUAOLWGIYTD.TXXHDPDFNKHHGW.MOFkey-v1.pcu
32381,Nc1cc(ccc1C#Cc1ccc(c(c1N)N)C(=O)[O-])C(=O)[O-].Nc1nccc(c1)C#Cc1cc(N)ncc1N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1N)C(=O)[O-] MOFid-v1.pcu.cat0;32381,Cu.AQTLOFRQDNXUPB.JAWYKKNOUDZBKQ.KZZJKVRXSLZGPN.MOFkey-v1.pcu
32382,Nc1cc(ccc1C#Cc1ccc(c(c1N)N)C(=O)[O-])C(=O)[O-].Nc1nccc(c1)C#Cc1cc(N)ncc1N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1N)C(=O)[O-] MOFid-v1.pcu.cat1;32382,Cu.AQTLOFRQDNXUPB.JAWYKKNOUDZBKQ.KZZJKVRXSLZGPN.MOFkey-v1.pcu
