2315,[O-]C(=O)C1=CC(C(=C([CH]1)Br)C#Cc1ccc(cc1Br)C(=O)[O-])(Br)Br.[O-]C(=O)C1=[C][C]=C(C=C1)C1=[C]C=C(C(=[C]1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;2315,Zn.NEQFBGHQPUXOFH.WXDQCKOTVDTMLH.XWFPXXGSVVABBL.MOFkey-v1.pcu
23150,Fc1nccc2c1ccnc2.[O-]C(=O)C#Cc1cc(F)c(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1F)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23150,Zn.IGOXVCWXVUMLCK.NUWSTYJTILUKOP.OQTMBGKPKNCCHG.MOFkey-v1.pcu
23151,Fc1nccc2c1ccnc2.[O-]C(=O)C#Cc1cc(F)c(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1F)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;23151,Zn.IGOXVCWXVUMLCK.NUWSTYJTILUKOP.OQTMBGKPKNCCHG.MOFkey-v1.pcu
23152,Fc1nccc2c1ccnc2.[O-]C(=O)C#Cc1cc(F)c(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1F)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;23152,Zn.IGOXVCWXVUMLCK.NUWSTYJTILUKOP.OQTMBGKPKNCCHG.MOFkey-v1.pcu
23153,N#Cc1cc(F)c(c(c1F)F)C#N.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c(F)cc(c2F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23153,Zn.CYBGMESYDBRZCR.IUCPZNVTXMASAX.WHLFGGPCRBZOCS.MOFkey-v1.pcu
23154,N#Cc1cc(F)c(c(c1F)F)C#N.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c(F)cc(c2F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23154,Zn.CYBGMESYDBRZCR.IUCPZNVTXMASAX.WHLFGGPCRBZOCS.MOFkey-v1.pcu
23155,N#Cc1cc(F)c(c(c1F)F)C#N.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c(F)cc(c2F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;23155,Zn.CYBGMESYDBRZCR.IUCPZNVTXMASAX.WHLFGGPCRBZOCS.MOFkey-v1.pcu
23156,N#Cc1cc(F)c(c(c1F)F)C#N.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c(F)cc(c2F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;23156,Zn.CYBGMESYDBRZCR.IUCPZNVTXMASAX.WHLFGGPCRBZOCS.MOFkey-v1.pcu
23157,N#Cc1ccc(c(c1)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c(Cl)cc(c2Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23157,Zn.FPJDUCBXMFDXGT.FUXVXOPFTHRBNH.PDEPRDZEJZYBGS.MOFkey-v1.pcu
23158,N#Cc1ccc(c(c1)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c(Cl)cc(c2Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23158,Zn.FPJDUCBXMFDXGT.FUXVXOPFTHRBNH.PDEPRDZEJZYBGS.MOFkey-v1.pcu
23159,N#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#N.[O-]C(=O)c1cc(Cl)c2c(c1)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc2ccc(c(c2c(c1Cl)Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23159,Zn.FALUAAMWTIXYMQ.GPOTXMWSIVHKRB.TXRVDQMSXQKAPG.MOFkey-v1.pcu
2316,Brc1cc(ccc1c1ccc(c(c1)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C1=CC=C([C]=C1Br)C1=CC(=C(C=[C]1)C(=O)[O-])Br.[O-]C(=O)c1ccc(cc1Br)C#Cc1ccc(c(c1Br)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2316,Zn.CKYLKEWUQWBMGP.GMRCKQHQZFUKGY.KLHDUOAGJVRLBU.MOFkey-v1.pcu
23160,N#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#N.[O-]C(=O)c1cc(Cl)c2c(c1)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc2ccc(c(c2c(c1Cl)Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23160,Zn.FALUAAMWTIXYMQ.GPOTXMWSIVHKRB.TXRVDQMSXQKAPG.MOFkey-v1.pcu
23161,N#Cc1cc(Cl)c(c(c1)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23161,Zn.PDEPRDZEJZYBGS.YGIIDUBPHDFUDS.MOFkey-v1.pcu
23162,N#Cc1cc(Cl)c(c(c1)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23162,Zn.PDEPRDZEJZYBGS.YGIIDUBPHDFUDS.MOFkey-v1.pcu
23163,N#Cc1cc(Cl)c(c(c1)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;23163,Zn.PDEPRDZEJZYBGS.YGIIDUBPHDFUDS.MOFkey-v1.pcu
23164,N#Cc1cc(Cl)c(c(c1)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;23164,Zn.PDEPRDZEJZYBGS.YGIIDUBPHDFUDS.MOFkey-v1.pcu
23165,N#Cc1cc(Cl)c(c(c1Cl)Cl)C#N.[O-]C(=O)C1=C(Cl)c2c(C(=[C]1)Cl)c(Cl)c(c(c2Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c(Cl)cc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23165,Zn.HAFHZLSTTOSJBV.QURJGSUFJGBSEL.XELMYOXYYMQBHD.MOFkey-v1.pcu
23166,N#Cc1cc(Cl)c(c(c1Cl)Cl)C#N.[O-]C(=O)C1=C(Cl)c2c(C(=[C]1)Cl)c(Cl)c(c(c2Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c(Cl)cc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23166,Zn.HAFHZLSTTOSJBV.QURJGSUFJGBSEL.XELMYOXYYMQBHD.MOFkey-v1.pcu
23167,N#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)cc(c(c2)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;23167,Zn.PDEPRDZEJZYBGS.QPFPTYXMHDKVRG.TXRVDQMSXQKAPG.MOFkey-v1.pcu
23168,N#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Cl)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)cc(c(c2)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat1;23168,Zn.PDEPRDZEJZYBGS.QPFPTYXMHDKVRG.TXRVDQMSXQKAPG.MOFkey-v1.pcu
23169,N#Cc1cc(Br)c(c(c1)Br)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(Br)c(c(c2c(c1Br)Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23169,Zn.BVTCEKXZALNEMP.DFLKEEXYCFGMKN.OLUSGMANNVNFCD.MOFkey-v1.pcu
2317,Brc1cc(ccc1c1ccc(c(c1)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C1=CC=C([C]=C1Br)C1=CC(=C(C=[C]1)C(=O)[O-])Br.[O-]C(=O)c1ccc(cc1Br)C#Cc1ccc(c(c1Br)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;2317,Zn.CKYLKEWUQWBMGP.GMRCKQHQZFUKGY.KLHDUOAGJVRLBU.MOFkey-v1.pcu
23170,N#Cc1cc(Br)c(c(c1)Br)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(Br)c(c(c2c(c1Br)Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23170,Zn.BVTCEKXZALNEMP.DFLKEEXYCFGMKN.OLUSGMANNVNFCD.MOFkey-v1.pcu
23171,N#Cc1cc(Br)c(c(c1Br)Br)C#N.[O-]C(=O)C#Cc1ccc(c(c1Br)Br)C#CC(=O)[O-].[O-]C(=O)c1c(Br)cc2c(c1Br)cc(c(c2Br)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat0;23171,Zn.JSIVVNNSXTYQBG.PJNNQVCIURKYMT.SAZJFDGFWIFGSF.MOFkey-v1.pcu
23172,N#Cc1cc(Br)c(c(c1Br)Br)C#N.[O-]C(=O)C#Cc1ccc(c(c1Br)Br)C#CC(=O)[O-].[O-]C(=O)c1c(Br)cc2c(c1Br)cc(c(c2Br)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat1;23172,Zn.JSIVVNNSXTYQBG.PJNNQVCIURKYMT.SAZJFDGFWIFGSF.MOFkey-v1.pcu
23173,N#Cc1ccc(c(c1)Br)C#N.[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1)cc(c(c2)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat0;23173,Zn.BAVJCLWPMZETDC.BWQCUROJHJQRJU.NCXZHYDZUTYNCI.MOFkey-v1.pcu
23174,N#Cc1ccc(c(c1)Br)C#N.[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c2c(c1)cc(c(c2)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.pcu.cat1;23174,Zn.BAVJCLWPMZETDC.BWQCUROJHJQRJU.NCXZHYDZUTYNCI.MOFkey-v1.pcu
23175,N#Cc1cc(Br)c(cc1Br)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2c(Br)cc(c(c2c(c1Br)Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23175,Zn.AZWWNKJLYIGOJQ.BVTCEKXZALNEMP.JLLBPEUXSDBMIZ.MOFkey-v1.pcu
23176,N#Cc1cc(Br)c(cc1Br)C#N.[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2c(Br)cc(c(c2c(c1Br)Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23176,Zn.AZWWNKJLYIGOJQ.BVTCEKXZALNEMP.JLLBPEUXSDBMIZ.MOFkey-v1.pcu
23177,N#Cc1ccc(cc1)C#N.[O-]C(=O)c1cc2ccc(c(c2cc1Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;23177,Zn.BHXFKXOIODIUJO.OAIVRPBMSBFJPG.MOFkey-v1.pcu
23178,N#Cc1ccc(cc1)C#N.[O-]C(=O)c1cc2ccc(c(c2cc1Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;23178,Zn.BHXFKXOIODIUJO.OAIVRPBMSBFJPG.MOFkey-v1.pcu
23179,N#Cc1ccc(cc1)C(=[N])Br.[O-]C(=O)C1=Cc2c(C=[C]1)c(Br)c(cc2)C(=O)[O-].[O-]C(=O)C1=[C]C2=C(C=C1)C(Br)[C](C(=C2)Br)C(=O)[O-].[O-]C(=O)C1=[C]C=c2c(=C1)ccc(c2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;23179,Zn.CZDYJFBTXCHJIN.FJOOGJHGSJTRBU.WUUMAGBJWGKREO.MOFkey-v1.pcu
2318,Brc1cc(ccc1c1ccc(c(c1)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C1=CC=C([C]=C1Br)C1=CC(=C(C=[C]1)C(=O)[O-])Br.[O-]C(=O)c1ccc(cc1Br)C#Cc1ccc(c(c1Br)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;2318,Zn.CKYLKEWUQWBMGP.GMRCKQHQZFUKGY.KLHDUOAGJVRLBU.MOFkey-v1.pcu
23180,N#Cc1cc(C)c(cc1C)C#N.[O-]C(=O)C#Cc1cc(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1C)cc(c(c2C)C(=O)[O-])C.[Zn][Zn] MOFid-v1.pcu.cat0;23180,Zn.BZQSVDQHQQELQO.HRAOYOYWHYHVDD.ZSJIRGBDYMYVDO.MOFkey-v1.pcu
