5044013,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(C)C(C(C1)C)(CC2C)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044013,Zn.IVHBREJLPGXBAS.VOFWBOXUMAIBOC.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044014,CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2C)C)C)C.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044014,Zn.COCJRUXZKBDKAC.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044015,CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2C)C)C)C.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044015,Zn.COCJRUXZKBDKAC.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044016,CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2C)C)C)C.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044016,Zn.COCJRUXZKBDKAC.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044017,N#CC#CC#N.[O-]C(=O)C#CC12C(C)CC(C(C1C)C)(C(C2C)(C)C)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)C)(C(C2(C)C)(C)C)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044017,Zn.LAEIXPVCRDXRIW.QSMRYNBYYZPDCB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044018,CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(CC)CC)CC.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044018,Zn.IVHBREJLPGXBAS.YBEYFKBDSZGJLC.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044019,CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(CC)CC)CC.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044019,Zn.IVHBREJLPGXBAS.YBEYFKBDSZGJLC.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044020,CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(CC)CC)CC.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044020,Zn.IVHBREJLPGXBAS.YBEYFKBDSZGJLC.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044021,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044021,Zn.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044022,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044022,Zn.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044023,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044023,Zn.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044024,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;5044024,Zn.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044025,CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CCC)CCC)CCC)(CCC)CCC)CCC.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044025,Zn.IVHBREJLPGXBAS.XIMIJCRZVITVAT.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044026,CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CCC)CCC)CCC)(CCC)CCC)CCC.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044026,Zn.IVHBREJLPGXBAS.XIMIJCRZVITVAT.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044027,N#CC12CC(N)C(CC1N)(C(C2(N)N)(N)N)C#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044027,Zn.GEPAPEQWKPTZHX.IVHBREJLPGXBAS.MOFkey-v1.pcu
5044028,N#CC12CC(N)C(CC1N)(C(C2(N)N)(N)N)C#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044028,Zn.GEPAPEQWKPTZHX.IVHBREJLPGXBAS.MOFkey-v1.pcu
5044029,N#CC12CC(N)C(CC1N)(C(C2(N)N)(N)N)C#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044029,Zn.GEPAPEQWKPTZHX.IVHBREJLPGXBAS.MOFkey-v1.pcu
5044030,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(CC1N)(C(C2(N)N)(N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044030,Zn.IVHBREJLPGXBAS.UBHIFOGXMIXAOP.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044031,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(CC1N)(C(C2(N)N)(N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044031,Zn.IVHBREJLPGXBAS.UBHIFOGXMIXAOP.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044032,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(CC1N)(C(C2(N)N)(N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044032,Zn.IVHBREJLPGXBAS.UBHIFOGXMIXAOP.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044033,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)N)(C(C2N)(N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044033,Zn.IVHBREJLPGXBAS.QHYVNFCKWIPUJN.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044034,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)N)(C(C2N)(N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044034,Zn.IVHBREJLPGXBAS.QHYVNFCKWIPUJN.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044035,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)N)(C(C2N)(N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044035,Zn.IVHBREJLPGXBAS.QHYVNFCKWIPUJN.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044036,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)N)(C(C2N)(N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;5044036,Zn.IVHBREJLPGXBAS.QHYVNFCKWIPUJN.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044037,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(C(C1N)N)(C(C2N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044037,Zn.DHRNXFLROVCKAC.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044038,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(C(C1N)N)(C(C2N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044038,Zn.DHRNXFLROVCKAC.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044039,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(C(C1N)N)(C(C2N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5044039,Zn.DHRNXFLROVCKAC.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044040,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5044040,Zn.IVHBREJLPGXBAS.TYMMKCKFJPFLBB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5044041,N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5044041,Zn.IVHBREJLPGXBAS.TYMMKCKFJPFLBB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
