5051417,N#Cc1cc(F)c(c(c1F)F)C#N.[O-]C(=O)C#Cc1cc(F)c(c(c1F)F)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)c1nnc(nn1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5051417,Zn.CYBGMESYDBRZCR.LUFNUHAFHFUVDY.WMVSAQLDGJYJDS.MOFkey-v1.pcu
5051418,N#Cc1cc(F)c(c(c1F)F)C#N.[O-]C(=O)C#Cc1cc(F)c(c(c1F)F)C#CC(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)c1nnc(nn1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;5051418,Zn.CYBGMESYDBRZCR.LUFNUHAFHFUVDY.WMVSAQLDGJYJDS.MOFkey-v1.pcu
5051419,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.N#Cc1ccc(c(c1)F)C#N.[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5051419,Zn.DULBJBXBNLVFBI.MUCVHHFWYKHSJQ.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
5051420,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.N#Cc1ccc(c(c1)F)C#N.[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5051420,Zn.DULBJBXBNLVFBI.MUCVHHFWYKHSJQ.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
5051421,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.N#Cc1ccc(c(c1)F)C#N.[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5051421,Zn.DULBJBXBNLVFBI.MUCVHHFWYKHSJQ.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
5051422,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.N#Cc1ccc(c(c1)F)C#N.[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;5051422,Zn.DULBJBXBNLVFBI.MUCVHHFWYKHSJQ.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
5051423,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.Fc1nccc(c1)c1nnc(nn1)c1cc(F)nc(c1F)F.[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5051423,Zn.MUCVHHFWYKHSJQ.PUSQLFYPRSAFIT.UWTVIBHYIOGQEU.MOFkey-v1.pcu
5051424,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.Fc1nccc(c1)c1nnc(nn1)c1cc(F)nc(c1F)F.[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5051424,Zn.MUCVHHFWYKHSJQ.PUSQLFYPRSAFIT.UWTVIBHYIOGQEU.MOFkey-v1.pcu
5051425,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.Fc1nccc(c1)c1nnc(nn1)c1cc(F)nc(c1F)F.[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5051425,Zn.MUCVHHFWYKHSJQ.PUSQLFYPRSAFIT.UWTVIBHYIOGQEU.MOFkey-v1.pcu
5051426,Fc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(F)c(c(c1F)F)C(=O)[O-])F.Fc1nccc(c1)c1nnc(nn1)c1cc(F)nc(c1F)F.[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat3;5051426,Zn.MUCVHHFWYKHSJQ.PUSQLFYPRSAFIT.UWTVIBHYIOGQEU.MOFkey-v1.pcu
