5016128,[O-]C(=O)C12C3(C)C4C1(C)C1(C2(C3(C41C(=O)[O-])C)C)C.[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])C)C.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])C)C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016128,Zn.FVIUSNJMBXIBIG.HOADQQQVKSKXIU.LRWHZOPPWIBFHG.MOFkey-v1.pcu
5016129,[O-]C(=O)C12C3(C)C4C1(C)C1(C2(C3(C41C(=O)[O-])C)C)C.[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])C)C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016129,Zn.HOADQQQVKSKXIU.JJISBQASZSOLPY.VVZACZRBOSCODZ.MOFkey-v1.pcu
5016130,CCC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)CC)C(=O)[O-])CC.CCC12C3C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])CC)CC)C(=O)[O-].CCC12C3C4(C2(C2C1(C3(C42CC)CC)C(=O)[O-])CC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016130,Zn.AZLZJBDLVFEVLD.DPSRLALYEYRHIU.IMYJXNPQLZNMJS.MOFkey-v1.pcu
5016131,CCC12C3C4(C1C1(C2(C3(C41CC)CC)C(=O)[O-])CC)C(=O)[O-].CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016131,Zn.GUSONKAYEWHEFB.HEKBHAPTYJMRSV.JFKXMJUMOJJTCQ.MOFkey-v1.pcu
5016132,CCC12C3C4(C1C1(C2(C3(C41CC)CC)C(=O)[O-])CC)C(=O)[O-].CCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016132,Zn.GUSONKAYEWHEFB.JZSVVFKBKOLICQ.QQDBIKRCYQZDTC.MOFkey-v1.pcu
5016133,CCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CC.CCC12C3C4C2(C2(C1C3(C42)C(=O)[O-])CC)C(=O)[O-].CCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016133,Zn.JZSVVFKBKOLICQ.KXDVXXHKWOTBOF.RTPPSQDCVFGVPE.MOFkey-v1.pcu
5016134,CCC12C3C4(C1C1(C2(C3(C41CC)CC)C(=O)[O-])CC)C(=O)[O-].CCC12C3C4(C2(C2C1(C3(C42CC)CC)C(=O)[O-])CC)C(=O)[O-].CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016134,Zn.GUSONKAYEWHEFB.HEKBHAPTYJMRSV.IMYJXNPQLZNMJS.MOFkey-v1.pcu
5016135,CCCC12C3(C(=O)[O-])C4C1(CCC)C1(C2(C3(C41)CCC)CCC)C(=O)[O-].CCCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016135,Zn.FDQNDDCGMMASOC.LNCGTSBGCPBUHV.PXOIEHHMBSVBKU.MOFkey-v1.pcu
5016136,CCCC12C3(C(=O)[O-])C4C2(C2(C1(C3C42CCC)CCC)C(=O)[O-])CCC.CCCC12C3C4C1(C(=O)[O-])C1(C2(C3(C41)C(=O)[O-])CCC)CCC.CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41CCC)C(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016136,Zn.QQEHJEDXALJLNU.ZSBBSYDPZCCIDX.ZXWJEDLYDXIMOK.MOFkey-v1.pcu
5016137,CCCC12C3C4C1(C(=O)[O-])C1(C2(C3(C41)C(=O)[O-])CCC)CCC.CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41CCC)C(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016137,Zn.QQEHJEDXALJLNU.ZXWJEDLYDXIMOK.MOFkey-v1.pcu
5016138,CCCC12C3(C(=O)[O-])C4C2(C2(C1(C3C42CCC)CCC)C(=O)[O-])CCC.CCCC12C3(CCC)C4C1(C(=O)[O-])C1(C2(C3(C41CCC)C(=O)[O-])CCC)CCC.CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016138,Zn.PXOIEHHMBSVBKU.YADVWMLGDNZBJV.ZSBBSYDPZCCIDX.MOFkey-v1.pcu
5016139,CCCC12C3(C(=O)[O-])C4C1(CCC)C1(C2(C3(C41)CCC)CCC)C(=O)[O-].CCCC12C3C4(C2(C2C1(C3(C42CCC)C(=O)[O-])CCC)C(=O)[O-])CCC.CCCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016139,Zn.FDQNDDCGMMASOC.LNCGTSBGCPBUHV.ZJUAXLKECFBPAD.MOFkey-v1.pcu
5016140,[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N)N)N.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016140,Zn.HZSRFJQZJWHTIZ.LRSIRBLPWBCRCB.MIKMQQFAAIFOTQ.MOFkey-v1.pcu
5016141,[O-]C(=O)C12C3(N)C4C2(C2(C1(C3C42C(=O)[O-])N)N)N.[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016141,Zn.HEXWZGQDJLNORU.IYKXQXBCNDISCD.ZBLBRZOKPSRGNL.MOFkey-v1.pcu
5016142,[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N)N)N.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])N)N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016142,Zn.HZSRFJQZJWHTIZ.IYKXQXBCNDISCD.QYHGNCHMWRJBSI.MOFkey-v1.pcu
5016143,[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])N)N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016143,Zn.MIKMQQFAAIFOTQ.QYHGNCHMWRJBSI.MOFkey-v1.pcu
5016144,[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])N)N)N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016144,Zn.HEXWZGQDJLNORU.QYHGNCHMWRJBSI.MOFkey-v1.pcu
5016145,[O-]C(=O)C12C3C4C1(c1ccccc1)C1C2(C3(C41C(=O)[O-])c1ccccc1)C1=CC=C[C]=C1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.sql,UNKNOWN.cat0;5016145,Zn.VJRMCKZVVYVIOP.MOFkey-v1.sql
5016146,[O-]C(=O)C12C3(c4ccccc4)C4C1(c1ccccc1)C1(C2(C3(C41C(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1.[O-]C(=O)C12C3C4C1(c1ccccc1)C1C2(C3(C41C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016146,Zn.IUGSEGXZPYPMHS.IVTKZSNQVOWNMS.KGHSTFJQSMYVOV.MOFkey-v1.pcu
5016147,[O-]C(=O)C12C3C4(C1C1(C2(C3(C41C(=O)[O-])c1ccccc1)C1=CCC=C[CH]1)c1ccccc1)c1ccccc1.[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1)C1=CC=CC=[C]1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016147,Zn.DDUDJYKYZGSNSP.NNBKPTQTXJJATI.UUQBMYOWIFAUBH.MOFkey-v1.pcu
5016148,[O-]C(=O)C12C3(c4ccccc4)C4C2(C2C1(C3C42C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)C12C3C4C1C1(C2(C3(C41C(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1.[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5016148,Zn.LHJLCIRAWYHPHK.NJNNTFOZEVTRNZ.PLEWTMWWHBQNBD.MOFkey-v1.pcu
