7000562,Clc1cc(C(=O)[O-])c(cc1N=Nc1ccc(c(c1Cl)Cl)C(=O)[O-])Cl.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1Cl)Cl)N=Nc1ccc(c(c1Cl)Cl)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000562,Zr.MOSONEMSJRCCLH.VMRPZDRJYGODSS.ZXTSFHUUXKABJD.MOFkey-v1.pcu
7000563,BrC(=CC#CC(=O)[O-])C#CC(=O)[O-].Brc1c(N=Nc2ccc(c(c2)Br)C(=O)[O-])c(Br)c(c(c1Br)C(=O)[O-])Br.Brc1cc(C(=O)[O-])c(cc1N=Nc1c(Br)cc(c(c1Br)Br)C(=O)[O-])Br.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000563,Zr.AYYYFEIWBZQZJS.ISDBKLSERZCDPA.KDCFWFXRYGCTHH.MOFkey-v1.pcu
7000564,BrC(=CC#CC(=O)[O-])C#CC(=O)[O-].Br[C]1C=C(C(=O)[O-])C(=C(C1C1[CH]C=C(C=C1)C(=O)[O-])Br)Br.Brc1cc(C(=O)[O-])c(cc1N=Nc1ccc(c(c1Br)Br)C(=O)[O-])Br.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7000564,Zr.AYYYFEIWBZQZJS.IODPQXVELVWPTE.QUUIUCVVDUSDKY.MOFkey-v1.hex
7000565,Nc1c(N=Nc2ccc(c(c2)N)C(=O)[O-])c(N)c(c(c1N)C(=O)[O-])N.Nc1cc(C(=O)[O-])c(cc1N=Nc1ccc(c(c1N)N)C(=O)[O-])N.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C1=C(N)C(C=C([C]1N)N)[NH2]c1cc(N)c(cc1N)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7000565,Zr.GTUALXMUKYAUNH.IXCRPYWBYKSVFY.MOSONEMSJRCCLH.RGTGCJUXZNUCBY.MOFkey-v1.hex
7000566,Oc1cc(ccc1N=Nc1c(O)cc(c(c1O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1O)N=Nc1c(O)cc(c(c1O)O)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7000566,Zr.MOSONEMSJRCCLH.SMRKNOKEHBWLCZ.UKWSCFCVHUAYCT.MOFkey-v1.pcu
7000567,* MOFid-v1.NA.NA;7000567,
7000568,Cc1cc(C(=O)[O-])c(cc1C)C.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])C.[O-]C(=O)c1c(C)cccc1C.[O-]C(=O)c1ccc(c(c1C)C)C.[O-]C(=O)C#CC=[C]C#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.sql.cat0;7000568,Zr.BZGUIVCUHWVGNB.HCBHQDKBSKYGCK.HNEGQIOMVPPMNR.MOSONEMSJRCCLH.QENJZWZWAWWESF.MOFkey-v1.sql
7000569,FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)[C]=CC(=[C]C(=O)[O-])F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7000569,Zr.LZCAOOSLCPHDME.PTYIDKBTGREHJW.UMAOESXKNQSJMM.MOFkey-v1.hex
7000570,ClC(=C(C#CC(=O)[O-])Cl)C#CC(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C=C(C=C(C(=O)[O-])Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7000570,Zr.FHXOPKKNGKBBKG.HIEJXUAAULMFFZ.ICMVYBXQDUXEEE.ZXSBEIMNMFOMDT.MOFkey-v1.hex
7000571,ClC(=C(C#CC(=O)[O-])Cl)C#CC(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)C=CC=[C]C(=O)[O-].[Cl].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7000571,Zr.CHVLXCVGGHDPHI.HIEJXUAAULMFFZ.ICMVYBXQDUXEEE.OZNNVVBQWHRHHH.MOFkey-v1.hex
