5069012,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat2;5069012,Cu.IVHBREJLPGXBAS.JHOJZKXFBPECGZ.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069013,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat3;5069013,Cu.IVHBREJLPGXBAS.JHOJZKXFBPECGZ.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069014,NC1C(N)C2(C#N)C(C(C1(C#N)C(C2N)N)N)N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;5069014,Cu.IVHBREJLPGXBAS.QSVSYBPVRUVKPN.MOFkey-v1.pcu
5069015,NC1C(N)C2(C#N)C(C(C1(C#N)C(C2N)N)N)N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat1;5069015,Cu.IVHBREJLPGXBAS.QSVSYBPVRUVKPN.MOFkey-v1.pcu
5069016,NC1C(N)C2(C#N)C(C(C1(C#N)C(C2N)N)N)N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat2;5069016,Cu.IVHBREJLPGXBAS.QSVSYBPVRUVKPN.MOFkey-v1.pcu
5069017,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC12CC(N)C(C(C1)(N)N)(C(C2)(N)N)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(C(C1N)N)(C(C2N)(N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069017,Cu.NBMDRAPADMSOCR.OGTRXIHKHSNCSH.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069018,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069018,Cu.IVHBREJLPGXBAS.TYMMKCKFJPFLBB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069019,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat1;5069019,Cu.IVHBREJLPGXBAS.TYMMKCKFJPFLBB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069020,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat2;5069020,Cu.IVHBREJLPGXBAS.TYMMKCKFJPFLBB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069021,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)(N)C(CC1N)(C(C2N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat3;5069021,Cu.IVHBREJLPGXBAS.TYMMKCKFJPFLBB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069022,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)(N)N)(CC2(N)N)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(C(C1N)(N)N)(CC2(N)N)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069022,Cu.IKGMGCGQNHYUMR.MQAGQJHJJADJHP.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069023,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069023,Cu.IVHBREJLPGXBAS.TWRRDICISHCYLO.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069024,N#CC#CC#N.[CH]=CC=C[CH]C1C(C2=[C]C=CC=C2)(c2ccccc2)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)(c1ccccc1)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;5069024,Cu.IVHBREJLPGXBAS.JUWHVFMVOZJVHJ.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069025,N#CC12CCC(C(C1)(C1=CC[C](C=C1)[C])c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#N.[CH]=C[CH]C1(c2ccccc2)C(C2=CC=CC=[C]2)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;5069025,Cu.IVHBREJLPGXBAS.KDBNMVVLLCEVKI.OMDREGJPYRRTPC.MOFkey-v1.pcu
5069026,N#CC#CC#N.[CH]=CC=C[CH][CH]C1C2(C#CC(=O)[O-])C3CC4(C1(C1=[C]C=CC=C1)C1=CC=CC5C1C1C(=CC=CC51)C4C2C1=CC=CC2C1C1C3=CC=CC21)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;5069026,Cu.IVHBREJLPGXBAS.VNHLHSVZQNKBRX.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069027,N#CC#CC#N.[CH]=CC=C[CH][CH]C1C2(C#CC(=O)[O-])C3CC4(C1(C1=[C]C=CC=C1)C1=CC=CC5C1C1C(=CC=CC51)C4C2C1=CC=CC2C1C1C3=CC=CC21)C#CC(=O)[O-].[CH]C=CC=C[CH]C1C2(C#CC(=O)[O-])C3CC4(C1(C1=[C]C=CC=C1)C1=CC=CC5C1C1C(=CC=CC51)C4C2C1=CC=CC2C1C1C3=CC=CC21)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat1;5069027,Cu.IVHBREJLPGXBAS.VNHLHSVZQNKBRX.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069028,[CH]C=CC=C[CH]C12C3=CC=CC4C3[CH]C4C=CC=[C]C3C1(C#N)CC(C(C2(C1=[C]C=CC=C1)c1ccccc1)(C3)C#N)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(c3ccccc3)C(C(C1c1ccccc1)c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069028,Cu.ABRUVYUHRAFMJK.IVHBREJLPGXBAS.WSPDQBOAAXQPGN.MOFkey-v1.pcu
5069029,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069029,Cu.IVHBREJLPGXBAS.SNFPWVLBMDUSIB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069030,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat1;5069030,Cu.IVHBREJLPGXBAS.SNFPWVLBMDUSIB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069031,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat2;5069031,Cu.IVHBREJLPGXBAS.SNFPWVLBMDUSIB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069032,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat3;5069032,Cu.IVHBREJLPGXBAS.SNFPWVLBMDUSIB.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069033,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1O)(O)O)(C(C2O)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069033,Cu.IVHBREJLPGXBAS.XOAZUTQFRJPTLW.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069034,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1O)(O)O)(C(C2O)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat1;5069034,Cu.IVHBREJLPGXBAS.XOAZUTQFRJPTLW.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069035,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1O)(O)O)(C(C2O)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat2;5069035,Cu.IVHBREJLPGXBAS.XOAZUTQFRJPTLW.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069036,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1)(O)O)(C(C2)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;5069036,Cu.IVHBREJLPGXBAS.LHLKRADMVRSTBS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069037,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1)(O)O)(C(C2)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat1;5069037,Cu.IVHBREJLPGXBAS.LHLKRADMVRSTBS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
5069038,N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12CC(O)C(C(C1)(O)O)(C(C2)(O)O)C#CC(=O)[O-] MOFid-v1.pcu.cat2;5069038,Cu.IVHBREJLPGXBAS.LHLKRADMVRSTBS.ZEHZNAXXOOYTJM.MOFkey-v1.pcu
