31969,CCC(=CC(=O)[O-])C(=CC(=O)[O-])CC.CCc1nccc(c1)c1c(CC)cnc(c1CC)CC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;31969,Cu.CXNTZKUHGMWWPD.JVDCCQQECRCQGQ.TXXHDPDFNKHHGW.MOFkey-v1.pcu
3197,[O-]C(=O)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)N=Nc1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3197,Zn.HOZDIDFSFYNSCF.XYCGYVOESDIGHR.MOFkey-v1.pcu
31970,CCC(=C(C(=O)[O-])CC)C=CC(=O)[O-].CCc1nc(CC)c(c(c1)c1cc(CC)nc(c1CC)CC)CC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;31970,Cu.NEQFBGHQPUXOFH.QTXBSJDRJXVCST.SIZHAVPXTRCOFS.MOFkey-v1.pcu
31971,CCCC(=CC=C(C(=O)[O-])C[CH2])C(=O)[O-].CCCc1c(CCC)nccc1c1ccncc1CCC.CCCc1cc(C(=O)[O-])c(c(c1c1ccc(c(c1)CCC)C(=O)[O-])CCC)CCC.[Cu][Cu] MOFid-v1.pcu.cat0;31971,Cu.FSIZMCNKVZSRGO.IIGDVFFBDXLFEH.PJNNOKZAWFEKJY.MOFkey-v1.pcu
31972,CCCc1c(ccc(c1CCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCCc1ncc(c(c1)c1ccnc(c1)CCC)CCC.[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])CCC MOFid-v1.pcu.cat0;31972,Cu.KRZXSFYBPLHCDO.MABPAJASZXMEQP.ZZAHSPHXHCSNQG.MOFkey-v1.pcu
31973,CCCC(=C(C(=O)[O-])CCC)C=CC(=O)[O-].CCCN=CC=N.CCCc1cc(ccc1C(=O)[O-])c1ccc(c(c1)CCC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;31973,Cu.BHXAREOITPWXSM.GVADLZZLTVYWDN.TXRGVUOVAXHZST.MOFkey-v1.pcu
31974,NC1=[C]C(=C(C=N1)N)c1ccnc(c1N)N.[NH2].Nc1cc(ccc1c1ccc(c(c1)N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])N)N MOFid-v1.pcu.cat0;31974,Cu.FHQCAQJDSOZIHC.TTYDEKJFCCIJHP.VNAFSMJGJXYXHN.MOFkey-v1.pcu
31975,NC1=[C]C(=C(C=N1)N)c1ccnc(c1N)N.[NH2].Nc1cc(ccc1c1ccc(c(c1)N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])N)N MOFid-v1.pcu.cat1;31975,Cu.FHQCAQJDSOZIHC.TTYDEKJFCCIJHP.VNAFSMJGJXYXHN.MOFkey-v1.pcu
31976,Nc1cc(ccc1c1cc(N)c(c(c1N)N)C(=O)[O-])C(=O)[O-].Nc1cnccc1c1ccnc(c1N)N.[Cu][Cu].[O-]C(=O)C=C(C=C(C(=O)[O-])N)N MOFid-v1.pcu.cat0;31976,Cu.ACONGMNJTSMRII.DSCDTTMHJDOIMA.OLKDVUOCTQMLCN.MOFkey-v1.pcu
31977,N[N]C(=[NH2])C(=N)N.[Cu][Cu].[O-]C(=O)C1=CC(=C([C]=C1)c1ccc(cc1N)C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;31977,Cu.CZZPWYVEXHRKJK.SNGIMNZIFILMMU.TXXHDPDFNKHHGW.MOFkey-v1.pcu
31978,* MOFid-v1.NA.NA;31978,
31979,* MOFid-v1.NA.NAno_mof;31979,NA.MISSING_LINKERS.MOFkey-v1
3198,[O-]C(=O)c1c(cc(cc1c1ccccc1)N=Nc1cc(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c(c1c1ccccc1)c1ccccc1)N=Nc1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3198,Zn.CYOLANZCWNEFDB.KKEYFWRCBNTPAC.OUOSSPRSHGMIEV.MOFkey-v1.pcu
31980,OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.OC1=N[CH][C]=C([CH]1)C1=[C]C=NC=C1.Oc1cc(ccc1c1cc(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;31980,Cu.FXGIHSNFHVLXGG.UTEPBNKBZKPSEC.XDRRPHFGPYOCDT.MOFkey-v1.pcu
31981,OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.OC1=N[CH][C]=C([CH]1)C1=[C]C=NC=C1.Oc1cc(ccc1c1cc(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat1;31981,Cu.FXGIHSNFHVLXGG.UTEPBNKBZKPSEC.XDRRPHFGPYOCDT.MOFkey-v1.pcu
31982,OC1=[N]=C(O)[C](C(=C1)c1ccnc(c1)O)O.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)c1ccc(cc1O)c1c(O)cc(c(c1O)O)C(=O)[O-] MOFid-v1.pcu.cat0;31982,Cu.JBEBGTMCZIGUTK.LPXXGJIQBUXUFI.RZLXYQLKXSBFEH.MOFkey-v1.pcu
31983,ON=CC(=NO)O.[Cu][Cu].[O-]C(=O)C(=CC(=C(C(=O)[O-])O)O)O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O MOFid-v1.pcu.cat0;31983,Cu.IQFNSSXLMQNRQZ.LOMFSEGCJMTLKK.OPDSVYKGEWMJKL.MOFkey-v1.pcu
31984,ON=CC(=[N])O.[Cu][Cu].[O-]C(=O)C(=CC(=C(C(=O)[O-])O)O)O.[O-]C(=O)C=CC(=[C]C(=O)[O-])O MOFid-v1.pcu.cat1;31984,Cu.ATBCMFMRLGEYGN.LOMFSEGCJMTLKK.PIQXJNZJBPWNSI.MOFkey-v1.pcu
31985,Oc1cc(ccc1c1cc(O)c(c(c1)O)C(=O)[O-])C(=O)[O-].Oc1ncc(c(c1)c1ccncc1)O.[Cu][Cu].[O-]C(=O)C=C(C=C(C(=O)[O-])O)O MOFid-v1.pcu.cat0;31985,Cu.MFXXIHOBTWVVAD.RNJSBZSMBMVEJZ.ZXKYUTSKMGERSQ.MOFkey-v1.pcu
31986,N=CC(=N)O.OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=C[C]=C(C=C1O)c1cc(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.pcu.cat0;31986,Cu.HADLILYMDLJRQC.RLIRDRSTQKGJCS.YKECSFNZQGAHFU.MOFkey-v1.pcu
31987,N=CC(=N)O.OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C1=C[C]=C(C=C1O)c1cc(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.pcu.cat1;31987,Cu.HADLILYMDLJRQC.RLIRDRSTQKGJCS.YKECSFNZQGAHFU.MOFkey-v1.pcu
31988,N#CC(=CC=CC(=O)[O-])C(=O)[O-].N#Cc1cc(cc(c1c1ccc(c(c1)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1nccc(c1)c1cc(C#N)nc(c1)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;31988,Cu.REGWJLCJHBKECZ.USNYMILRJLIOSC.VZKUAZYCFPUOPB.MOFkey-v1.pcu
31989,* MOFid-v1.NA.NA;31989,
3199,[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)N=Nc1c(O)cc(cc1O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;3199,Zn.CJGUVTUMBGSNLF.VUQBDNXYMFPPFM.YNIWBQWSPPNHRN.MOFkey-v1.pcu
31990,N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.N#Cc1cc(ccc1c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].N#Cc1cnc(cc1c1cc(ncc1C#N)C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;31990,Cu.DQJBIBXTBKTPIS.LYTLEAAZOOAVMH.RWCDJLRGEGUINJ.MOFkey-v1.pcu
31991,N#CC(=C(C(=O)[O-])C#N)C=CC(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1ccc(cc1C#N)C(=O)[O-])C#N.N#Cc1nc(C#N)c(c(c1)c1ccnc(c1C#N)C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;31991,Cu.IYVUYPXJHQYIIU.JBAWQGFXVGHYRF.PYAAWITUCAAQOE.MOFkey-v1.pcu
31992,N#CC(=C(C(=O)[O-])C#N)C=CC(=O)[O-].N#Cc1cc(C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#N)C#N.N#Cc1nc(C#N)cc(c1)c1c(C#N)c(C#N)nc(c1C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;31992,Cu.GHZLATIRVOLPNI.JBAWQGFXVGHYRF.WPIJCGMWVAJYMD.MOFkey-v1.pcu
31993,COC(=C(C(=O)[O-])OC)C=CC(=O)[O-].COc1c(ccc(c1OC)C(=O)[O-])c1ccc(c(c1)OC)C(=O)[O-].COc1nccc(c1)c1ccncc1.[Cu][Cu] MOFid-v1.pcu.cat0;31993,Cu.JLHINKKBXDHDKB.KRBPBSFBAJEGSG.XPDOWQPPEKWHGW.MOFkey-v1.pcu
31994,COC1=N[CH]C(=C([CH]1)c1c(OC)cnc(c1O[CH2])OC)O.COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;31994,Cu.FSKNNZGXFKYTOP.TXXHDPDFNKHHGW.WCUFACMZDFYKPU.MOFkey-v1.pcu
31995,COC1=N[CH]C(=C([CH]1)c1c(OC)cnc(c1O[CH2])OC)O.COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat1;31995,Cu.FSKNNZGXFKYTOP.TXXHDPDFNKHHGW.WCUFACMZDFYKPU.MOFkey-v1.pcu
