7001557,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])c1ccccc1.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.pcu.cat0;7001557,Zr.GRNOISRTLQWTRQ.IVHBREJLPGXBAS.QRALPYVTXMZXNI.MOFkey-v1.pcu
7001558,N=NC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42)N=N)C#CC(=O)[O-])N=N.N=NC1=CC23[N]4([NH])C5C4([N]2(C3(C=C1C(=O)[O-])N=N)[NH])C=C(C(=C5N=N)C(=O)[O-])N=N.N=N[C]1C(=C([CH]C2C1[N]2([NH])c1cc(N=N)c(cc1N=N)C(=O)[O-])C(=O)[O-])N=N.N=Nc1c2[N]NN([NH])c3cc([N]NN(c(c2)cc1C(=O)[O-])[NH])cc(c3N=N)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.fcu.cat0;7001558,Zr.BMYKMDPABTZEKN.IVHBREJLPGXBAS.TVCLRWMETZOHSQ.ZCRHBXXHXMJNKN.ZHKTZKFXCAQXNL.MOFkey-v1.fcu
7001559,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C1(F)C1(C2(C3(C41C#CC(=O)[O-])F)F)F.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C1=C[C](F)C(C=C1F)C1(F)C(=CC(=C([C]1F)F)C(=O)[O-])F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001559,Zr.GOWRLIQVEGBUPV.MOSONEMSJRCCLH.PZVQZRNBKZVRQX.YYRCBCQZRNHQDB.MOFkey-v1.hex
7001560,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].FC1=CC(=C([C](C1C1C=C(F)C(=C([C]1F)F)C(=O)[O-])F)F)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])F)F)F.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001560,Zr.GOWRLIQVEGBUPV.LDQBIHJFYRRWKD.MOSONEMSJRCCLH.WJBPMLNQEZXACX.MOFkey-v1.hex
7001561,FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[O-]C(=O)C1=C(F)[CH]C(C=C1F)C1(F)[CH]C(=C(C(=C1F)F)C(=O)[O-])F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001561,Zr.GOWRLIQVEGBUPV.LZCAOOSLCPHDME.UUGXQZHDHKFBPK.VHPJGWNYRSLRNT.MOFkey-v1.hex
7001562,FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C1(F)C1(C2(C3(C41C#CC(=O)[O-])F)F)F.[O-]C(=O)C1=C(F)[CH]C(C(=C1)F)C1(F)C=C(F)C(=C([C]1F)F)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001562,Zr.BTOYGHCCBVUWOL.GOWRLIQVEGBUPV.LZCAOOSLCPHDME.PZVQZRNBKZVRQX.MOFkey-v1.hex
7001563,FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC12C3(F)C4C1(F)C1(C2(C3(C41C#CC(=O)[O-])F)F)F.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C1=C[CH]C(C(=C1)F)(F)C1C(=CC(=C([C]1F)F)C(=O)[O-])F.[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001563,Zr.GOWRLIQVEGBUPV.IDJRRRRMQALAHH.LGGQJOSOCZKKDJ.MOSONEMSJRCCLH.MOFkey-v1.hex
7001564,ClC(=C(C#CC(=O)[O-])Cl)C#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)Cl.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C1=C[CH]C(C=C1)(Cl)C1(Cl)C=C(Cl)C(=C[C]1Cl)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001564,Zr.HIEJXUAAULMFFZ.MOSONEMSJRCCLH.MYXQDYNXOOBSSY.VNVHNVDXEPQMRC.MOFkey-v1.hex
7001565,ClC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC12C3C4(C2C2(C1C3(C42C#CC(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C1=C(Cl)[C]C([C]=C1)(Cl)C1(Cl)[C]C=C(C(=[C]1)Cl)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001565,Zr.FMUPVCYHVRFPSG.GXPGKHFPBFWZTC.HRFVAARVXHRRSW.MOSONEMSJRCCLH.MOFkey-v1.hex
7001566,NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-].NC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC12C3(N)C4C2(C2(C1(C3C42C#CC(=O)[O-])N)N)N.[O-]C(=O)C1=C(N)[C](N)C(C(=C1N)N)C1(N)C=C(N)C(=C([C]1N)N)C(=O)[O-].[O]12[Zr]34[O]5[Zr]62[O]2[Zr]71[O]4[Zr]14[O]3[Zr]35[O]6[Zr]2([O]71)[O]43 MOFid-v1.hex.cat0;7001566,Zr.BQKQVCDHBTXHDL.QXBYXBXFGMFXDL.SULVRRKJMAOTMW.USZKYVDBMDNEHC.MOFkey-v1.hex
