5078386,N=NC1=N[CH]C(=C([CH]1)C(=C(c1ccncc1N=N)N=N)N=N)N=N.N=NC1=N[CH]C(=N[NH])C(=C1)C(=C(c1ccncc1N=N)N=N)N=N.N=Nc1cc(cc(c1c1nnc(nn1)c1cc(N=N)c(c(c1N=N)N=N)C(=O)[O-])N=N)C(=O)[O-].N=Nc1cc(cc2c1C(=C(c1ccc3c(c1)[N]NOC3=O)N1[N]2([NH])N1)N=N)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu,sql.cat1;5078386,Cu.CPYNUJQFIJMDLR.HQONSDMAPXENHX.WVOIAYQVGOAZQW.MOFkey-v1.pcu
5078387,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat0;5078387,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078388,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat1;5078388,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078389,[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat2;5078389,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078390,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat3;5078390,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078391,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat0;5078391,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078392,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat1;5078392,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078393,[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat2;5078393,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078394,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1nnc(nn1)c1ccncc1 MOFid-v1.pcu.cat3;5078394,Cu.MQSMIIJCRWDMDL.RYFVKTNONYVZPO.MOFkey-v1.pcu
5078395,FC1=C(C=[C]C(=C1)C(=O)[O-])c1nnc(nn1)C1=CC=C([C]=C1F)C(=O)[O-].FC1=[C]C(=C(C(=C1c1nnc(nn1)C1=CC=C([C]=C1)C(=O)[O-])F)F)C(=O)[O-].Fc1ncc(c(c1)c1nnc(nn1)c1cc(F)nc(c1F)F)F.[Cu][Cu] MOFid-v1.pcu.cat0;5078395,Cu.FVMZZALQJQWDPR.QNAIICLTQRIZIU.SPESMLYOEQKJDI.MOFkey-v1.pcu
5078396,FC1=C(C=[C]C(=C1)C(=O)[O-])c1nnc(nn1)C1=CC=C([C]=C1F)C(=O)[O-].FC1=[C]C(=C(C(=C1c1nnc(nn1)C1=CC=C([C]=C1)C(=O)[O-])F)F)C(=O)[O-].Fc1ncc(c(c1)c1nnc(nn1)c1cc(F)nc(c1F)F)F.[Cu][Cu] MOFid-v1.pcu.cat1;5078396,Cu.FVMZZALQJQWDPR.QNAIICLTQRIZIU.SPESMLYOEQKJDI.MOFkey-v1.pcu
