5031929,N=Nc1cc(ccc1C(=O)[O-])N1C(=O)[C]2C(=Cc3c4c2c(C1=O)c1n[nH][nH]n2c1c4c1c4c3c(N=N)cc3c4c(cc1n2[NH])C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N=N.N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(N=N)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)N=N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N=N.N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3-c4c(N=N)c(N=N)c5=C6ON([NH])c7c8N6[C](C6=c5c4[C](c4c3c2c(C1=O)c1=NNNN=c41)C=C6N=N)ON(c8cc(c7)C(=O)[O-])[NH].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031929,Zn.IXRHVSMYLPHREF.KFLNFCOMPOGJPN.RRJZYSUSPKISHZ.MOFkey-v1.pcu
5031930,N=NC1=Cc2c3[C]4C1=C1ON([NH])c5c6N1[C](C4=C(C(=c3c1c3c2c2=NNNN=c2c2c3c(cc1)C(=O)N(C2=O)c1ccc(c(c1)N=N)C(=O)[O-])N=N)N=N)ON(c6cc(c5)C(=O)[O-])[NH].N=Nc1cc(ccc1C(=O)[O-])N1C(=O)[C]2C(=Cc3c4c2c(C1=O)c1n[nH][nH]n2c1c4c1c4c3c(N=N)cc3c4c(cc1n2[NH])C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N=N.N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(N=N)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)N=N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N=N.N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3-c4c(N=N)c(N=N)c5=C6ON([NH])c7c8N6[C](C6=c5c4[C](c4c3c2c(C1=O)c1=NNNN=c41)C=C6N=N)ON(c8cc(c7)C(=O)[O-])[NH].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031930,Zn.IXRHVSMYLPHREF.KFLNFCOMPOGJPN.RRJZYSUSPKISHZ.MOFkey-v1.pcu
5031931,N=Nc1cc(ccc1C(=O)[O-])N1C(=O)[C]2C(=Cc3c4c2c(C1=O)c1n[nH][nH]n2c1c4c1c4c3c(N=N)cc3c4c(cc1n2[NH])C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N=N.N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(N=N)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)N=N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])N=N.N=Nc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3-c4c(N=N)c(N=N)c5=C6ON([NH])c7c8N6[C](C6=c5c4[C](c4c3c2c(C1=O)c1=NNNN=c41)C=C6N=N)ON(c8cc(c7)C(=O)[O-])[NH].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5031931,Zn.IXRHVSMYLPHREF.KFLNFCOMPOGJPN.RRJZYSUSPKISHZ.MOFkey-v1.pcu
5031932,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031932,Zn.OTAJGWQCQIEFEV.MOFkey-v1.pcu
5031933,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031933,Zn.OTAJGWQCQIEFEV.MOFkey-v1.pcu
5031934,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5031934,Zn.OTAJGWQCQIEFEV.MOFkey-v1.pcu
5031935,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031935,Zn.OTAJGWQCQIEFEV.YMMKEOAJUVQIGY.MOFkey-v1.pcu
5031936,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031936,Zn.OTAJGWQCQIEFEV.YMMKEOAJUVQIGY.MOFkey-v1.pcu
5031937,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5031937,Zn.OTAJGWQCQIEFEV.YMMKEOAJUVQIGY.MOFkey-v1.pcu
5031938,[O-]C(=O)c1cc(F)c(cc1F)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1)c(F)c(c4c(c(c3F)C(=O)[O-])F)F.[O-]C(=O)c1cc2cc(F)c3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031938,Zn.HSAWWLJJRQHMJD.IMTKDVGXRIFVLM.WKXAOTGRZOWEJC.MOFkey-v1.pcu
5031939,[O-]C(=O)c1cc(F)c(cc1F)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1)c(F)c(c4c(c(c3F)C(=O)[O-])F)F.[O-]C(=O)c1cc2cc(F)c3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031939,Zn.HSAWWLJJRQHMJD.IMTKDVGXRIFVLM.WKXAOTGRZOWEJC.MOFkey-v1.pcu
5031940,FC1=[C]c2c3-c4c1cc(cc4[C]=C(c3c(c(c2F)C(=O)[O-])F)F)C(=O)[O-].FC1[CH]c2c3C4=C(C(=O)N(C(=O)[C]14)c1ccc(c(c1F)F)C(=O)[O-])[C]=Cc3c1c3c2cc(F)c2c3[C](C([C]1F)F)C(=O)N(C2=O)c1cc(F)c(cc1F)C(=O)[O-].Fc1cc(C(=O)[O-])c(cc1N1C(=O)c2c(F)cc3c4c2[C](C1=O)C(F)[C](c4c1=C[C]=C2C4=c1c3[CH]C(F)[C]4C(=O)N(C2=O)c1ccc(c(c1F)F)C(=O)[O-])F)F.[O-]C(=O)c1cc2cc(F)c3c4c2c(c1)C(F)[C](c4cc(c3F)C(=O)[O-])F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5031940,Zn.BHDIMPFQKFXFQB.COLAAMYMLNBPJG.IYBULIDJNQFYLE.MOFkey-v1.pcu
