27611,Oc1cc(ccc1c1c(O)cc(c(c1O)O)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Oc1cnc(cc1c1cc(O)ncc1O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)[O-] MOFid-v1.pcu.cat1;27611,Cu.FULFJQASEAGTFH.HVMTVUVEDJACFQ.KNDFIFYWUPYMSL.MOFkey-v1.pcu
27612,N#Cc1cc(ccc1c1c(C#N)cc(c(c1C#N)C#N)C(=O)[O-])c1cc(C#N)c(c(c1)C#N)C(=O)[O-].N#Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1cc(C#N)c(cc1C#N)C(=O)[O-].N#Cc1ncc(c(c1)c1cc(C#N)nc(c1C#N)C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;27612,Cu.FIWKTPNXVYNUFE.FVXCWOFHIUKCAH.GNVHKROBRMLSBZ.MOFkey-v1.pcu
27613,N#Cc1cc(ccc1c1c(C#N)cc(c(c1C#N)C#N)C(=O)[O-])c1cc(C#N)c(c(c1)C#N)C(=O)[O-].N#Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1cc(C#N)c(cc1C#N)C(=O)[O-].N#Cc1ncc(c(c1)c1cc(C#N)nc(c1C#N)C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat1;27613,Cu.FIWKTPNXVYNUFE.FVXCWOFHIUKCAH.GNVHKROBRMLSBZ.MOFkey-v1.pcu
27614,N#Cc1c(ccc(c1C#N)C(=O)[O-])c1ccc(c(c1)C#N)C(=O)[O-].N#Cc1cc(cc(c1c1ccc(c(c1)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1nc(C#N)cc(c1)c1c(C#N)cncc1C#N.[Cu][Cu] MOFid-v1.pcu.cat0;27614,Cu.FGPWUDGBNFLRMA.USNYMILRJLIOSC.VRTAIQFNUSNPCO.MOFkey-v1.pcu
27615,N#Cc1c(ccc(c1C#N)C(=O)[O-])c1ccc(c(c1)C#N)C(=O)[O-].N#Cc1cc(cc(c1c1ccc(c(c1)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1nc(C#N)cc(c1)c1c(C#N)cncc1C#N.[Cu][Cu] MOFid-v1.pcu.cat1;27615,Cu.FGPWUDGBNFLRMA.USNYMILRJLIOSC.VRTAIQFNUSNPCO.MOFkey-v1.pcu
27616,N#Cc1cc(C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#N)C#N.N#Cc1cc(ccc1c1ccc(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1nccc(c1)c1ccnc(c1C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;27616,Cu.GHZLATIRVOLPNI.MYZITCXXOHKUSQ.RQAWDOBSDMBPNT.MOFkey-v1.pcu
27617,N#Cc1cc(C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#N)C#N.N#Cc1cc(ccc1c1ccc(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1nccc(c1)c1ccnc(c1C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat1;27617,Cu.GHZLATIRVOLPNI.MYZITCXXOHKUSQ.RQAWDOBSDMBPNT.MOFkey-v1.pcu
27618,N#Cc1cc(C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C#N)C#N.N#Cc1cc(ccc1c1ccc(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1nccc(c1)c1ccnc(c1C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat2;27618,Cu.GHZLATIRVOLPNI.MYZITCXXOHKUSQ.RQAWDOBSDMBPNT.MOFkey-v1.pcu
27619,N#Cc1c(ccc(c1C#N)C(=O)[O-])c1ccc(c(c1)C#N)C(=O)[O-].N#Cc1nccc(c1)c1ccc(c(c1)C#N)c1c(C#N)cncc1C#N.[Cu][Cu] MOFid-v1.pcu.cat0;27619,Cu.FGPWUDGBNFLRMA.YTQDOWXJQLIZJG.MOFkey-v1.pcu
2762,Fc1c(C#Cc2ccc(c(c2)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F.[O-]C(=O)C#Cc1cc(F)c(c(c1F)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;2762,Zn.HSKDMBVQPHCRGV.LUFNUHAFHFUVDY.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
27620,* MOFid-v1.NA.NA;27620,
27621,COc1c(OC)c(c(cc1C(=O)[O-])OC)c1ccc(c(c1OC)OC)C(=O)[O-].COc1cc(ccc1c1ccc(c(c1OC)OC)C(=O)[O-])c1ccc(c(c1)OC)C(=O)[O-].COc1nccc(c1)c1c(OC)cncc1OC.[Cu][Cu] MOFid-v1.pcu.cat0;27621,Cu.DPRSMIMPEFNVDC.PFWMFFDHRWIBCX.UWONSDUREOPXJQ.MOFkey-v1.pcu
27622,COc1c(OC)c(c(cc1C(=O)[O-])OC)c1ccc(c(c1OC)OC)C(=O)[O-].COc1cc(ccc1c1ccc(c(c1OC)OC)C(=O)[O-])c1ccc(c(c1)OC)C(=O)[O-].COc1nccc(c1)c1c(OC)cncc1OC.[Cu][Cu] MOFid-v1.pcu.cat1;27622,Cu.DPRSMIMPEFNVDC.PFWMFFDHRWIBCX.UWONSDUREOPXJQ.MOFkey-v1.pcu
27623,COc1cc(cc(c1c1cc([O])c(c(c1)OC)C(=O)[O-])OC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu,sql.cat0;27623,Cu.DUOORCBOOLSAPH.MOFkey-v1.pcu
27624,COc1c(OC)c(ccc1C(=O)[O-])c1ccc(cc1)c1c(OC)cc(c(c1OC)OC)C(=O)[O-].COc1cc(ccc1c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].COc1ncc(c(c1O)c1c(O)cncc1O[CH2])O.[Cu][Cu] MOFid-v1.pcu.cat0;27624,Cu.ARIIEXOWMVTJJE.RYPNNRVEWLBIPQ.SIEDZJCDJANWIH.MOFkey-v1.pcu
27625,CCOC1=[N]=C(OCC)C(=C([CH]1)c1ccncc1OCC)OCC.CCOc1cc(ccc1c1cc(OCC)c(c(c1OCC)OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(c(c1)OCC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;27625,Cu.KFROSWOGACDCSI.KIYQBPFOMOTWTH.YFIUVBZADDWSLZ.MOFkey-v1.pcu
27626,CCOC1=[N]=C(OCC)C(=C([C]1OCC)c1ccncc1OCC)O[CH2].CCOc1c(ccc(c1OCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCOc1cc(c2cc(OCC)c(c(c2)OCC)C(=O)[O-])c(c(c1c1ccc(c(c1)OCC)C(=O)[O-])OCC)OCC.[Cu][Cu] MOFid-v1.pcu.cat0;27626,Cu.HDSHAWGWTUTESR.QMLHFCXVYQFMJO.STTMLGPXWHLRDA.MOFkey-v1.pcu
27627,* MOFid-v1.NA.NA;27627,
27628,CCCOC1=[N]=C(OCCC)[C](C(=C1OCCC)c1ccncc1)[O].CCCOc1cc(c2ccc(cc2OCCC)C(=O)[O-])c(c(c1c1ccc(cc1OCCC)C(=O)[O-])OCCC)[O].CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;27628,Cu.JVYQROCPKSAFHL.QZHVIEJYKXQERF.SWWRDUPSPLAENS.MOFkey-v1.pcu
27629,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat0;27629,Cu.FZTIWOBQQYPTCJ.MAWKLXRVKVOYLR.MOFkey-v1.pcu
2763,Fc1c(C#Cc2ccc(c(c2)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F.[O-]C(=O)C#Cc1cc(F)c(c(c1F)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;2763,Zn.HSKDMBVQPHCRGV.LUFNUHAFHFUVDY.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
27630,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat1;27630,Cu.FZTIWOBQQYPTCJ.MAWKLXRVKVOYLR.MOFkey-v1.pcu
27631,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat2;27631,Cu.FZTIWOBQQYPTCJ.MAWKLXRVKVOYLR.MOFkey-v1.pcu
27632,[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat3;27632,Cu.FZTIWOBQQYPTCJ.MAWKLXRVKVOYLR.MOFkey-v1.pcu
27633,Fc1cc(ccc1c1c(F)cc(c(c1F)F)C(=O)[O-])c1cc(F)c(c(c1F)F)C(=O)[O-].Fc1cnccc1c1c(F)cc(c(c1F)F)c1ccnc(c1F)F.[Cu][Cu].[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat0;27633,Cu.IAYKYUPBNLZUGN.LUXWMQAXEWCCEK.SZLLXMBXPRMHGH.MOFkey-v1.pcu
27634,Fc1cc(ccc1c1c(F)cc(c(c1F)F)C(=O)[O-])c1cc(F)c(c(c1F)F)C(=O)[O-].Fc1cnccc1c1c(F)cc(c(c1F)F)c1ccnc(c1F)F.[Cu][Cu].[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat1;27634,Cu.IAYKYUPBNLZUGN.LUXWMQAXEWCCEK.SZLLXMBXPRMHGH.MOFkey-v1.pcu
27635,Fc1cc(c(cc1c1cc(F)c(c(c1F)F)C(=O)[O-])F)c1c(F)cc(c(c1F)F)C(=O)[O-].Fc1cc(ccc1c1cc(F)c(cc1F)c1cc(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1nc(F)c(c(c1)c1c(F)cc(c(c1F)F)c1ccncc1)F.[Cu][Cu] MOFid-v1.pcu.cat0;27635,Cu.AIQPTLQYVXNCPT.QBRBDISVQDSCGP.XESUMQSRHGMDSA.MOFkey-v1.pcu
27636,Fc1cc(c(cc1c1cc(F)c(c(c1F)F)C(=O)[O-])F)c1c(F)cc(c(c1F)F)C(=O)[O-].Fc1cc(ccc1c1cc(F)c(cc1F)c1cc(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1nc(F)c(c(c1)c1c(F)cc(c(c1F)F)c1ccncc1)F.[Cu][Cu] MOFid-v1.pcu.cat1;27636,Cu.AIQPTLQYVXNCPT.QBRBDISVQDSCGP.XESUMQSRHGMDSA.MOFkey-v1.pcu
27637,Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1c(F)cc(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1F)F)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1nccc(c1)c1c(F)cc(c(c1F)F)c1ccncc1F.[Cu][Cu] MOFid-v1.pcu.cat0;27637,Cu.DKUHXWZFSUIJBU.FRFHXDPBVIFPAL.OUQCJHLSLUXQMG.MOFkey-v1.pcu
27638,Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1c(F)cc(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1F)F)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1nccc(c1)c1c(F)cc(c(c1F)F)c1ccncc1F.[Cu][Cu] MOFid-v1.pcu.cat1;27638,Cu.DKUHXWZFSUIJBU.FRFHXDPBVIFPAL.OUQCJHLSLUXQMG.MOFkey-v1.pcu
27639,Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1c(F)cc(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1F)F)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1nccc(c1)c1c(F)cc(c(c1F)F)c1ccncc1F.[Cu][Cu] MOFid-v1.pcu.cat2;27639,Cu.DKUHXWZFSUIJBU.FRFHXDPBVIFPAL.OUQCJHLSLUXQMG.MOFkey-v1.pcu
2764,Fc1c(C#Cc2ccc(c(c2)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F.[O-]C(=O)C#Cc1cc(F)c(c(c1F)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;2764,Zn.HSKDMBVQPHCRGV.LUFNUHAFHFUVDY.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
27640,Fc1cc(ccc1c1c(F)cc(c(c1F)F)c1c(F)cc(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1cc(ccc1c1cc(F)c(c(c1F)F)c1c(F)c(F)c(c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1nccc(c1)c1c(F)cc(c(c1F)F)c1ccncc1F.[Cu][Cu] MOFid-v1.pcu.cat3;27640,Cu.DKUHXWZFSUIJBU.FRFHXDPBVIFPAL.OUQCJHLSLUXQMG.MOFkey-v1.pcu
27641,Fc1cc(c(cc1c1cc(F)c(cc1F)C(=O)[O-])F)c1c(F)cc(c(c1F)F)C(=O)[O-].Fc1cc(c(cc1c1cc(F)ncc1F)F)c1cc(F)ncc1F.Fc1cc(ccc1c1cc(F)c(c(c1)F)c1ccc(c(c1F)F)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;27641,Cu.KDNCGDJHJIUBTK.QTRMJPACPPAEBO.WDTMGFJGDCWDKE.MOFkey-v1.pcu
27642,Fc1cc(c(cc1c1cc(F)c(cc1F)C(=O)[O-])F)c1c(F)cc(c(c1F)F)C(=O)[O-].Fc1cc(c(cc1c1cc(F)ncc1F)F)c1cc(F)ncc1F.Fc1cc(ccc1c1cc(F)c(c(c1)F)c1ccc(c(c1F)F)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat1;27642,Cu.KDNCGDJHJIUBTK.QTRMJPACPPAEBO.WDTMGFJGDCWDKE.MOFkey-v1.pcu
27643,Fc1c(ccc(c1F)c1ccc(cc1)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].Fc1ncc(c(c1)c1ccc(c(c1)F)c1ccncc1)F.[Cu][Cu].[O-]C(=O)c1c(F)cc(c(c1F)F)c1ccc(cc1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat0;27643,Cu.CBAPTOKAZWRTES.NTUAIUFESAAIQC.ZEAMMEQSTQYCLL.MOFkey-v1.pcu
27644,Fc1c(ccc(c1F)c1ccc(cc1)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].Fc1ncc(c(c1)c1ccc(c(c1)F)c1ccncc1)F.[Cu][Cu].[O-]C(=O)c1c(F)cc(c(c1F)F)c1ccc(cc1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat1;27644,Cu.CBAPTOKAZWRTES.NTUAIUFESAAIQC.ZEAMMEQSTQYCLL.MOFkey-v1.pcu
27645,Fc1c(ccc(c1F)c1ccc(cc1)C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].Fc1ncc(c(c1)c1ccc(c(c1)F)c1ccncc1)F.[Cu][Cu].[O-]C(=O)c1c(F)cc(c(c1F)F)c1ccc(cc1)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat2;27645,Cu.CBAPTOKAZWRTES.NTUAIUFESAAIQC.ZEAMMEQSTQYCLL.MOFkey-v1.pcu
27646,Clc1c(Cl)c(c2ccncc2)c(c(c1c1ccncc1Cl)Cl)Cl.Clc1cc(ccc1c1ccc(cc1Cl)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-] MOFid-v1.pcu.cat0;27646,Cu.MOVVADBCXRTDGL.NGLNLOVXLHSONZ.WXWZDSKJHXFIDZ.MOFkey-v1.pcu
27647,Clc1c(Cl)c(c2ccncc2)c(c(c1c1ccncc1Cl)Cl)Cl.Clc1cc(ccc1c1ccc(cc1Cl)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-] MOFid-v1.pcu.cat1;27647,Cu.MOVVADBCXRTDGL.NGLNLOVXLHSONZ.WXWZDSKJHXFIDZ.MOFkey-v1.pcu
27648,Clc1c(Cl)c(c2ccncc2)c(c(c1c1ccncc1Cl)Cl)Cl.Clc1cc(ccc1c1ccc(cc1Cl)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-] MOFid-v1.pcu.cat2;27648,Cu.MOVVADBCXRTDGL.NGLNLOVXLHSONZ.WXWZDSKJHXFIDZ.MOFkey-v1.pcu
27649,Clc1c(Cl)c(c2ccncc2)c(c(c1c1ccncc1Cl)Cl)Cl.Clc1cc(ccc1c1ccc(cc1Cl)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-] MOFid-v1.pcu.cat3;27649,Cu.MOVVADBCXRTDGL.NGLNLOVXLHSONZ.WXWZDSKJHXFIDZ.MOFkey-v1.pcu
2765,Fc1cc(C(=O)[O-])c(cc1C#Cc1cc(F)c(c(c1)F)C(=O)[O-])F.[O-]C(=O)C#Cc1cc(F)c(cc1F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;2765,Zn.HKTRFMOFOOMZJD.UWTVIBHYIOGQEU.ZUKMMCZIRHTSQJ.MOFkey-v1.pcu
27650,Clc1cc(c2cc(Cl)c(c(c2)Cl)C(=O)[O-])c(c(c1c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl)Cl.Clc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].Clc1cnccc1c1cc(Cl)c(c(c1Cl)Cl)c1ccncc1Cl.[Cu][Cu] MOFid-v1.pcu.cat0;27650,Cu.CNOFSDGORHQDAJ.HKFVAWCGINBHJW.KULTZENLLQZRGX.MOFkey-v1.pcu
27651,Clc1cc(c2cc(Cl)c(c(c2)Cl)C(=O)[O-])c(c(c1c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl)Cl.Clc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].Clc1cnccc1c1cc(Cl)c(c(c1Cl)Cl)c1ccncc1Cl.[Cu][Cu] MOFid-v1.pcu.cat1;27651,Cu.CNOFSDGORHQDAJ.HKFVAWCGINBHJW.KULTZENLLQZRGX.MOFkey-v1.pcu
27652,Clc1cc(c2cc(Cl)c(c(c2)Cl)C(=O)[O-])c(c(c1c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl)Cl.Clc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].Clc1cnccc1c1cc(Cl)c(c(c1Cl)Cl)c1ccncc1Cl.[Cu][Cu] MOFid-v1.pcu.cat2;27652,Cu.CNOFSDGORHQDAJ.HKFVAWCGINBHJW.KULTZENLLQZRGX.MOFkey-v1.pcu
27653,Clc1cc(ccc1c1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])C(=O)[O-].Clc1ncc(c(c1)c1ccc(cc1Cl)c1ccnc(c1Cl)Cl)Cl.[Cu][Cu].[O-]C(=O)C1=CC=C(C(=[C]1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1ccc(cc1Cl)C(=O)[O-] MOFid-v1.pcu.cat0;27653,Cu.BOOSYIRAASQCSC.KZOZMTQUXUFQIH.SVEZVJPIZUSZSK.MOFkey-v1.pcu
27654,Clc1cc(ccc1c1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])C(=O)[O-].Clc1ncc(c(c1)c1ccc(cc1Cl)c1ccnc(c1Cl)Cl)Cl.[Cu][Cu].[O-]C(=O)C1=CC=C(C(=[C]1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1ccc(cc1Cl)C(=O)[O-] MOFid-v1.pcu.cat1;27654,Cu.BOOSYIRAASQCSC.KZOZMTQUXUFQIH.SVEZVJPIZUSZSK.MOFkey-v1.pcu
27655,Clc1cc(ccc1c1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])C(=O)[O-].Clc1ncc(c(c1)c1ccc(cc1Cl)c1ccnc(c1Cl)Cl)Cl.[Cu][Cu].[O-]C(=O)C1=CC=C(C(=[C]1)Cl)c1cc(Cl)c(c(c1Cl)Cl)c1ccc(cc1Cl)C(=O)[O-] MOFid-v1.pcu.cat2;27655,Cu.BOOSYIRAASQCSC.KZOZMTQUXUFQIH.SVEZVJPIZUSZSK.MOFkey-v1.pcu
