5014154,[O-]C(=O)C#Cc1cc(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014154,Zn.BZQSVDQHQQELQO.KDASJEROIXXOHJ.VVZACZRBOSCODZ.MOFkey-v1.pcu
5014155,[O-]C(=O)C#Cc1cc(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014155,Zn.BZQSVDQHQQELQO.KDASJEROIXXOHJ.VVZACZRBOSCODZ.MOFkey-v1.pcu
5014156,[O-]C(=O)C#Cc1cc(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5014156,Zn.BZQSVDQHQQELQO.KDASJEROIXXOHJ.VVZACZRBOSCODZ.MOFkey-v1.pcu
5014157,[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C12C3(C)C4C2(C2(C1(C3C42C(=O)[O-])C)C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014157,Zn.KDASJEROIXXOHJ.UJUOXLNHWCSKKA.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014158,[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C12C3(C)C4C2(C2(C1(C3C42C(=O)[O-])C)C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014158,Zn.KDASJEROIXXOHJ.UJUOXLNHWCSKKA.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014159,[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C12C3(C)C4C2(C2(C1(C3C42C(=O)[O-])C)C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5014159,Zn.KDASJEROIXXOHJ.UJUOXLNHWCSKKA.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014160,[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C12C3(C)C4C2(C2(C1(C3C42C(=O)[O-])C)C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5014160,Zn.KDASJEROIXXOHJ.UJUOXLNHWCSKKA.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014161,[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014161,Zn.IUCPZNVTXMASAX.VVZACZRBOSCODZ.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014162,[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014162,Zn.IUCPZNVTXMASAX.VVZACZRBOSCODZ.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014163,[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5014163,Zn.IUCPZNVTXMASAX.VVZACZRBOSCODZ.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014164,[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5014164,Zn.IUCPZNVTXMASAX.VVZACZRBOSCODZ.XWGYXCUGZBCDIB.MOFkey-v1.pcu
5014165,CCC12C3C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])CC)CC)C(=O)[O-].CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CC.CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014165,Zn.DPSRLALYEYRHIU.HMABKQOHFQHKTR.KFTFAHTWBYISAM.MOFkey-v1.pcu
5014166,CCC12C3C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])CC)CC)C(=O)[O-].CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CC.CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014166,Zn.DPSRLALYEYRHIU.HMABKQOHFQHKTR.KFTFAHTWBYISAM.MOFkey-v1.pcu
5014167,CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014167,Zn.AUDLESJTPUYKFR.HEKBHAPTYJMRSV.KFTFAHTWBYISAM.MOFkey-v1.pcu
5014168,CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014168,Zn.AUDLESJTPUYKFR.HEKBHAPTYJMRSV.KFTFAHTWBYISAM.MOFkey-v1.pcu
5014169,CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].CCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CC.CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014169,Zn.HEKBHAPTYJMRSV.HMABKQOHFQHKTR.UUQRRGMWNHWZLN.MOFkey-v1.pcu
5014170,CCC12C3C4C2(C2(C1C3(C42CC)C(=O)[O-])CC)C(=O)[O-].CCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CC.CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014170,Zn.HEKBHAPTYJMRSV.HMABKQOHFQHKTR.UUQRRGMWNHWZLN.MOFkey-v1.pcu
5014171,CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014171,Zn.AUDLESJTPUYKFR.HMABKQOHFQHKTR.IUCPZNVTXMASAX.MOFkey-v1.pcu
5014172,CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014172,Zn.AUDLESJTPUYKFR.HMABKQOHFQHKTR.IUCPZNVTXMASAX.MOFkey-v1.pcu
5014173,CCC12C3C4C2(C2(C1C3(C42)C(=O)[O-])CC)C(=O)[O-].CCc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)CC.CCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014173,Zn.AUDLESJTPUYKFR.RTPPSQDCVFGVPE.UUQRRGMWNHWZLN.MOFkey-v1.pcu
5014174,CCCC12C3(CCC)C4C1(C(=O)[O-])C1(C2(C3(C41CCC)C(=O)[O-])CCC)CCC.CCCc1c(C#CC(=O)[O-])cc(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014174,Zn.LMLKBVACIDSWPV.UYBMQDCFHSINJI.YADVWMLGDNZBJV.MOFkey-v1.pcu
5014175,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CCC.CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014175,Zn.IUCPZNVTXMASAX.PXOIEHHMBSVBKU.SIVVOKNUOMUUNE.MOFkey-v1.pcu
5014176,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41CCC)C(=O)[O-])CCC.CCCc1c(C#CC(=O)[O-])cc(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014176,Zn.SVBPZRYYXUVQDZ.UYBMQDCFHSINJI.ZXWJEDLYDXIMOK.MOFkey-v1.pcu
5014177,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41CCC)C(=O)[O-])CCC.CCCc1c(C#CC(=O)[O-])cc(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5014177,Zn.SVBPZRYYXUVQDZ.UYBMQDCFHSINJI.ZXWJEDLYDXIMOK.MOFkey-v1.pcu
5014178,CCCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCCc1c(C#CC(=O)[O-])cc(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014178,Zn.LNCGTSBGCPBUHV.SYXITMCONVTITP.UYBMQDCFHSINJI.MOFkey-v1.pcu
5014179,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41CCC)C(=O)[O-])CCC.CCCc1c(ccc(c1CCC)C#CC(=O)[O-])C#CC(=O)[O-].CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5014179,Zn.SYXITMCONVTITP.UMPGJISISWIROZ.ZXWJEDLYDXIMOK.MOFkey-v1.pcu
