5042533,CCOC1=[N]=C(C(=N[CH]1)OCC)OCC.CCOC1C(OCC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2OCC)OCC.CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042533,Zn.AVWNSSOUUPNPDE.IWFVHBRPBOMFMG.VQAIMPOVHMXDIQ.MOFkey-v1.pcu
5042534,CCOC1=N[CH]C(=N[CH]1)OCC.CCOC1C(OCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(OCC)OCC)OCC)OCC.CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042534,Zn.IWFVHBRPBOMFMG.SJDFMJZMQLIMDN.YIRXMCOYUKFYKS.MOFkey-v1.pcu
5042535,CCCOC1=[N]=C(C=N[CH]1)OCCC.CCCOc1c(cc(c(c1OCCC)C(=O)[O-])OCCC)C(=O)[O-].CC[CH]O[CH]C1(C#CC(=O)[O-])C(OCCC)C([O])[C](C(C1(O)OCCC)OCCC)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042535,Zn.AJJVYRWIQNBQQQ.CACYVUJVCLZWNC.HHQIWUIXHALHAM.MOFkey-v1.pcu
5042536,N=NC1C(N=N)C2(C#N)CCC1(C#N)CC2N=N.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;5042536,Zn.WETLBBDGVJOTKL.MOFkey-v1.ERROR
5042537,N=NC12[N]NN[N]C3C2(C#CC(=O)[O-])CC2C4(C1[N]NN[N]C34[N]NN[N]2)C#CC(=O)[O-].N=NC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2N=N)N=N.N=Nc1cnccn1.[Zn][Zn] MOFid-v1.pcu.cat0;5042537,Zn.CBPXOCHNGFFZRE.CMJXWUOHHVVKEA.QBFBJFDDHSYMCU.MOFkey-v1.pcu
5042538,N=NC1=[N]=C(C(=N[CH]1)N=N)N=N.N=NC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(N=N)N=N)N=N)(N=N)N=N)N=N.N=Nc1c(ccc(c1N=N)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042538,Zn.CAWJLYNZEIOBSS.JKHGDYWPWGHYEG.OZYMZKUVWPQMDY.MOFkey-v1.pcu
5042539,N=NC1=N[CH]C(=N[CH]1)N=N.N=NC1C2[N]NN[N]C3(C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C3N=N)N=N)N=N.N=Nc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042539,Zn.BZASEIIKVCVEEF.DQFLHVQZQKXBIV.UEUASPDRCUHGQQ.MOFkey-v1.pcu
5042540,N=NC1C2(N=N)[N]NN[N]C3C2(C#CC(=O)[O-])CC2C1(C#CC(=O)[O-])C3(N=N)[N]NN[N]2.N=Nc1cc(C(=O)[O-])c(c(c1C(=O)[O-])N=N)N=N.[CH]1N=C[CH]N=C1N=N.[Zn][Zn] MOFid-v1.pcu.cat0;5042540,Zn.CBPXOCHNGFFZRE.RZHBNWMKEYWABI.SISSEHXFHQDTBG.MOFkey-v1.pcu
5042541,[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat0;5042541,Zn.GOOXBMRYAABKGY.MWVTWFVJZLCBMC.NEQFBGHQPUXOFH.MOFkey-v1.pcu
5042542,[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat1;5042542,Zn.GOOXBMRYAABKGY.MWVTWFVJZLCBMC.NEQFBGHQPUXOFH.MOFkey-v1.pcu
5042543,[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat2;5042543,Zn.GOOXBMRYAABKGY.MWVTWFVJZLCBMC.NEQFBGHQPUXOFH.MOFkey-v1.pcu
5042544,[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat0;5042544,Zn.GOOXBMRYAABKGY.MWVTWFVJZLCBMC.NEQFBGHQPUXOFH.MOFkey-v1.pcu
5042545,[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat1;5042545,Zn.GOOXBMRYAABKGY.MWVTWFVJZLCBMC.NEQFBGHQPUXOFH.MOFkey-v1.pcu
5042546,[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat2;5042546,Zn.GOOXBMRYAABKGY.MWVTWFVJZLCBMC.NEQFBGHQPUXOFH.MOFkey-v1.pcu
5042547,N#CC12C(F)C(F)C(C(C1F)(F)F)(C(C2(F)F)(F)F)C#N.[O-]C(=O)C1=C(F)[C]=C([C]=C1)C1=[C][C]=C(C(=[C]1)F)C(=O)[O-].[O-]C(=O)C1=[C]C(=C(C=C1F)c1ccc(c(c1F)F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat0;5042547,Zn.CQZGTAAGCOEUHM.HQTQJNGAYKOCGH.NPMRQPUTNNLKIU.MOFkey-v1.pcu
5042548,N#CC12C(F)C(F)C(C(C1F)(F)F)(C(C2(F)F)(F)F)C#N.[O-]C(=O)C1=C(F)[C]=C([C]=C1)C1=[C][C]=C(C(=[C]1)F)C(=O)[O-].[O-]C(=O)C1=[C]C(=C(C=C1F)c1ccc(c(c1F)F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat1;5042548,Zn.CQZGTAAGCOEUHM.HQTQJNGAYKOCGH.NPMRQPUTNNLKIU.MOFkey-v1.pcu
5042549,Fc1nccc(c1)c1ccncc1F.[O-]C(=O)C#CC12CC(F)(F)C(CC1F)(C(C2F)F)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042549,Zn.BUQRZVJBMSYTHL.OAYLIPSHLGNCGS.RVNQNSZUYLOEIR.MOFkey-v1.pcu
5042550,Fc1nccc(c1)c1ccncc1F.[O-]C(=O)C#CC12CC(F)(F)C(CC1F)(C(C2F)F)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5042550,Zn.BUQRZVJBMSYTHL.OAYLIPSHLGNCGS.RVNQNSZUYLOEIR.MOFkey-v1.pcu
5042551,FC1=NC=[C]C(=[C]1)C1=[C]C(=NC(=[C]1)F)F.[O-]C(=O)C#CC12CC(F)C(C(C1F)F)(C(C2F)F)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042551,Zn.ILFMYISZMXLVKC.NUFFXWGEEVDHMK.PXKZZTHQIXZZOL.MOFkey-v1.pcu
5042552,FC1=NC=[C]C(=[C]1)C1=[C]C(=NC(=[C]1)F)F.[O-]C(=O)C#CC12CC(F)C(C(C1F)F)(C(C2F)F)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5042552,Zn.ILFMYISZMXLVKC.NUFFXWGEEVDHMK.PXKZZTHQIXZZOL.MOFkey-v1.pcu
5042553,FC1=NC=CC(=[C]1)C1=CC=NC(=[C]1)F.[O-]C(=O)C#CC12CC(F)C(C(C1F)F)(C(C2F)(F)F)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1c(F)cc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042553,Zn.CIFWBLNKGUNPTG.NFVBGRMYZQSXQW.RCODINMBYQSSKX.MOFkey-v1.pcu
5042554,FC1=NC=CC(=[C]1)C1=CC=NC(=[C]1)F.[O-]C(=O)C#CC12CC(F)C(C(C1F)F)(C(C2F)(F)F)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1c(F)cc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5042554,Zn.CIFWBLNKGUNPTG.NFVBGRMYZQSXQW.RCODINMBYQSSKX.MOFkey-v1.pcu
5042555,FC1=CC(=[C]C=N1)C1=CC(=NC(=[C]1)F)F.[O-]C(=O)C#CC12CC(F)(F)C(C(C1F)F)(C(C2F)F)C#CC(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C1=CC(=C(C(=[C]1)F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat0;5042555,Zn.KICKSDOPXOSIPK.SKOWWEVEFXXFED.UZJZQJNNRDQLJL.MOFkey-v1.pcu
5042556,FC1=CC(=[C]C=N1)C1=CC(=NC(=[C]1)F)F.[O-]C(=O)C#CC12CC(F)(F)C(C(C1F)F)(C(C2F)F)C#CC(=O)[O-].[O-]C(=O)C1=C[C]=C(C=C1)C1=CC(=C(C(=[C]1)F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat1;5042556,Zn.KICKSDOPXOSIPK.SKOWWEVEFXXFED.UZJZQJNNRDQLJL.MOFkey-v1.pcu
5042557,Clc1ncc(c(c1)c1ccnc(c1)Cl)Cl.[O-]C(=O)C#CC12CCC(C(C1Cl)(Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C1=CC=C([C]=C1)C1=CC(=C(C(=[C]1)Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;5042557,Zn.HUFQNKWUIMPBFL.JUEZPXVTUDMQAD.UYUAJNCUNKRINR.MOFkey-v1.pcu
5042558,Clc1ncc(c(c1)c1ccnc(c1)Cl)Cl.[O-]C(=O)C#CC12CCC(C(C1Cl)(Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C1=CC=C([C]=C1)C1=CC(=C(C(=[C]1)Cl)C(=O)[O-])Cl.[O-]C(=O)C1=CC=C([C]=C1)C1=[C]C(=C(C(=C1)Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat1;5042558,Zn.HUFQNKWUIMPBFL.JUEZPXVTUDMQAD.UYUAJNCUNKRINR.MOFkey-v1.pcu
5042559,Clc1nccc(c1)c1cc(Cl)nc(c1Cl)Cl.[O-]C(=O)C#CC12C(Cl)CC(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(Cl)Cl)(C(C2Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042559,Zn.CKFYPGJBJQPQHC.IGUYGJDLSJEWOJ.USAHLAKUWNLXKE.MOFkey-v1.pcu
5042560,Clc1nccc(c1)c1cc(Cl)nc(c1Cl)Cl.[O-]C(=O)C#CC12C(Cl)CC(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(Cl)Cl)(C(C2Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5042560,Zn.CKFYPGJBJQPQHC.IGUYGJDLSJEWOJ.USAHLAKUWNLXKE.MOFkey-v1.pcu
5042561,ClC1=CC(=[C][C]=N1)c1ccnc(c1)Cl.[O-]C(=O)C#CC12C(Cl)CC(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C([CH]1)Cl)(C(C2)(Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5042561,Zn.CKFYPGJBJQPQHC.LZIPMHPFLIWAQP.XQYSJZRYYGOPEN.MOFkey-v1.pcu
5042562,ClC1=[C]C(=C(C=N1)Cl)c1ccnc(c1)Cl.[O-]C(=O)C#CC12C(Cl)C(Cl)C(C(C1Cl)(Cl)Cl)(C(C2(Cl)Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(Cl)C(C(C1Cl)Cl)(C(C2(Cl)Cl)(Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042562,Zn.FTTGHTMBCLSDGR.MWUYJKXXWGFRFB.YWOKOARKJWDMOY.MOFkey-v1.pcu
5042563,ClC1=[C]C(=C(C=N1)Cl)c1ccnc(c1)Cl.[O-]C(=O)C#CC12C(Cl)C(Cl)C(C(C1Cl)(Cl)Cl)(C(C2(Cl)Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(Cl)C(C(C1Cl)Cl)(C(C2(Cl)Cl)(Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5042563,Zn.FTTGHTMBCLSDGR.MWUYJKXXWGFRFB.YWOKOARKJWDMOY.MOFkey-v1.pcu
5042564,ClC1=C([C]=[C]N=C1)C1=C[C]=NC=C1.[O-]C(=O)C#CC12C[CH]C(C(C1Cl)Cl)(C([C]2Cl)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)C#CC12[C]C(Cl)C(C(C1Cl)Cl)(C(C2Cl)(Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5042564,Zn.FFSDBYYRYIHHEG.KROAHRXTJCCZQS.OBIISHYBQWLLQS.MOFkey-v1.pcu
5042565,ClC1C(Cl)C2(CCC1(C#CC(=O)[O-])C(C2Cl)Cl)C#CC(=O)[O-].Clc1nccc(c1)c1cc(Cl)nc(c1)Cl.[O-]C(=O)C1=CC=C([C]=C1)C1=[C]C(=C(C(=C1)Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat0;5042565,Zn.HUFQNKWUIMPBFL.LCXUZBMCRMBEOQ.MWJNGXXAZLUCHJ.MOFkey-v1.pcu
5042566,ClC1C(Cl)C2(CCC1(C#CC(=O)[O-])C(C2Cl)Cl)C#CC(=O)[O-].Clc1nccc(c1)c1cc(Cl)nc(c1)Cl.[O-]C(=O)C1=CC=C([C]=C1)C1=CC(=C(C(=[C]1)Cl)C(=O)[O-])Cl.[O-]C(=O)C1=CC=C([C]=C1)C1=[C]C(=C(C(=C1)Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.pcu.cat1;5042566,Zn.HUFQNKWUIMPBFL.LCXUZBMCRMBEOQ.MWJNGXXAZLUCHJ.MOFkey-v1.pcu
5042567,ClC1=NC=[C]C(=[C]1)C1=CC(=NC(=[C]1)Cl)Cl.Clc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)C#CC12CC(Cl)C(C(C1)(Cl)Cl)(CC2Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5042567,Zn.AQUTYWSOWXAONK.HOKZTKCYWWSJJY.YDZBVTGYNDKYJH.MOFkey-v1.pcu
5042568,ClC1=NC=[C]C(=[C]1)C1=CC(=NC(=[C]1)Cl)Cl.Clc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)Cl)C(=O)[O-])Cl.[O-]C(=O)C#CC12CC(Cl)C(C(C1)(Cl)Cl)(CC2Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5042568,Zn.AQUTYWSOWXAONK.HOKZTKCYWWSJJY.YDZBVTGYNDKYJH.MOFkey-v1.pcu
